OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,false,guided,turnaround,200,tree,512,1.15073
48,cores,false,guided,turnaround,200,critical,256,1.38484
48,cores,false,guided,turnaround,200,critical,512,1.13379
48,cores,false,guided,turnaround,200,atomic,256,1.17726
48,cores,false,guided,turnaround,200,atomic,512,1.13608
48,cores,false,guided,turnaround,infinite,tree,256,1.1385
48,cores,false,guided,turnaround,infinite,tree,512,1.13654
48,cores,false,guided,turnaround,infinite,critical,256,1.15529
48,cores,false,guided,turnaround,infinite,critical,512,1.13864
48,cores,false,guided,turnaround,infinite,atomic,256,1.14585
48,cores,false,guided,turnaround,infinite,atomic,512,1.13504
48,cores,false,auto,throughput,0,tree,256,2.44215
48,cores,false,auto,throughput,0,tree,512,2.39662
48,cores,false,auto,throughput,0,critical,256,2.44462
48,cores,false,auto,throughput,0,critical,512,2.4017
48,cores,false,auto,throughput,0,atomic,256,2.49404
48,cores,false,auto,throughput,0,atomic,512,2.40218
48,cores,false,auto,throughput,200,tree,256,2.40505
48,cores,false,auto,throughput,200,tree,512,2.39467
48,cores,false,auto,throughput,200,critical,256,2.39552
48,cores,false,auto,throughput,200,critical,512,2.39727
48,cores,false,auto,throughput,200,atomic,256,2.40248
48,cores,false,auto,throughput,200,atomic,512,2.39516
48,cores,false,auto,throughput,infinite,tree,256,2.41426
48,cores,false,auto,throughput,infinite,tree,512,2.39209
48,cores,false,auto,throughput,infinite,critical,256,2.44184
48,cores,false,auto,throughput,infinite,critical,512,2.39663
48,cores,false,auto,throughput,infinite,atomic,256,2.37043
48,cores,false,auto,throughput,infinite,atomic,512,2.43893
48,cores,false,auto,turnaround,0,tree,256,1.13122
48,cores,false,auto,turnaround,0,tree,512,1.13154
48,cores,false,auto,turnaround,0,critical,256,1.12935
48,cores,false,auto,turnaround,0,critical,512,1.16322
48,cores,false,auto,turnaround,0,atomic,256,1.13424
48,cores,false,auto,turnaround,0,atomic,512,1.13535
48,cores,false,auto,turnaround,200,tree,256,1.12681
48,cores,false,auto,turnaround,200,tree,512,1.1718
48,cores,false,auto,turnaround,200,critical,256,1.13199
48,cores,false,auto,turnaround,200,critical,512,1.13515
48,cores,false,auto,turnaround,200,atomic,256,1.18593
48,cores,false,auto,turnaround,200,atomic,512,1.13735
48,cores,false,auto,turnaround,infinite,tree,256,1.13449
48,cores,false,auto,turnaround,infinite,tree,512,1.13855
48,cores,false,auto,turnaround,infinite,critical,256,1.15174
48,cores,false,auto,turnaround,infinite,critical,512,1.23707
48,cores,false,auto,turnaround,infinite,atomic,256,1.13509
48,cores,false,auto,turnaround,infinite,atomic,512,1.18278
48,cores,true,static,throughput,0,tree,256,2.39648
48,cores,true,static,throughput,0,tree,512,2.40423
48,cores,true,static,throughput,0,critical,256,2.38382
48,cores,true,static,throughput,0,critical,512,2.42928
48,cores,true,static,throughput,0,atomic,256,2.38127
48,cores,true,static,throughput,0,atomic,512,2.45315
48,cores,true,static,throughput,200,tree,256,2.39615
48,cores,true,static,throughput,200,tree,512,2.42459
48,cores,true,static,throughput,200,critical,256,2.43582
48,cores,true,static,throughput,200,critical,512,2.41851
48,cores,true,static,throughput,200,atomic,256,2.40435
48,cores,true,static,throughput,200,atomic,512,2.4672
48,cores,true,static,throughput,infinite,tree,256,2.38565
48,cores,true,static,throughput,infinite,tree,512,2.4424
48,cores,true,static,throughput,infinite,critical,256,2.40554
48,cores,true,static,throughput,infinite,critical,512,2.46944
48,cores,true,static,throughput,infinite,atomic,256,2.42962
48,cores,true,static,throughput,infinite,atomic,512,2.57405
48,cores,true,static,turnaround,0,tree,256,1.21196
48,cores,true,static,turnaround,0,tree,512,1.13304
48,cores,true,static,turnaround,0,critical,256,1.12744
48,cores,true,static,turnaround,0,critical,512,1.21495
48,cores,true,static,turnaround,0,atomic,256,1.15238
48,cores,true,static,turnaround,0,atomic,512,1.1383
48,cores,true,static,turnaround,200,tree,256,1.13326
48,cores,true,static,turnaround,200,tree,512,1.17862
48,cores,true,static,turnaround,200,critical,256,1.12954
48,cores,true,static,turnaround,200,critical,512,1.13663
48,cores,true,static,turnaround,200,atomic,256,1.13225
48,cores,true,static,turnaround,200,atomic,512,1.15863
48,cores,true,static,turnaround,infinite,tree,256,1.13567
48,cores,true,static,turnaround,infinite,tree,512,1.14083
48,cores,true,static,turnaround,infinite,critical,256,1.13416
48,cores,true,static,turnaround,infinite,critical,512,1.14165
48,cores,true,static,turnaround,infinite,atomic,256,1.13438
48,cores,true,static,turnaround,infinite,atomic,512,1.1576
48,cores,true,dynamic,throughput,0,tree,256,2.39082
48,cores,true,dynamic,throughput,0,tree,512,2.40019
48,cores,true,dynamic,throughput,0,critical,256,2.39171
48,cores,true,dynamic,throughput,0,critical,512,2.40067
48,cores,true,dynamic,throughput,0,atomic,256,2.43878
48,cores,true,dynamic,throughput,0,atomic,512,2.40831
48,cores,true,dynamic,throughput,200,tree,256,2.44303
48,cores,true,dynamic,throughput,200,tree,512,2.4248
48,cores,true,dynamic,throughput,200,critical,256,2.39751
48,cores,true,dynamic,throughput,200,critical,512,2.393
48,cores,true,dynamic,throughput,200,atomic,256,2.41646
48,cores,true,dynamic,throughput,200,atomic,512,2.41643
48,cores,true,dynamic,throughput,infinite,tree,256,2.38884
48,cores,true,dynamic,throughput,infinite,tree,512,2.39203
48,cores,true,dynamic,throughput,infinite,critical,256,2.37758
48,cores,true,dynamic,throughput,infinite,critical,512,2.40306
48,cores,true,dynamic,throughput,infinite,atomic,256,2.39118
48,cores,true,dynamic,throughput,infinite,atomic,512,2.39628
48,cores,true,dynamic,turnaround,0,tree,256,1.13754
48,cores,true,dynamic,turnaround,0,tree,512,1.14867
48,cores,true,dynamic,turnaround,0,critical,256,1.13721
48,cores,true,dynamic,turnaround,0,critical,512,1.16597
48,cores,true,dynamic,turnaround,0,atomic,256,1.14748
48,cores,true,dynamic,turnaround,0,atomic,512,1.19074
48,cores,true,dynamic,turnaround,200,tree,256,1.12684
48,cores,true,dynamic,turnaround,200,tree,512,1.14076
48,cores,true,dynamic,turnaround,200,critical,256,1.12938
48,cores,true,dynamic,turnaround,200,critical,512,1.19209
48,cores,true,dynamic,turnaround,200,atomic,256,1.1292
48,cores,true,dynamic,turnaround,200,atomic,512,1.16189
48,cores,true,dynamic,turnaround,infinite,tree,256,1.157
48,cores,true,dynamic,turnaround,infinite,tree,512,1.14732
48,cores,true,dynamic,turnaround,infinite,critical,256,1.19863
48,cores,true,dynamic,turnaround,infinite,critical,512,1.14745
48,cores,true,dynamic,turnaround,infinite,atomic,256,1.13524
48,cores,true,dynamic,turnaround,infinite,atomic,512,1.13779
48,cores,true,guided,throughput,0,tree,256,2.39281
48,cores,true,guided,throughput,0,tree,512,2.41512
48,cores,true,guided,throughput,0,critical,256,2.39732
48,cores,true,guided,throughput,0,critical,512,2.44756
48,cores,true,guided,throughput,0,atomic,256,2.41835
48,cores,true,guided,throughput,0,atomic,512,2.40083
48,cores,true,guided,throughput,200,tree,256,2.38491
48,cores,true,guided,throughput,200,tree,512,2.42651
48,cores,true,guided,throughput,200,critical,256,2.37741
48,cores,true,guided,throughput,200,critical,512,2.40841
48,cores,true,guided,throughput,200,atomic,256,2.40417
48,cores,true,guided,throughput,200,atomic,512,2.43344
48,cores,true,guided,throughput,infinite,tree,256,2.38373
48,cores,true,guided,throughput,infinite,tree,512,2.38573
48,cores,true,guided,throughput,infinite,critical,256,2.37001
48,cores,true,guided,throughput,infinite,critical,512,2.42722
48,cores,true,guided,throughput,infinite,atomic,256,2.38073
48,cores,true,guided,throughput,infinite,atomic,512,2.53714
48,cores,true,guided,turnaround,0,tree,256,1.15089
48,cores,true,guided,turnaround,0,tree,512,1.13148
48,cores,true,guided,turnaround,0,critical,256,1.12844
48,cores,true,guided,turnaround,0,critical,512,1.15379
48,cores,true,guided,turnaround,0,atomic,256,1.12899
48,cores,true,guided,turnaround,0,atomic,512,1.13109
48,cores,true,guided,turnaround,200,tree,256,1.12314
48,cores,true,guided,turnaround,200,tree,512,1.17012
48,cores,true,guided,turnaround,200,critical,256,1.14422
48,cores,true,guided,turnaround,200,critical,512,1.13035
48,cores,true,guided,turnaround,200,atomic,256,1.13399
48,cores,true,guided,turnaround,200,atomic,512,1.3187
48,cores,true,guided,turnaround,infinite,tree,256,1.13632
48,cores,true,guided,turnaround,infinite,tree,512,1.15466
48,cores,true,guided,turnaround,infinite,critical,256,1.13476
48,cores,true,guided,turnaround,infinite,critical,512,1.13543
48,cores,true,guided,turnaround,infinite,atomic,256,1.15526
