OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
8,numa_domains,false,guided,throughput,infinite,critical,512,5.5482
8,numa_domains,false,guided,throughput,infinite,atomic,256,5.5272
8,numa_domains,false,guided,throughput,infinite,atomic,512,5.5304
8,numa_domains,false,guided,turnaround,0,tree,256,5.545
8,numa_domains,false,guided,turnaround,0,tree,512,5.5462
8,numa_domains,false,guided,turnaround,0,critical,256,5.5326
8,numa_domains,false,guided,turnaround,0,critical,512,5.5534
8,numa_domains,false,guided,turnaround,0,atomic,256,5.5408
8,numa_domains,false,guided,turnaround,0,atomic,512,5.5352
8,numa_domains,false,guided,turnaround,200,tree,256,5.531
8,numa_domains,false,guided,turnaround,200,tree,512,5.5302
8,numa_domains,false,guided,turnaround,200,critical,256,5.5348
8,numa_domains,false,guided,turnaround,200,critical,512,5.5374
8,numa_domains,false,guided,turnaround,200,atomic,256,5.5542
8,numa_domains,false,guided,turnaround,200,atomic,512,5.5346
8,numa_domains,false,guided,turnaround,infinite,tree,256,5.5308
8,numa_domains,false,guided,turnaround,infinite,tree,512,5.526
8,numa_domains,false,guided,turnaround,infinite,critical,256,5.5132
8,numa_domains,false,guided,turnaround,infinite,critical,512,5.5154
8,numa_domains,false,guided,turnaround,infinite,atomic,256,5.5148
8,numa_domains,false,guided,turnaround,infinite,atomic,512,5.5132
8,numa_domains,false,auto,throughput,0,tree,256,5.5282
8,numa_domains,false,auto,throughput,0,tree,512,5.5244
8,numa_domains,false,auto,throughput,0,critical,256,5.5314
8,numa_domains,false,auto,throughput,0,critical,512,5.5326
8,numa_domains,false,auto,throughput,0,atomic,256,5.5336
8,numa_domains,false,auto,throughput,0,atomic,512,5.5324
8,numa_domains,false,auto,throughput,200,tree,256,5.5436
8,numa_domains,false,auto,throughput,200,tree,512,5.5442
8,numa_domains,false,auto,throughput,200,critical,256,5.5358
8,numa_domains,false,auto,throughput,200,critical,512,5.53
8,numa_domains,false,auto,throughput,200,atomic,256,5.547
8,numa_domains,false,auto,throughput,200,atomic,512,5.5354
8,numa_domains,false,auto,throughput,infinite,tree,256,5.5312
8,numa_domains,false,auto,throughput,infinite,tree,512,5.5336
8,numa_domains,false,auto,throughput,infinite,critical,256,5.5272
8,numa_domains,false,auto,throughput,infinite,critical,512,5.5068
8,numa_domains,false,auto,throughput,infinite,atomic,256,5.5152
8,numa_domains,false,auto,throughput,infinite,atomic,512,5.5236
8,numa_domains,false,auto,turnaround,0,tree,256,5.528
8,numa_domains,false,auto,turnaround,0,tree,512,5.531
8,numa_domains,false,auto,turnaround,0,critical,256,5.546
8,numa_domains,false,auto,turnaround,0,critical,512,5.53
8,numa_domains,false,auto,turnaround,0,atomic,256,5.536
8,numa_domains,false,auto,turnaround,0,atomic,512,5.534
8,numa_domains,false,auto,turnaround,200,tree,256,5.5338
8,numa_domains,false,auto,turnaround,200,tree,512,5.5344
8,numa_domains,false,auto,turnaround,200,critical,256,5.5312
8,numa_domains,false,auto,turnaround,200,critical,512,5.5304
8,numa_domains,false,auto,turnaround,200,atomic,256,5.5454
8,numa_domains,false,auto,turnaround,200,atomic,512,5.555
8,numa_domains,false,auto,turnaround,infinite,tree,256,5.5316
8,numa_domains,false,auto,turnaround,infinite,tree,512,5.5464
8,numa_domains,false,auto,turnaround,infinite,critical,256,5.5268
8,numa_domains,false,auto,turnaround,infinite,critical,512,5.5112
8,numa_domains,false,auto,turnaround,infinite,atomic,256,5.5088
8,numa_domains,false,auto,turnaround,infinite,atomic,512,5.5296
8,numa_domains,true,static,throughput,0,tree,256,5.5446
8,numa_domains,true,static,throughput,0,tree,512,5.5394
8,numa_domains,true,static,throughput,0,critical,256,5.5364
8,numa_domains,true,static,throughput,0,critical,512,5.544
8,numa_domains,true,static,throughput,0,atomic,256,5.546
8,numa_domains,true,static,throughput,0,atomic,512,5.541
