OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,throughput,infinite,critical,64,1.86667
96,cores,false,dynamic,throughput,infinite,critical,128,1.73
96,cores,false,dynamic,throughput,infinite,critical,256,1.83
96,cores,false,dynamic,throughput,infinite,critical,512,1.84333
96,cores,false,dynamic,throughput,infinite,atomic,64,1.83667
96,cores,false,dynamic,throughput,infinite,atomic,128,2.06333
96,cores,false,dynamic,throughput,infinite,atomic,256,1.91
96,cores,false,dynamic,throughput,infinite,atomic,512,1.93333
96,cores,false,dynamic,turnaround,0,tree,64,2.09333
96,cores,false,dynamic,turnaround,0,tree,128,2.20667
96,cores,false,dynamic,turnaround,0,tree,256,2.18667
96,cores,false,dynamic,turnaround,0,tree,512,2.22667
96,cores,false,dynamic,turnaround,0,critical,64,2.17
96,cores,false,dynamic,turnaround,0,critical,128,2.15333
96,cores,false,dynamic,turnaround,0,critical,256,2.14
96,cores,false,dynamic,turnaround,0,critical,512,2.14
96,cores,false,dynamic,turnaround,0,atomic,64,2.04667
96,cores,false,dynamic,turnaround,0,atomic,128,2.31333
96,cores,false,dynamic,turnaround,0,atomic,256,2.40667
96,cores,false,dynamic,turnaround,0,atomic,512,2.16333
96,cores,false,dynamic,turnaround,200,tree,64,1.8
96,cores,false,dynamic,turnaround,200,tree,128,1.99
96,cores,false,dynamic,turnaround,200,tree,256,1.75
96,cores,false,dynamic,turnaround,200,tree,512,1.83333
96,cores,false,dynamic,turnaround,200,critical,64,1.86
96,cores,false,dynamic,turnaround,200,critical,128,1.77
96,cores,false,dynamic,turnaround,200,critical,256,1.80667
96,cores,false,dynamic,turnaround,200,critical,512,1.73667
96,cores,false,dynamic,turnaround,200,atomic,64,1.82
96,cores,false,dynamic,turnaround,200,atomic,128,1.78
96,cores,false,dynamic,turnaround,200,atomic,256,1.81
96,cores,false,dynamic,turnaround,200,atomic,512,1.82667
96,cores,false,dynamic,turnaround,infinite,tree,64,1.89333
96,cores,false,dynamic,turnaround,infinite,tree,128,1.84667
96,cores,false,dynamic,turnaround,infinite,tree,256,1.88333
96,cores,false,dynamic,turnaround,infinite,tree,512,1.86333
96,cores,false,dynamic,turnaround,infinite,critical,64,1.87
96,cores,false,dynamic,turnaround,infinite,critical,128,1.86667
96,cores,false,dynamic,turnaround,infinite,critical,256,1.83333
96,cores,false,dynamic,turnaround,infinite,critical,512,1.89333
96,cores,false,dynamic,turnaround,infinite,atomic,64,2.02667
96,cores,false,dynamic,turnaround,infinite,atomic,128,1.74667
96,cores,false,dynamic,turnaround,infinite,atomic,256,1.9
96,cores,false,dynamic,turnaround,infinite,atomic,512,1.93
96,cores,false,guided,throughput,0,tree,64,2.20333
96,cores,false,guided,throughput,0,tree,128,2.19667
96,cores,false,guided,throughput,0,tree,256,2.14
96,cores,false,guided,throughput,0,tree,512,2.15
96,cores,false,guided,throughput,0,critical,64,2.10333
96,cores,false,guided,throughput,0,critical,128,2.35333
96,cores,false,guided,throughput,0,critical,256,2.28333
96,cores,false,guided,throughput,0,critical,512,2.29333
96,cores,false,guided,throughput,0,atomic,64,2.36333
96,cores,false,guided,throughput,0,atomic,128,2.15667
96,cores,false,guided,throughput,0,atomic,256,2.06333
96,cores,false,guided,throughput,0,atomic,512,2.20667
96,cores,false,guided,throughput,200,tree,64,1.9
96,cores,false,guided,throughput,200,tree,128,1.82667
96,cores,false,guided,throughput,200,tree,256,1.95333
96,cores,false,guided,throughput,200,tree,512,1.73
96,cores,false,guided,throughput,200,critical,64,1.90333
96,cores,false,guided,throughput,200,critical,128,1.77
96,cores,false,guided,throughput,200,critical,256,1.86667
96,cores,false,guided,throughput,200,critical,512,1.75333
96,cores,false,guided,throughput,200,atomic,64,1.77333
96,cores,false,guided,throughput,200,atomic,128,1.85667
96,cores,false,guided,throughput,200,atomic,256,1.81
96,cores,false,guided,throughput,200,atomic,512,1.94667
96,cores,false,guided,throughput,infinite,tree,64,1.84667
96,cores,false,guided,throughput,infinite,tree,128,1.82
96,cores,false,guided,throughput,infinite,tree,256,1.86333
96,cores,false,guided,throughput,infinite,tree,512,1.9
