OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,throughput,infinite,critical,128,2.73667
96,cores,false,dynamic,throughput,infinite,critical,256,2.64667
96,cores,false,dynamic,throughput,infinite,critical,512,2.69333
96,cores,false,dynamic,throughput,infinite,atomic,64,2.86667
96,cores,false,dynamic,throughput,infinite,atomic,128,2.68
96,cores,false,dynamic,throughput,infinite,atomic,256,2.55667
96,cores,false,dynamic,throughput,infinite,atomic,512,3.05
96,cores,false,dynamic,turnaround,0,tree,64,2.72667
96,cores,false,dynamic,turnaround,0,tree,128,2.83667
96,cores,false,dynamic,turnaround,0,tree,256,2.72667
96,cores,false,dynamic,turnaround,0,tree,512,2.56667
96,cores,false,dynamic,turnaround,0,critical,64,2.61333
96,cores,false,dynamic,turnaround,0,critical,128,2.67
96,cores,false,dynamic,turnaround,0,critical,256,2.77
96,cores,false,dynamic,turnaround,0,critical,512,2.60667
96,cores,false,dynamic,turnaround,0,atomic,64,2.38667
96,cores,false,dynamic,turnaround,0,atomic,128,2.88
96,cores,false,dynamic,turnaround,0,atomic,256,2.43
96,cores,false,dynamic,turnaround,0,atomic,512,2.62667
96,cores,false,dynamic,turnaround,200,tree,64,2.80667
96,cores,false,dynamic,turnaround,200,tree,128,2.61667
96,cores,false,dynamic,turnaround,200,tree,256,2.71667
96,cores,false,dynamic,turnaround,200,tree,512,2.58333
96,cores,false,dynamic,turnaround,200,critical,64,2.77
96,cores,false,dynamic,turnaround,200,critical,128,2.62333
96,cores,false,dynamic,turnaround,200,critical,256,2.78333
96,cores,false,dynamic,turnaround,200,critical,512,3.05
96,cores,false,dynamic,turnaround,200,atomic,64,2.67333
96,cores,false,dynamic,turnaround,200,atomic,128,2.85
96,cores,false,dynamic,turnaround,200,atomic,256,2.99333
96,cores,false,dynamic,turnaround,200,atomic,512,2.79
96,cores,false,dynamic,turnaround,infinite,tree,64,3.05
96,cores,false,dynamic,turnaround,infinite,tree,128,2.67
96,cores,false,dynamic,turnaround,infinite,tree,256,2.68667
96,cores,false,dynamic,turnaround,infinite,tree,512,2.84
96,cores,false,dynamic,turnaround,infinite,critical,64,2.52
96,cores,false,dynamic,turnaround,infinite,critical,128,2.43667
96,cores,false,dynamic,turnaround,infinite,critical,256,2.79333
96,cores,false,dynamic,turnaround,infinite,critical,512,2.66667
96,cores,false,dynamic,turnaround,infinite,atomic,64,2.96
96,cores,false,dynamic,turnaround,infinite,atomic,128,2.61333
96,cores,false,dynamic,turnaround,infinite,atomic,256,2.94667
96,cores,false,dynamic,turnaround,infinite,atomic,512,2.80333
96,cores,false,guided,throughput,0,tree,64,2.88
96,cores,false,guided,throughput,0,tree,128,2.76667
96,cores,false,guided,throughput,0,tree,256,2.61333
