OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,auto,throughput,infinite,atomic,64,3.89
96,cores,true,auto,throughput,infinite,atomic,128,3.84
96,cores,true,auto,throughput,infinite,atomic,256,3.69
96,cores,true,auto,throughput,infinite,atomic,512,3.74
96,cores,true,auto,turnaround,0,tree,64,7.19
96,cores,true,auto,turnaround,0,tree,128,7.52
96,cores,true,auto,turnaround,0,tree,256,7.32
96,cores,true,auto,turnaround,0,tree,512,7.12
96,cores,true,auto,turnaround,0,critical,64,7.46
96,cores,true,auto,turnaround,0,critical,128,7.2
96,cores,true,auto,turnaround,0,critical,256,7.31
96,cores,true,auto,turnaround,0,critical,512,7.16
96,cores,true,auto,turnaround,0,atomic,64,7.43
96,cores,true,auto,turnaround,0,atomic,128,7.23
96,cores,true,auto,turnaround,0,atomic,256,7.44
96,cores,true,auto,turnaround,0,atomic,512,7.14
96,cores,true,auto,turnaround,200,tree,64,3.95
96,cores,true,auto,turnaround,200,tree,128,3.98
96,cores,true,auto,turnaround,200,tree,256,3.82
96,cores,true,auto,turnaround,200,tree,512,3.83
96,cores,true,auto,turnaround,200,critical,64,4.03
96,cores,true,auto,turnaround,200,critical,128,3.92
96,cores,true,auto,turnaround,200,critical,256,4.01
96,cores,true,auto,turnaround,200,critical,512,3.66
96,cores,true,auto,turnaround,200,atomic,64,3.91
96,cores,true,auto,turnaround,200,atomic,128,3.91
96,cores,true,auto,turnaround,200,atomic,256,3.77
96,cores,true,auto,turnaround,200,atomic,512,3.8
96,cores,true,auto,turnaround,infinite,tree,64,3.73
96,cores,true,auto,turnaround,infinite,tree,128,3.9
96,cores,true,auto,turnaround,infinite,tree,256,3.89
96,cores,true,auto,turnaround,infinite,tree,512,3.72
96,cores,true,auto,turnaround,infinite,critical,64,3.86
96,cores,true,auto,turnaround,infinite,critical,128,3.92
96,cores,true,auto,turnaround,infinite,critical,256,3.77
96,cores,true,auto,turnaround,infinite,critical,512,3.8
96,cores,true,auto,turnaround,infinite,atomic,64,3.78
96,cores,true,auto,turnaround,infinite,atomic,128,3.92
96,cores,true,auto,turnaround,infinite,atomic,256,3.75
96,cores,true,auto,turnaround,infinite,atomic,512,3.76
96,cores,false,static,throughput,0,tree,64,7.15
96,cores,false,static,throughput,0,tree,128,7.32
96,cores,false,static,throughput,0,tree,256,7.17
96,cores,false,static,throughput,0,tree,512,8.67
96,cores,false,static,throughput,0,critical,64,7.44
96,cores,false,static,throughput,0,critical,128,7.24
96,cores,false,static,throughput,0,critical,256,7.6
96,cores,false,static,throughput,0,critical,512,7.38
96,cores,false,static,throughput,0,atomic,64,7.17
96,cores,false,static,throughput,0,atomic,128,7.3
96,cores,false,static,throughput,0,atomic,256,7.17
96,cores,false,static,throughput,0,atomic,512,7.26
96,cores,false,static,throughput,200,tree,64,3.75
96,cores,false,static,throughput,200,tree,128,3.81
96,cores,false,static,throughput,200,tree,256,3.79
96,cores,false,static,throughput,200,tree,512,3.64
96,cores,false,static,throughput,200,critical,64,3.82
96,cores,false,static,throughput,200,critical,128,3.77
96,cores,false,static,throughput,200,critical,256,3.81
96,cores,false,static,throughput,200,critical,512,3.72
96,cores,false,static,throughput,200,atomic,64,3.84
96,cores,false,static,throughput,200,atomic,128,3.81
96,cores,false,static,throughput,200,atomic,256,3.82
96,cores,false,static,throughput,200,atomic,512,3.97
96,cores,false,static,throughput,infinite,tree,64,3.85
96,cores,false,static,throughput,infinite,tree,128,3.9
96,cores,false,static,throughput,infinite,tree,256,3.75
96,cores,false,static,throughput,infinite,tree,512,3.78
96,cores,false,static,throughput,infinite,critical,64,3.83
96,cores,false,static,throughput,infinite,critical,128,3.92
96,cores,false,static,throughput,infinite,critical,256,3.79
96,cores,false,static,throughput,infinite,critical,512,3.84
96,cores,false,static,throughput,infinite,atomic,64,3.95
96,cores,false,static,throughput,infinite,atomic,128,3.85
96,cores,false,static,throughput,infinite,atomic,256,3.74
96,cores,false,static,throughput,infinite,atomic,512,3.86
96,cores,false,static,turnaround,0,tree,64,7.25
96,cores,false,static,turnaround,0,tree,128,7.07
96,cores,false,static,turnaround,0,tree,256,7.17
96,cores,false,static,turnaround,0,tree,512,8.54
96,cores,false,static,turnaround,0,critical,64,7.19
