OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,throughput,infinite,critical,64,4.87333
96,cores,false,dynamic,throughput,infinite,critical,128,4.51667
96,cores,false,dynamic,throughput,infinite,critical,256,6.51667
96,cores,false,dynamic,throughput,infinite,critical,512,6.27333
96,cores,false,dynamic,throughput,infinite,atomic,64,5.58667
96,cores,false,dynamic,throughput,infinite,atomic,128,4.82
96,cores,false,dynamic,throughput,infinite,atomic,256,4.45333
96,cores,false,dynamic,throughput,infinite,atomic,512,4.74333
96,cores,false,dynamic,turnaround,0,tree,64,12.90667
96,cores,false,dynamic,turnaround,0,tree,128,12.89333
96,cores,false,dynamic,turnaround,0,tree,256,12.78667
96,cores,false,dynamic,turnaround,0,tree,512,13.00333
96,cores,false,dynamic,turnaround,0,critical,64,12.93
96,cores,false,dynamic,turnaround,0,critical,128,13.55333
96,cores,false,dynamic,turnaround,0,critical,256,13.10667
96,cores,false,dynamic,turnaround,0,critical,512,13.00333
96,cores,false,dynamic,turnaround,0,atomic,64,12.74333
96,cores,false,dynamic,turnaround,0,atomic,128,12.95
96,cores,false,dynamic,turnaround,0,atomic,256,13.15667
96,cores,false,dynamic,turnaround,0,atomic,512,12.81333
96,cores,false,dynamic,turnaround,200,tree,64,4.86333
96,cores,false,dynamic,turnaround,200,tree,128,4.90333
96,cores,false,dynamic,turnaround,200,tree,256,5.21
96,cores,false,dynamic,turnaround,200,tree,512,5.47667
96,cores,false,dynamic,turnaround,200,critical,64,4.55
96,cores,false,dynamic,turnaround,200,critical,128,5.33333
96,cores,false,dynamic,turnaround,200,critical,256,4.63333
96,cores,false,dynamic,turnaround,200,critical,512,4.48
96,cores,false,dynamic,turnaround,200,atomic,64,4.71
96,cores,false,dynamic,turnaround,200,atomic,128,4.64333
96,cores,false,dynamic,turnaround,200,atomic,256,5.38333
96,cores,false,dynamic,turnaround,200,atomic,512,4.55667
96,cores,false,dynamic,turnaround,infinite,tree,64,4.37
96,cores,false,dynamic,turnaround,infinite,tree,128,4.59667
96,cores,false,dynamic,turnaround,infinite,tree,256,4.43333
96,cores,false,dynamic,turnaround,infinite,tree,512,4.74
96,cores,false,dynamic,turnaround,infinite,critical,64,4.51667
