OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,throughput,infinite,tree,512,0.15105
96,cores,false,dynamic,throughput,infinite,critical,64,0.15277
96,cores,false,dynamic,throughput,infinite,critical,128,0.15366
96,cores,false,dynamic,throughput,infinite,critical,256,0.15181
96,cores,false,dynamic,throughput,infinite,critical,512,0.15223
96,cores,false,dynamic,throughput,infinite,atomic,64,0.15352
96,cores,false,dynamic,throughput,infinite,atomic,128,0.15406
96,cores,false,dynamic,throughput,infinite,atomic,256,0.15104
96,cores,false,dynamic,throughput,infinite,atomic,512,0.15488
96,cores,false,dynamic,turnaround,0,tree,64,0.14368
96,cores,false,dynamic,turnaround,0,tree,128,0.14309
96,cores,false,dynamic,turnaround,0,tree,256,0.14571
96,cores,false,dynamic,turnaround,0,tree,512,0.14608
96,cores,false,dynamic,turnaround,0,critical,64,0.14459
96,cores,false,dynamic,turnaround,0,critical,128,0.14979
96,cores,false,dynamic,turnaround,0,critical,256,0.14772
96,cores,false,dynamic,turnaround,0,critical,512,0.14641
96,cores,false,dynamic,turnaround,0,atomic,64,0.15135
96,cores,false,dynamic,turnaround,0,atomic,128,0.14654
96,cores,false,dynamic,turnaround,0,atomic,256,0.14661
96,cores,false,dynamic,turnaround,0,atomic,512,0.14888
96,cores,false,dynamic,turnaround,200,tree,64,0.15051
96,cores,false,dynamic,turnaround,200,tree,128,0.14447
96,cores,false,dynamic,turnaround,200,tree,256,0.14506
96,cores,false,dynamic,turnaround,200,tree,512,0.1439
96,cores,false,dynamic,turnaround,200,critical,64,0.14659
96,cores,false,dynamic,turnaround,200,critical,128,0.14585
96,cores,false,dynamic,turnaround,200,critical,256,0.14571
96,cores,false,dynamic,turnaround,200,critical,512,0.14308
96,cores,false,dynamic,turnaround,200,atomic,64,0.14921
96,cores,false,dynamic,turnaround,200,atomic,128,0.14554
96,cores,false,dynamic,turnaround,200,atomic,256,0.14564
96,cores,false,dynamic,turnaround,200,atomic,512,0.1424
96,cores,false,dynamic,turnaround,infinite,tree,64,0.15084
96,cores,false,dynamic,turnaround,infinite,tree,128,0.15449
