OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,throughput,infinite,critical,64,4.59667
96,cores,false,dynamic,throughput,infinite,critical,128,4.75
96,cores,false,dynamic,throughput,infinite,critical,256,4.37333
96,cores,false,dynamic,throughput,infinite,critical,512,4.79
96,cores,false,dynamic,throughput,infinite,atomic,64,4.78667
96,cores,false,dynamic,throughput,infinite,atomic,128,4.69667
96,cores,false,dynamic,throughput,infinite,atomic,256,4.92
96,cores,false,dynamic,throughput,infinite,atomic,512,6.81667
96,cores,false,dynamic,turnaround,0,tree,64,5.41
96,cores,false,dynamic,turnaround,0,tree,128,5.18333
96,cores,false,dynamic,turnaround,0,tree,256,5.49667
96,cores,false,dynamic,turnaround,0,tree,512,5.38
96,cores,false,dynamic,turnaround,0,critical,64,5.3
96,cores,false,dynamic,turnaround,0,critical,128,5.32
96,cores,false,dynamic,turnaround,0,critical,256,7.34667
96,cores,false,dynamic,turnaround,0,critical,512,5.58333
96,cores,false,dynamic,turnaround,0,atomic,64,5.82
96,cores,false,dynamic,turnaround,0,atomic,128,6.12
96,cores,false,dynamic,turnaround,0,atomic,256,5.5
96,cores,false,dynamic,turnaround,0,atomic,512,5.37
96,cores,false,dynamic,turnaround,200,tree,64,5.43667
96,cores,false,dynamic,turnaround,200,tree,128,4.63667
96,cores,false,dynamic,turnaround,200,tree,256,4.84333
96,cores,false,dynamic,turnaround,200,tree,512,4.54
96,cores,false,dynamic,turnaround,200,critical,64,4.82333
96,cores,false,dynamic,turnaround,200,critical,128,4.54667
96,cores,false,dynamic,turnaround,200,critical,256,4.55
96,cores,false,dynamic,turnaround,200,critical,512,4.58667
96,cores,false,dynamic,turnaround,200,atomic,64,5.14667
96,cores,false,dynamic,turnaround,200,atomic,128,5.14667
96,cores,false,dynamic,turnaround,200,atomic,256,5.24
96,cores,false,dynamic,turnaround,200,atomic,512,4.93333
96,cores,false,dynamic,turnaround,infinite,tree,64,4.67
96,cores,false,dynamic,turnaround,infinite,tree,128,4.56667
96,cores,false,dynamic,turnaround,infinite,tree,256,4.82667
96,cores,false,dynamic,turnaround,infinite,tree,512,4.68333
96,cores,false,dynamic,turnaround,infinite,critical,64,4.68
96,cores,false,dynamic,turnaround,infinite,critical,128,4.64
96,cores,false,dynamic,turnaround,infinite,critical,256,4.88333
96,cores,false,dynamic,turnaround,infinite,critical,512,4.62333
96,cores,false,dynamic,turnaround,infinite,atomic,64,4.20667
96,cores,false,dynamic,turnaround,infinite,atomic,128,5.20667
96,cores,false,dynamic,turnaround,infinite,atomic,256,4.92
96,cores,false,dynamic,turnaround,infinite,atomic,512,4.45
96,cores,false,guided,throughput,0,tree,64,5.26333
96,cores,false,guided,throughput,0,tree,128,5.26
96,cores,false,guided,throughput,0,tree,256,5.16333
96,cores,false,guided,throughput,0,tree,512,4.99
96,cores,false,guided,throughput,0,critical,64,5.55667
96,cores,false,guided,throughput,0,critical,128,5.50667
96,cores,false,guided,throughput,0,critical,256,5.77667
96,cores,false,guided,throughput,0,critical,512,5.93333
96,cores,false,guided,throughput,0,atomic,64,5.01333
96,cores,false,guided,throughput,0,atomic,128,5.08667
96,cores,false,guided,throughput,0,atomic,256,5.66
96,cores,false,guided,throughput,0,atomic,512,5.16
96,cores,false,guided,throughput,200,tree,64,4.79333
96,cores,false,guided,throughput,200,tree,128,4.52667
96,cores,false,guided,throughput,200,tree,256,4.68333
96,cores,false,guided,throughput,200,tree,512,4.69667
96,cores,false,guided,throughput,200,critical,64,4.54
96,cores,false,guided,throughput,200,critical,128,5.57
96,cores,false,guided,throughput,200,critical,256,4.84333
96,cores,false,guided,throughput,200,critical,512,4.67667
96,cores,false,guided,throughput,200,atomic,64,5.30333
96,cores,false,guided,throughput,200,atomic,128,4.70667
96,cores,false,guided,throughput,200,atomic,256,4.68
96,cores,false,guided,throughput,200,atomic,512,4.72
96,cores,false,guided,throughput,infinite,tree,64,4.76667
96,cores,false,guided,throughput,infinite,tree,128,4.69667
96,cores,false,guided,throughput,infinite,tree,256,4.91667
96,cores,false,guided,throughput,infinite,tree,512,4.85
96,cores,false,guided,throughput,infinite,critical,64,4.50667
96,cores,false,guided,throughput,infinite,critical,128,5.13333
96,cores,false,guided,throughput,infinite,critical,256,6.65
96,cores,false,guided,throughput,infinite,critical,512,5.26333
96,cores,false,guided,throughput,infinite,atomic,64,4.63667
96,cores,false,guided,throughput,infinite,atomic,128,4.79333
96,cores,false,guided,throughput,infinite,atomic,256,6.29667
96,cores,false,guided,throughput,infinite,atomic,512,4.59
96,cores,false,guided,turnaround,0,tree,64,5.12
96,cores,false,guided,turnaround,0,tree,128,4.81667
96,cores,false,guided,turnaround,0,tree,256,5.35
96,cores,false,guided,turnaround,0,tree,512,6.14333
96,cores,false,guided,turnaround,0,critical,64,5.63333
96,cores,false,guided,turnaround,0,critical,128,5.35
96,cores,false,guided,turnaround,0,critical,256,5.72333
96,cores,false,guided,turnaround,0,critical,512,5.19667
96,cores,false,guided,turnaround,0,atomic,64,7.25333
96,cores,false,guided,turnaround,0,atomic,128,5.38
96,cores,false,guided,turnaround,0,atomic,256,5.14333
96,cores,false,guided,turnaround,0,atomic,512,5.55
96,cores,false,guided,turnaround,200,tree,64,4.90667
96,cores,false,guided,turnaround,200,tree,128,4.47
96,cores,false,guided,turnaround,200,tree,256,4.62
96,cores,false,guided,turnaround,200,tree,512,4.64333
96,cores,false,guided,turnaround,200,critical,64,4.95667
96,cores,false,guided,turnaround,200,critical,128,5.31667
96,cores,false,guided,turnaround,200,critical,256,5.49
96,cores,false,guided,turnaround,200,critical,512,4.63667
