OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,throughput,infinite,critical,256,0.27
96,cores,false,dynamic,throughput,infinite,critical,512,0.282
96,cores,false,dynamic,throughput,infinite,atomic,64,0.28
96,cores,false,dynamic,throughput,infinite,atomic,128,0.27
96,cores,false,dynamic,throughput,infinite,atomic,256,0.284
96,cores,false,dynamic,throughput,infinite,atomic,512,0.284
96,cores,false,dynamic,turnaround,0,tree,64,2.36
96,cores,false,dynamic,turnaround,0,tree,128,2.356
96,cores,false,dynamic,turnaround,0,tree,256,2.346
96,cores,false,dynamic,turnaround,0,tree,512,2.342
96,cores,false,dynamic,turnaround,0,critical,64,2.33
96,cores,false,dynamic,turnaround,0,critical,128,2.316
96,cores,false,dynamic,turnaround,0,critical,256,2.322
96,cores,false,dynamic,turnaround,0,critical,512,2.308
96,cores,false,dynamic,turnaround,0,atomic,64,2.378
96,cores,false,dynamic,turnaround,0,atomic,128,2.33
96,cores,false,dynamic,turnaround,0,atomic,256,2.328
96,cores,false,dynamic,turnaround,0,atomic,512,2.372
96,cores,false,dynamic,turnaround,200,tree,64,0.472
96,cores,false,dynamic,turnaround,200,tree,128,0.474
96,cores,false,dynamic,turnaround,200,tree,256,0.48
96,cores,false,dynamic,turnaround,200,tree,512,0.476
96,cores,false,dynamic,turnaround,200,critical,64,0.44
96,cores,false,dynamic,turnaround,200,critical,128,0.438
96,cores,false,dynamic,turnaround,200,critical,256,0.43
96,cores,false,dynamic,turnaround,200,critical,512,0.438
96,cores,false,dynamic,turnaround,200,atomic,64,0.466
96,cores,false,dynamic,turnaround,200,atomic,128,0.47
96,cores,false,dynamic,turnaround,200,atomic,256,0.47
96,cores,false,dynamic,turnaround,200,atomic,512,0.47
96,cores,false,dynamic,turnaround,infinite,tree,64,0.272
96,cores,false,dynamic,turnaround,infinite,tree,128,0.298
96,cores,false,dynamic,turnaround,infinite,tree,256,0.282
96,cores,false,dynamic,turnaround,infinite,tree,512,0.274
96,cores,false,dynamic,turnaround,infinite,critical,64,0.282
96,cores,false,dynamic,turnaround,infinite,critical,128,0.278
96,cores,false,dynamic,turnaround,infinite,critical,256,0.274
96,cores,false,dynamic,turnaround,infinite,critical,512,0.286
96,cores,false,dynamic,turnaround,infinite,atomic,64,0.28
96,cores,false,dynamic,turnaround,infinite,atomic,128,0.284
