OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,true,dynamic,throughput,infinite,critical,256,6.835
40,cores,true,dynamic,throughput,infinite,critical,512,6.573
40,cores,true,dynamic,throughput,infinite,atomic,64,6.625
40,cores,true,dynamic,throughput,infinite,atomic,128,6.665
40,cores,true,dynamic,throughput,infinite,atomic,256,6.812
40,cores,true,dynamic,throughput,infinite,atomic,512,6.829
40,cores,true,dynamic,turnaround,0,tree,64,6.782
40,cores,true,dynamic,turnaround,0,tree,128,6.435
40,cores,true,dynamic,turnaround,0,tree,256,6.717
40,cores,true,dynamic,turnaround,0,tree,512,6.641
40,cores,true,dynamic,turnaround,0,critical,64,6.597
40,cores,true,dynamic,turnaround,0,critical,128,6.437
40,cores,true,dynamic,turnaround,0,critical,256,6.829
40,cores,true,dynamic,turnaround,0,critical,512,6.485
40,cores,true,dynamic,turnaround,0,atomic,64,6.593
40,cores,true,dynamic,turnaround,0,atomic,128,6.45
40,cores,true,dynamic,turnaround,0,atomic,256,6.522
40,cores,true,dynamic,turnaround,0,atomic,512,6.602
40,cores,true,dynamic,turnaround,200,tree,64,6.48
40,cores,true,dynamic,turnaround,200,tree,128,6.608
40,cores,true,dynamic,turnaround,200,tree,256,6.436
40,cores,true,dynamic,turnaround,200,tree,512,6.41
40,cores,true,dynamic,turnaround,200,critical,64,6.562
40,cores,true,dynamic,turnaround,200,critical,128,6.403
40,cores,true,dynamic,turnaround,200,critical,256,6.479
40,cores,true,dynamic,turnaround,200,critical,512,6.43
40,cores,true,dynamic,turnaround,200,atomic,64,6.756
40,cores,true,dynamic,turnaround,200,atomic,128,6.692
40,cores,true,dynamic,turnaround,200,atomic,256,7.002
40,cores,true,dynamic,turnaround,200,atomic,512,6.573
40,cores,true,dynamic,turnaround,infinite,tree,64,6.699
40,cores,true,dynamic,turnaround,infinite,tree,128,6.412
40,cores,true,dynamic,turnaround,infinite,tree,256,6.447
40,cores,true,dynamic,turnaround,infinite,tree,512,6.443
40,cores,true,dynamic,turnaround,infinite,critical,64,6.63
40,cores,true,dynamic,turnaround,infinite,critical,128,6.47
40,cores,true,dynamic,turnaround,infinite,critical,256,6.615
40,cores,true,dynamic,turnaround,infinite,critical,512,7.029
40,cores,true,dynamic,turnaround,infinite,atomic,64,6.838
40,cores,true,dynamic,turnaround,infinite,atomic,128,6.655
40,cores,true,dynamic,turnaround,infinite,atomic,256,6.424
40,cores,true,dynamic,turnaround,infinite,atomic,512,6.601
40,cores,true,guided,throughput,0,tree,64,6.581
40,cores,true,guided,throughput,0,tree,128,6.591
40,cores,true,guided,throughput,0,tree,256,6.594
40,cores,true,guided,throughput,0,tree,512,6.549
40,cores,true,guided,throughput,0,critical,64,6.485
40,cores,true,guided,throughput,0,critical,128,6.622
40,cores,true,guided,throughput,0,critical,256,6.531
40,cores,true,guided,throughput,0,critical,512,6.516
40,cores,true,guided,throughput,0,atomic,64,6.593
40,cores,true,guided,throughput,0,atomic,128,6.73
40,cores,true,guided,throughput,0,atomic,256,6.649
40,cores,true,guided,throughput,0,atomic,512,6.57
40,cores,true,guided,throughput,200,tree,64,6.468
40,cores,true,guided,throughput,200,tree,128,6.846
40,cores,true,guided,throughput,200,tree,256,6.863
40,cores,true,guided,throughput,200,tree,512,6.815
40,cores,true,guided,throughput,200,critical,64,6.478
40,cores,true,guided,throughput,200,critical,128,6.605
40,cores,true,guided,throughput,200,critical,256,6.583
40,cores,true,guided,throughput,200,critical,512,6.402
40,cores,true,guided,throughput,200,atomic,64,6.367
40,cores,true,guided,throughput,200,atomic,128,6.373
40,cores,true,guided,throughput,200,atomic,256,6.314
40,cores,true,guided,throughput,200,atomic,512,6.592
40,cores,true,guided,throughput,infinite,tree,64,6.603
40,cores,true,guided,throughput,infinite,tree,128,6.585
40,cores,true,guided,throughput,infinite,tree,256,6.624
40,cores,true,guided,throughput,infinite,tree,512,6.606
40,cores,true,guided,throughput,infinite,critical,64,6.586
40,cores,true,guided,throughput,infinite,critical,128,6.706
40,cores,true,guided,throughput,infinite,critical,256,6.46
40,cores,true,guided,throughput,infinite,critical,512,6.417
40,cores,true,guided,throughput,infinite,atomic,64,6.449
40,cores,true,guided,throughput,infinite,atomic,128,6.378
40,cores,true,guided,throughput,infinite,atomic,256,6.393
40,cores,true,guided,throughput,infinite,atomic,512,6.452
40,cores,true,guided,turnaround,0,tree,64,6.43
40,cores,true,guided,turnaround,0,tree,128,6.595
40,cores,true,guided,turnaround,0,tree,256,6.606
40,cores,true,guided,turnaround,0,tree,512,6.418
40,cores,true,guided,turnaround,0,critical,64,6.538
40,cores,true,guided,turnaround,0,critical,128,6.575
40,cores,true,guided,turnaround,0,critical,256,6.397
40,cores,true,guided,turnaround,0,critical,512,6.394
40,cores,true,guided,turnaround,0,atomic,64,6.405
40,cores,true,guided,turnaround,0,atomic,128,6.395
40,cores,true,guided,turnaround,0,atomic,256,6.454
40,cores,true,guided,turnaround,0,atomic,512,6.455
40,cores,true,guided,turnaround,200,tree,64,6.676
40,cores,true,guided,turnaround,200,tree,128,6.465
40,cores,true,guided,turnaround,200,tree,256,6.594
40,cores,true,guided,turnaround,200,tree,512,6.604
40,cores,true,guided,turnaround,200,critical,64,6.381
40,cores,true,guided,turnaround,200,critical,128,6.808
40,cores,true,guided,turnaround,200,critical,256,6.814
40,cores,true,guided,turnaround,200,critical,512,6.623
40,cores,true,guided,turnaround,200,atomic,64,6.471
40,cores,true,guided,turnaround,200,atomic,128,6.607
40,cores,true,guided,turnaround,200,atomic,256,6.581
40,cores,true,guided,turnaround,200,atomic,512,6.457
40,cores,true,guided,turnaround,infinite,tree,64,6.621
40,cores,true,guided,turnaround,infinite,tree,128,6.409
40,cores,true,guided,turnaround,infinite,tree,256,6.382
40,cores,true,guided,turnaround,infinite,tree,512,6.476
40,cores,true,guided,turnaround,infinite,critical,64,6.49
40,cores,true,guided,turnaround,infinite,critical,128,6.436
40,cores,true,guided,turnaround,infinite,critical,256,6.564
40,cores,true,guided,turnaround,infinite,critical,512,6.86
40,cores,true,guided,turnaround,infinite,atomic,64,6.672
40,cores,true,guided,turnaround,infinite,atomic,128,6.605
40,cores,true,guided,turnaround,infinite,atomic,256,6.624
40,cores,true,guided,turnaround,infinite,atomic,512,6.624
40,cores,true,auto,throughput,0,tree,64,6.388
40,cores,true,auto,throughput,0,tree,128,6.464
40,cores,true,auto,throughput,0,tree,256,6.613
40,cores,true,auto,throughput,0,tree,512,6.42
40,cores,true,auto,throughput,0,critical,64,6.45
40,cores,true,auto,throughput,0,critical,128,6.436
40,cores,true,auto,throughput,0,critical,256,6.341
40,cores,true,auto,throughput,0,critical,512,6.345
