OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,throughput,infinite,critical,64,18.63
96,cores,false,dynamic,throughput,infinite,critical,128,18.83667
96,cores,false,dynamic,throughput,infinite,critical,256,20.09667
96,cores,false,dynamic,throughput,infinite,critical,512,19.00667
96,cores,false,dynamic,throughput,infinite,atomic,64,18.36
96,cores,false,dynamic,throughput,infinite,atomic,128,19.95667
96,cores,false,dynamic,throughput,infinite,atomic,256,18.13667
96,cores,false,dynamic,throughput,infinite,atomic,512,18.69667
96,cores,false,dynamic,turnaround,0,tree,64,21.19667
96,cores,false,dynamic,turnaround,0,tree,128,21.68333
96,cores,false,dynamic,turnaround,0,tree,256,22.59667
96,cores,false,dynamic,turnaround,0,tree,512,20.19333
96,cores,false,dynamic,turnaround,0,critical,64,19.92667
96,cores,false,dynamic,turnaround,0,critical,128,20.37667
96,cores,false,dynamic,turnaround,0,critical,256,21.85667
96,cores,false,dynamic,turnaround,0,critical,512,21.03
96,cores,false,dynamic,turnaround,0,atomic,64,20.84667
96,cores,false,dynamic,turnaround,0,atomic,128,21.8
96,cores,false,dynamic,turnaround,0,atomic,256,20.99
96,cores,false,dynamic,turnaround,0,atomic,512,21.24667
96,cores,false,dynamic,turnaround,200,tree,64,19.01
96,cores,false,dynamic,turnaround,200,tree,128,18.42667
96,cores,false,dynamic,turnaround,200,tree,256,18.77333
96,cores,false,dynamic,turnaround,200,tree,512,19.49667
96,cores,false,dynamic,turnaround,200,critical,64,19.41333
96,cores,false,dynamic,turnaround,200,critical,128,18.6
96,cores,false,dynamic,turnaround,200,critical,256,18.71
96,cores,false,dynamic,turnaround,200,critical,512,17.98667
96,cores,false,dynamic,turnaround,200,atomic,64,18.13333
96,cores,false,dynamic,turnaround,200,atomic,128,17.77667
96,cores,false,dynamic,turnaround,200,atomic,256,19.53333
96,cores,false,dynamic,turnaround,200,atomic,512,18.54333
96,cores,false,dynamic,turnaround,infinite,tree,64,19.74333
96,cores,false,dynamic,turnaround,infinite,tree,128,18.5
96,cores,false,dynamic,turnaround,infinite,tree,256,19.06
96,cores,false,dynamic,turnaround,infinite,tree,512,18.96
96,cores,false,dynamic,turnaround,infinite,critical,64,19.84667
96,cores,false,dynamic,turnaround,infinite,critical,128,19.61667
96,cores,false,dynamic,turnaround,infinite,critical,256,19.84333
96,cores,false,dynamic,turnaround,infinite,critical,512,18.87667
96,cores,false,dynamic,turnaround,infinite,atomic,64,22.03667
96,cores,false,dynamic,turnaround,infinite,atomic,128,18.49
96,cores,false,dynamic,turnaround,infinite,atomic,256,22.27
96,cores,false,dynamic,turnaround,infinite,atomic,512,19.18
96,cores,false,guided,throughput,0,tree,64,22.56
96,cores,false,guided,throughput,0,tree,128,21.44667
96,cores,false,guided,throughput,0,tree,256,20.38
96,cores,false,guided,throughput,0,tree,512,21.59
96,cores,false,guided,throughput,0,critical,64,21.42667
96,cores,false,guided,throughput,0,critical,128,23.15
96,cores,false,guided,throughput,0,critical,256,23.34333
96,cores,false,guided,throughput,0,critical,512,19.75333
96,cores,false,guided,throughput,0,atomic,64,22.09
96,cores,false,guided,throughput,0,atomic,128,21.50667
96,cores,false,guided,throughput,0,atomic,256,20.27
96,cores,false,guided,throughput,0,atomic,512,20.74
96,cores,false,guided,throughput,200,tree,64,19.41333
96,cores,false,guided,throughput,200,tree,128,19.09
96,cores,false,guided,throughput,200,tree,256,17.99667
96,cores,false,guided,throughput,200,tree,512,19.10667
96,cores,false,guided,throughput,200,critical,64,20.82
96,cores,false,guided,throughput,200,critical,128,18.86333
96,cores,false,guided,throughput,200,critical,256,19.99667
96,cores,false,guided,throughput,200,critical,512,18.55333
96,cores,false,guided,throughput,200,atomic,64,19.51333
96,cores,false,guided,throughput,200,atomic,128,18.12667
96,cores,false,guided,throughput,200,atomic,256,19.72333
96,cores,false,guided,throughput,200,atomic,512,19.08667
96,cores,false,guided,throughput,infinite,tree,64,19.86667
96,cores,false,guided,throughput,infinite,tree,128,19.92667
96,cores,false,guided,throughput,infinite,tree,256,19.18
96,cores,false,guided,throughput,infinite,tree,512,19.66667
96,cores,false,guided,throughput,infinite,critical,64,20.85667
96,cores,false,guided,throughput,infinite,critical,128,20.28333
96,cores,false,guided,throughput,infinite,critical,256,18.67333
96,cores,false,guided,throughput,infinite,critical,512,19.24667
96,cores,false,guided,throughput,infinite,atomic,64,18.10333
96,cores,false,guided,throughput,infinite,atomic,128,18.49667
96,cores,false,guided,throughput,infinite,atomic,256,18.39667
96,cores,false,guided,throughput,infinite,atomic,512,19.69
96,cores,false,guided,turnaround,0,tree,64,20.86333
96,cores,false,guided,turnaround,0,tree,128,20.62667
96,cores,false,guided,turnaround,0,tree,256,20.87667
96,cores,false,guided,turnaround,0,tree,512,20.50333
96,cores,false,guided,turnaround,0,critical,64,22.06667
96,cores,false,guided,turnaround,0,critical,128,21.12333
96,cores,false,guided,turnaround,0,critical,256,20.96667
96,cores,false,guided,turnaround,0,critical,512,23.47333
96,cores,false,guided,turnaround,0,atomic,64,22.69
96,cores,false,guided,turnaround,0,atomic,128,20.47667
96,cores,false,guided,turnaround,0,atomic,256,21.75667
96,cores,false,guided,turnaround,0,atomic,512,20.79333
96,cores,false,guided,turnaround,200,tree,64,18.49667
96,cores,false,guided,turnaround,200,tree,128,18.96667
96,cores,false,guided,turnaround,200,tree,256,18.19
96,cores,false,guided,turnaround,200,tree,512,18.52667
96,cores,false,guided,turnaround,200,critical,64,19.04
96,cores,false,guided,turnaround,200,critical,128,20.00667
96,cores,false,guided,turnaround,200,critical,256,20.48667
96,cores,false,guided,turnaround,200,critical,512,18.91
96,cores,false,guided,turnaround,200,atomic,64,18.81333
96,cores,false,guided,turnaround,200,atomic,128,19.62
96,cores,false,guided,turnaround,200,atomic,256,20.44
96,cores,false,guided,turnaround,200,atomic,512,18.38333
96,cores,false,guided,turnaround,infinite,tree,64,18.03
96,cores,false,guided,turnaround,infinite,tree,128,18.26
96,cores,false,guided,turnaround,infinite,tree,256,19.74667
96,cores,false,guided,turnaround,infinite,tree,512,21.51333
96,cores,false,guided,turnaround,infinite,critical,64,19.18
96,cores,false,guided,turnaround,infinite,critical,128,20.87333
96,cores,false,guided,turnaround,infinite,critical,256,20.0
