OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,throughput,infinite,tree,512,0.02225
96,cores,false,dynamic,throughput,infinite,critical,64,0.02112
96,cores,false,dynamic,throughput,infinite,critical,128,0.02056
96,cores,false,dynamic,throughput,infinite,critical,256,0.02232
96,cores,false,dynamic,throughput,infinite,critical,512,0.02146
96,cores,false,dynamic,throughput,infinite,atomic,64,0.02007
96,cores,false,dynamic,throughput,infinite,atomic,128,0.02116
96,cores,false,dynamic,throughput,infinite,atomic,256,0.02077
96,cores,false,dynamic,throughput,infinite,atomic,512,0.02068
96,cores,false,dynamic,turnaround,0,tree,64,0.01993
96,cores,false,dynamic,turnaround,0,tree,128,0.02131
96,cores,false,dynamic,turnaround,0,tree,256,0.01822
96,cores,false,dynamic,turnaround,0,tree,512,0.0207
96,cores,false,dynamic,turnaround,0,critical,64,0.02032
96,cores,false,dynamic,turnaround,0,critical,128,0.01948
96,cores,false,dynamic,turnaround,0,critical,256,0.02034
96,cores,false,dynamic,turnaround,0,critical,512,0.01982
96,cores,false,dynamic,turnaround,0,atomic,64,0.02068
96,cores,false,dynamic,turnaround,0,atomic,128,0.01945
96,cores,false,dynamic,turnaround,0,atomic,256,0.01965
96,cores,false,dynamic,turnaround,0,atomic,512,0.0197
96,cores,false,dynamic,turnaround,200,tree,64,0.02047
96,cores,false,dynamic,turnaround,200,tree,128,0.0197
96,cores,false,dynamic,turnaround,200,tree,256,0.02056
96,cores,false,dynamic,turnaround,200,tree,512,0.01953
96,cores,false,dynamic,turnaround,200,critical,64,0.01873
96,cores,false,dynamic,turnaround,200,critical,128,0.01967
96,cores,false,dynamic,turnaround,200,critical,256,0.02068
96,cores,false,dynamic,turnaround,200,critical,512,0.01977
96,cores,false,dynamic,turnaround,200,atomic,64,0.01919
96,cores,false,dynamic,turnaround,200,atomic,128,0.01939
96,cores,false,dynamic,turnaround,200,atomic,256,0.01916
96,cores,false,dynamic,turnaround,200,atomic,512,0.02011
96,cores,false,dynamic,turnaround,infinite,tree,64,0.02229
96,cores,false,dynamic,turnaround,infinite,tree,128,0.02074
96,cores,false,dynamic,turnaround,infinite,tree,256,0.0198
96,cores,false,dynamic,turnaround,infinite,tree,512,0.02136
96,cores,false,dynamic,turnaround,infinite,critical,64,0.02067
96,cores,false,dynamic,turnaround,infinite,critical,128,0.01971
96,cores,false,dynamic,turnaround,infinite,critical,256,0.02198
96,cores,false,dynamic,turnaround,infinite,critical,512,0.02224
96,cores,false,dynamic,turnaround,infinite,atomic,64,0.02282
96,cores,false,dynamic,turnaround,infinite,atomic,128,0.0229
96,cores,false,dynamic,turnaround,infinite,atomic,256,0.02055
96,cores,false,dynamic,turnaround,infinite,atomic,512,0.02069
96,cores,false,guided,throughput,0,tree,64,0.01876
96,cores,false,guided,throughput,0,tree,128,0.02013
96,cores,false,guided,throughput,0,tree,256,0.0196
96,cores,false,guided,throughput,0,tree,512,0.02012
96,cores,false,guided,throughput,0,critical,64,0.02141
96,cores,false,guided,throughput,0,critical,128,0.02045
96,cores,false,guided,throughput,0,critical,256,0.02121
96,cores,false,guided,throughput,0,critical,512,0.02141
96,cores,false,guided,throughput,0,atomic,64,0.02174
96,cores,false,guided,throughput,0,atomic,128,0.01972
96,cores,false,guided,throughput,0,atomic,256,0.02054
96,cores,false,guided,throughput,0,atomic,512,0.02137
96,cores,false,guided,throughput,200,tree,64,0.01963
96,cores,false,guided,throughput,200,tree,128,0.02144
96,cores,false,guided,throughput,200,tree,256,0.02125
96,cores,false,guided,throughput,200,tree,512,0.01904
96,cores,false,guided,throughput,200,critical,64,0.01915
96,cores,false,guided,throughput,200,critical,128,0.02129
96,cores,false,guided,throughput,200,critical,256,0.01973
96,cores,false,guided,throughput,200,critical,512,0.01968
96,cores,false,guided,throughput,200,atomic,64,0.01941
96,cores,false,guided,throughput,200,atomic,128,0.02621
96,cores,false,guided,throughput,200,atomic,256,0.01943
96,cores,false,guided,throughput,200,atomic,512,0.01915
96,cores,false,guided,throughput,infinite,tree,64,0.02061
96,cores,false,guided,throughput,infinite,tree,128,0.0211
96,cores,false,guided,throughput,infinite,tree,256,0.02063
96,cores,false,guided,throughput,infinite,tree,512,0.02263
96,cores,false,guided,throughput,infinite,critical,64,0.02145
96,cores,false,guided,throughput,infinite,critical,128,0.02213
96,cores,false,guided,throughput,infinite,critical,256,0.02041
96,cores,false,guided,throughput,infinite,critical,512,0.02121
96,cores,false,guided,throughput,infinite,atomic,64,0.02236
96,cores,false,guided,throughput,infinite,atomic,128,0.02046
96,cores,false,guided,throughput,infinite,atomic,256,0.02096
96,cores,false,guided,throughput,infinite,atomic,512,0.02054
96,cores,false,guided,turnaround,0,tree,64,0.0195
96,cores,false,guided,turnaround,0,tree,128,0.02096
96,cores,false,guided,turnaround,0,tree,256,0.02071
96,cores,false,guided,turnaround,0,tree,512,0.02033
96,cores,false,guided,turnaround,0,critical,64,0.02115
96,cores,false,guided,turnaround,0,critical,128,0.01966
96,cores,false,guided,turnaround,0,critical,256,0.01906
96,cores,false,guided,turnaround,0,critical,512,0.02105
96,cores,false,guided,turnaround,0,atomic,64,0.02165
96,cores,false,guided,turnaround,0,atomic,128,0.01967
96,cores,false,guided,turnaround,0,atomic,256,0.02105
96,cores,false,guided,turnaround,0,atomic,512,0.02031
96,cores,false,guided,turnaround,200,tree,64,0.02081
96,cores,false,guided,turnaround,200,tree,128,0.01955
96,cores,false,guided,turnaround,200,tree,256,0.01981
96,cores,false,guided,turnaround,200,tree,512,0.01957
96,cores,false,guided,turnaround,200,critical,64,0.02122
96,cores,false,guided,turnaround,200,critical,128,0.02086
96,cores,false,guided,turnaround,200,critical,256,0.02102
96,cores,false,guided,turnaround,200,critical,512,0.02117
96,cores,false,guided,turnaround,200,atomic,64,0.01868
96,cores,false,guided,turnaround,200,atomic,128,0.02071
96,cores,false,guided,turnaround,200,atomic,256,0.02018
96,cores,false,guided,turnaround,200,atomic,512,0.02083
96,cores,false,guided,turnaround,infinite,tree,64,0.0219
96,cores,false,guided,turnaround,infinite,tree,128,0.02192
96,cores,false,guided,turnaround,infinite,tree,256,0.02227
96,cores,false,guided,turnaround,infinite,tree,512,0.02112
96,cores,false,guided,turnaround,infinite,critical,64,0.02171
96,cores,false,guided,turnaround,infinite,critical,128,0.02124
96,cores,false,guided,turnaround,infinite,critical,256,0.02312
96,cores,false,guided,turnaround,infinite,critical,512,0.02257
96,cores,false,guided,turnaround,infinite,atomic,64,0.0211
96,cores,false,guided,turnaround,infinite,atomic,128,0.02298
96,cores,false,guided,turnaround,infinite,atomic,256,0.02246
96,cores,false,guided,turnaround,infinite,atomic,512,0.02166
96,cores,false,auto,throughput,0,tree,64,0.01993
96,cores,false,auto,throughput,0,tree,128,0.01957
96,cores,false,auto,throughput,0,tree,256,0.02086
96,cores,false,auto,throughput,0,tree,512,0.01975
96,cores,false,auto,throughput,0,critical,64,0.02089
96,cores,false,auto,throughput,0,critical,128,0.0206
96,cores,false,auto,throughput,0,critical,256,0.02071
96,cores,false,auto,throughput,0,critical,512,0.0208
96,cores,false,auto,throughput,0,atomic,64,0.02357
96,cores,false,auto,throughput,0,atomic,128,0.02054
96,cores,false,auto,throughput,0,atomic,256,0.01904
96,cores,false,auto,throughput,0,atomic,512,0.01982
96,cores,false,auto,throughput,200,tree,64,0.02098
96,cores,false,auto,throughput,200,tree,128,0.02119
96,cores,false,auto,throughput,200,tree,256,0.01947
96,cores,false,auto,throughput,200,tree,512,0.02138
