OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,false,guided,turnaround,200,critical,256,6.59333
48,cores,false,guided,turnaround,200,critical,512,6.6
48,cores,false,guided,turnaround,200,atomic,256,6.55667
48,cores,false,guided,turnaround,200,atomic,512,6.63333
48,cores,false,guided,turnaround,infinite,tree,256,6.39333
48,cores,false,guided,turnaround,infinite,tree,512,6.36333
48,cores,false,guided,turnaround,infinite,critical,256,6.64
48,cores,false,guided,turnaround,infinite,critical,512,6.69667
48,cores,false,guided,turnaround,infinite,atomic,256,6.53667
48,cores,false,guided,turnaround,infinite,atomic,512,6.55667
48,cores,false,auto,throughput,0,tree,256,7.97667
48,cores,false,auto,throughput,0,tree,512,7.59667
48,cores,false,auto,throughput,0,critical,256,7.74667
48,cores,false,auto,throughput,0,critical,512,7.80333
48,cores,false,auto,throughput,0,atomic,256,7.69
48,cores,false,auto,throughput,0,atomic,512,7.60667
48,cores,false,auto,throughput,200,tree,256,6.41667
48,cores,false,auto,throughput,200,tree,512,6.36333
48,cores,false,auto,throughput,200,critical,256,6.55333
48,cores,false,auto,throughput,200,critical,512,6.66667
48,cores,false,auto,throughput,200,atomic,256,6.79
48,cores,false,auto,throughput,200,atomic,512,6.58667
48,cores,false,auto,throughput,infinite,tree,256,6.71
48,cores,false,auto,throughput,infinite,tree,512,6.46333
48,cores,false,auto,throughput,infinite,critical,256,6.66333
48,cores,false,auto,throughput,infinite,critical,512,6.76333
48,cores,false,auto,throughput,infinite,atomic,256,6.56667
48,cores,false,auto,throughput,infinite,atomic,512,6.89
48,cores,false,auto,turnaround,0,tree,256,7.68333
48,cores,false,auto,turnaround,0,tree,512,7.56
48,cores,false,auto,turnaround,0,critical,256,7.73667
48,cores,false,auto,turnaround,0,critical,512,8.15333
48,cores,false,auto,turnaround,0,atomic,256,7.62333
48,cores,false,auto,turnaround,0,atomic,512,7.50333
48,cores,false,auto,turnaround,200,tree,256,6.67
48,cores,false,auto,turnaround,200,tree,512,6.45333
