OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,close,dynamic,throughput,infinite,tree,512,1.52494
96,cores,close,dynamic,throughput,infinite,critical,64,1.44895
96,cores,close,dynamic,throughput,infinite,critical,128,1.46979
96,cores,close,dynamic,throughput,infinite,critical,256,1.51309
96,cores,close,dynamic,throughput,infinite,critical,512,1.6165
96,cores,close,dynamic,throughput,infinite,atomic,64,1.46769
96,cores,close,dynamic,throughput,infinite,atomic,128,1.48967
96,cores,close,dynamic,throughput,infinite,atomic,256,1.48433
96,cores,close,dynamic,throughput,infinite,atomic,512,1.54163
96,cores,close,dynamic,turnaround,0,tree,64,1.47279
96,cores,close,dynamic,turnaround,0,tree,128,1.4391
96,cores,close,dynamic,turnaround,0,tree,256,1.45462
96,cores,close,dynamic,turnaround,0,tree,512,1.47281
96,cores,close,dynamic,turnaround,0,critical,64,1.41393
96,cores,close,dynamic,turnaround,0,critical,128,1.42508
96,cores,close,dynamic,turnaround,0,critical,256,1.43916
96,cores,close,dynamic,turnaround,0,critical,512,1.4757
96,cores,close,dynamic,turnaround,0,atomic,64,1.41968
96,cores,close,dynamic,turnaround,0,atomic,128,1.40135
96,cores,close,dynamic,turnaround,0,atomic,256,1.4815
96,cores,close,dynamic,turnaround,0,atomic,512,1.49385
96,cores,close,dynamic,turnaround,200,tree,64,1.38833
96,cores,close,dynamic,turnaround,200,tree,128,1.41387
96,cores,close,dynamic,turnaround,200,tree,256,1.42087
96,cores,close,dynamic,turnaround,200,tree,512,1.47751
96,cores,close,dynamic,turnaround,200,critical,64,1.46993
96,cores,close,dynamic,turnaround,200,critical,128,1.4189
96,cores,close,dynamic,turnaround,200,critical,256,1.43922
96,cores,close,dynamic,turnaround,200,critical,512,1.49863
96,cores,close,dynamic,turnaround,200,atomic,64,1.39546
96,cores,close,dynamic,turnaround,200,atomic,128,1.46996
96,cores,close,dynamic,turnaround,200,atomic,256,1.42044
96,cores,close,dynamic,turnaround,200,atomic,512,1.49361
96,cores,close,dynamic,turnaround,infinite,tree,64,1.39403
96,cores,close,dynamic,turnaround,infinite,tree,128,1.45457
96,cores,close,dynamic,turnaround,infinite,tree,256,1.42167
96,cores,close,dynamic,turnaround,infinite,tree,512,1.50268
96,cores,close,dynamic,turnaround,infinite,critical,64,1.43508
96,cores,close,dynamic,turnaround,infinite,critical,128,1.54523
96,cores,close,dynamic,turnaround,infinite,critical,256,1.45171
96,cores,close,dynamic,turnaround,infinite,critical,512,1.49756
96,cores,close,dynamic,turnaround,infinite,atomic,64,1.4163
96,cores,close,dynamic,turnaround,infinite,atomic,128,1.42332
96,cores,close,dynamic,turnaround,infinite,atomic,256,1.45049
96,cores,close,dynamic,turnaround,infinite,atomic,512,1.49202
96,cores,close,guided,throughput,0,tree,64,1.4736
96,cores,close,guided,throughput,0,tree,128,1.47673
96,cores,close,guided,throughput,0,tree,256,1.48567
96,cores,close,guided,throughput,0,tree,512,1.56878
96,cores,close,guided,throughput,0,critical,64,1.44098
96,cores,close,guided,throughput,0,critical,128,1.49224
96,cores,close,guided,throughput,0,critical,256,1.46966
96,cores,close,guided,throughput,0,critical,512,1.56682
96,cores,close,guided,throughput,0,atomic,64,1.44108
96,cores,close,guided,throughput,0,atomic,128,1.45199
96,cores,close,guided,throughput,0,atomic,256,1.5217
96,cores,close,guided,throughput,0,atomic,512,1.55883
96,cores,close,guided,throughput,200,tree,64,1.45771
96,cores,close,guided,throughput,200,tree,128,1.45319
96,cores,close,guided,throughput,200,tree,256,1.50168
96,cores,close,guided,throughput,200,tree,512,1.56233
96,cores,close,guided,throughput,200,critical,64,1.47674
96,cores,close,guided,throughput,200,critical,128,1.4451
96,cores,close,guided,throughput,200,critical,256,1.46928
96,cores,close,guided,throughput,200,critical,512,1.52558
96,cores,close,guided,throughput,200,atomic,64,1.4381
96,cores,close,guided,throughput,200,atomic,128,1.46684
96,cores,close,guided,throughput,200,atomic,256,1.53271
96,cores,close,guided,throughput,200,atomic,512,1.54466
96,cores,close,guided,throughput,infinite,tree,64,1.47924
96,cores,close,guided,throughput,infinite,tree,128,1.4645
96,cores,close,guided,throughput,infinite,tree,256,1.4688
96,cores,close,guided,throughput,infinite,tree,512,1.53466
96,cores,close,guided,throughput,infinite,critical,64,1.50106
96,cores,close,guided,throughput,infinite,critical,128,1.47334
96,cores,close,guided,throughput,infinite,critical,256,1.49008
96,cores,close,guided,throughput,infinite,critical,512,1.53963
96,cores,close,guided,throughput,infinite,atomic,64,1.5644
96,cores,close,guided,throughput,infinite,atomic,128,1.48764
96,cores,close,guided,throughput,infinite,atomic,256,1.4856
96,cores,close,guided,throughput,infinite,atomic,512,1.55018
96,cores,close,guided,turnaround,0,tree,64,1.42737
96,cores,close,guided,turnaround,0,tree,128,1.38763
96,cores,close,guided,turnaround,0,tree,256,1.44818
96,cores,close,guided,turnaround,0,tree,512,1.53848
96,cores,close,guided,turnaround,0,critical,64,1.41233
96,cores,close,guided,turnaround,0,critical,128,1.45437
96,cores,close,guided,turnaround,0,critical,256,1.43687
96,cores,close,guided,turnaround,0,critical,512,1.55721
96,cores,close,guided,turnaround,0,atomic,64,1.38587
96,cores,close,guided,turnaround,0,atomic,128,1.44056
96,cores,close,guided,turnaround,0,atomic,256,1.4359
96,cores,close,guided,turnaround,0,atomic,512,1.51442
96,cores,close,guided,turnaround,200,tree,64,1.41034
96,cores,close,guided,turnaround,200,tree,128,1.41807
96,cores,close,guided,turnaround,200,tree,256,1.44582
96,cores,close,guided,turnaround,200,tree,512,1.51595
96,cores,close,guided,turnaround,200,critical,64,1.41418
96,cores,close,guided,turnaround,200,critical,128,1.42072
96,cores,close,guided,turnaround,200,critical,256,1.44756
96,cores,close,guided,turnaround,200,critical,512,1.49127
96,cores,close,guided,turnaround,200,atomic,64,1.44499
96,cores,close,guided,turnaround,200,atomic,128,1.42074
96,cores,close,guided,turnaround,200,atomic,256,1.41776
96,cores,close,guided,turnaround,200,atomic,512,1.48987
96,cores,close,guided,turnaround,infinite,tree,64,1.40832
96,cores,close,guided,turnaround,infinite,tree,128,1.49346
96,cores,close,guided,turnaround,infinite,tree,256,1.43839
96,cores,close,guided,turnaround,infinite,tree,512,1.50609
96,cores,close,guided,turnaround,infinite,critical,64,1.45063
96,cores,close,guided,turnaround,infinite,critical,128,1.45227
96,cores,close,guided,turnaround,infinite,critical,256,1.50282
96,cores,close,guided,turnaround,infinite,critical,512,1.52395
96,cores,close,guided,turnaround,infinite,atomic,64,1.3696
96,cores,close,guided,turnaround,infinite,atomic,128,1.43706
96,cores,close,guided,turnaround,infinite,atomic,256,1.44969
96,cores,close,guided,turnaround,infinite,atomic,512,1.50038
96,cores,close,auto,throughput,0,tree,64,1.47929
96,cores,close,auto,throughput,0,tree,128,1.45109
96,cores,close,auto,throughput,0,tree,256,1.52505
96,cores,close,auto,throughput,0,tree,512,1.55358
96,cores,close,auto,throughput,0,critical,64,1.46239
96,cores,close,auto,throughput,0,critical,128,1.45288
96,cores,close,auto,throughput,0,critical,256,1.48919
96,cores,close,auto,throughput,0,critical,512,1.55815
96,cores,close,auto,throughput,0,atomic,64,1.44466
96,cores,close,auto,throughput,0,atomic,128,1.46824
96,cores,close,auto,throughput,0,atomic,256,1.4838
96,cores,close,auto,throughput,0,atomic,512,1.55954
96,cores,close,auto,throughput,200,tree,64,1.42231
96,cores,close,auto,throughput,200,tree,128,1.44173
96,cores,close,auto,throughput,200,tree,256,1.46933
96,cores,close,auto,throughput,200,tree,512,1.56318
96,cores,close,auto,throughput,200,critical,64,1.49635
96,cores,close,auto,throughput,200,critical,128,1.44476
96,cores,close,auto,throughput,200,critical,256,1.45574
96,cores,close,auto,throughput,200,critical,512,1.53745
96,cores,close,auto,throughput,200,atomic,64,1.47277
96,cores,close,auto,throughput,200,atomic,128,1.4407
96,cores,close,auto,throughput,200,atomic,256,1.46063
96,cores,close,auto,throughput,200,atomic,512,1.53832
96,cores,close,auto,throughput,infinite,tree,64,1.44637
96,cores,close,auto,throughput,infinite,tree,128,1.44377
96,cores,close,auto,throughput,infinite,tree,256,1.50406
96,cores,close,auto,throughput,infinite,tree,512,1.54805
96,cores,close,auto,throughput,infinite,critical,64,1.43491
96,cores,close,auto,throughput,infinite,critical,128,1.46713
96,cores,close,auto,throughput,infinite,critical,256,1.48538
96,cores,close,auto,throughput,infinite,critical,512,1.51261
96,cores,close,auto,throughput,infinite,atomic,64,1.46319
96,cores,close,auto,throughput,infinite,atomic,128,1.49163
96,cores,close,auto,throughput,infinite,atomic,256,1.47419
96,cores,close,auto,throughput,infinite,atomic,512,1.5408
96,cores,close,auto,turnaround,0,tree,64,1.38497
96,cores,close,auto,turnaround,0,tree,128,1.40012
96,cores,close,auto,turnaround,0,tree,256,1.41048
96,cores,close,auto,turnaround,0,tree,512,1.50151
96,cores,close,auto,turnaround,0,critical,64,1.43851
96,cores,close,auto,turnaround,0,critical,128,1.43974
96,cores,close,auto,turnaround,0,critical,256,1.46746
96,cores,close,auto,turnaround,0,critical,512,1.48977
96,cores,close,auto,turnaround,0,atomic,64,1.44079
96,cores,close,auto,turnaround,0,atomic,128,1.46689
96,cores,close,auto,turnaround,0,atomic,256,1.50368
96,cores,close,auto,turnaround,0,atomic,512,1.52077
96,cores,close,auto,turnaround,200,tree,64,1.43264
96,cores,close,auto,turnaround,200,tree,128,1.41409
96,cores,close,auto,turnaround,200,tree,256,1.41874
96,cores,close,auto,turnaround,200,tree,512,1.5165
96,cores,close,auto,turnaround,200,critical,64,1.4562
96,cores,close,auto,turnaround,200,critical,128,1.46969
