OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,dynamic,throughput,infinite,critical,256,0.41
96,cores,true,dynamic,throughput,infinite,critical,512,0.4
96,cores,true,dynamic,throughput,infinite,atomic,64,0.4
96,cores,true,dynamic,throughput,infinite,atomic,128,0.4
96,cores,true,dynamic,throughput,infinite,atomic,256,0.4
96,cores,true,dynamic,throughput,infinite,atomic,512,0.4
96,cores,true,dynamic,turnaround,0,tree,64,0.75
96,cores,true,dynamic,turnaround,0,tree,128,0.75
96,cores,true,dynamic,turnaround,0,tree,256,0.76
96,cores,true,dynamic,turnaround,0,tree,512,0.75
96,cores,true,dynamic,turnaround,0,critical,64,0.74
96,cores,true,dynamic,turnaround,0,critical,128,0.74
96,cores,true,dynamic,turnaround,0,critical,256,0.76
96,cores,true,dynamic,turnaround,0,critical,512,0.76
96,cores,true,dynamic,turnaround,0,atomic,64,0.75
96,cores,true,dynamic,turnaround,0,atomic,128,0.75
96,cores,true,dynamic,turnaround,0,atomic,256,0.74
96,cores,true,dynamic,turnaround,0,atomic,512,0.75
96,cores,true,dynamic,turnaround,200,tree,64,0.56
96,cores,true,dynamic,turnaround,200,tree,128,0.62
96,cores,true,dynamic,turnaround,200,tree,256,0.58
96,cores,true,dynamic,turnaround,200,tree,512,0.54
96,cores,true,dynamic,turnaround,200,critical,64,0.51
96,cores,true,dynamic,turnaround,200,critical,128,0.57
96,cores,true,dynamic,turnaround,200,critical,256,0.6
96,cores,true,dynamic,turnaround,200,critical,512,0.57
96,cores,true,dynamic,turnaround,200,atomic,64,0.55
96,cores,true,dynamic,turnaround,200,atomic,128,0.57
96,cores,true,dynamic,turnaround,200,atomic,256,0.61
96,cores,true,dynamic,turnaround,200,atomic,512,0.57
96,cores,true,dynamic,turnaround,infinite,tree,64,0.4
96,cores,true,dynamic,turnaround,infinite,tree,128,0.4
96,cores,true,dynamic,turnaround,infinite,tree,256,0.41
96,cores,true,dynamic,turnaround,infinite,tree,512,0.4
96,cores,true,dynamic,turnaround,infinite,critical,64,0.42
96,cores,true,dynamic,turnaround,infinite,critical,128,0.4
96,cores,true,dynamic,turnaround,infinite,critical,256,0.4
96,cores,true,dynamic,turnaround,infinite,critical,512,0.4
96,cores,true,dynamic,turnaround,infinite,atomic,64,0.4
96,cores,true,dynamic,turnaround,infinite,atomic,128,0.4
96,cores,true,dynamic,turnaround,infinite,atomic,256,0.41
96,cores,true,dynamic,turnaround,infinite,atomic,512,0.4
96,cores,true,guided,throughput,0,tree,64,0.75
96,cores,true,guided,throughput,0,tree,128,0.75
96,cores,true,guided,throughput,0,tree,256,0.76
96,cores,true,guided,throughput,0,tree,512,0.75
96,cores,true,guided,throughput,0,critical,64,0.77
96,cores,true,guided,throughput,0,critical,128,0.75
96,cores,true,guided,throughput,0,critical,256,0.76
96,cores,true,guided,throughput,0,critical,512,0.75
96,cores,true,guided,throughput,0,atomic,64,0.83
96,cores,true,guided,throughput,0,atomic,128,0.75
96,cores,true,guided,throughput,0,atomic,256,0.75
96,cores,true,guided,throughput,0,atomic,512,0.75
96,cores,true,guided,throughput,200,tree,64,0.55
96,cores,true,guided,throughput,200,tree,128,0.61
96,cores,true,guided,throughput,200,tree,256,0.58
96,cores,true,guided,throughput,200,tree,512,0.57
96,cores,true,guided,throughput,200,critical,64,0.6
96,cores,true,guided,throughput,200,critical,128,0.59
96,cores,true,guided,throughput,200,critical,256,0.61
96,cores,true,guided,throughput,200,critical,512,0.56
96,cores,true,guided,throughput,200,atomic,64,0.59
96,cores,true,guided,throughput,200,atomic,128,0.6
96,cores,true,guided,throughput,200,atomic,256,0.5
96,cores,true,guided,throughput,200,atomic,512,1.0
96,cores,true,guided,throughput,infinite,tree,64,0.4
96,cores,true,guided,throughput,infinite,tree,128,0.41
96,cores,true,guided,throughput,infinite,tree,256,0.4
96,cores,true,guided,throughput,infinite,tree,512,0.4
96,cores,true,guided,throughput,infinite,critical,64,0.4
96,cores,true,guided,throughput,infinite,critical,128,0.4
96,cores,true,guided,throughput,infinite,critical,256,0.4
96,cores,true,guided,throughput,infinite,critical,512,0.4
96,cores,true,guided,throughput,infinite,atomic,64,0.4
96,cores,true,guided,throughput,infinite,atomic,128,0.4
96,cores,true,guided,throughput,infinite,atomic,256,0.41
96,cores,true,guided,throughput,infinite,atomic,512,0.4
96,cores,true,guided,turnaround,0,tree,64,0.74
96,cores,true,guided,turnaround,0,tree,128,0.77
96,cores,true,guided,turnaround,0,tree,256,0.75
96,cores,true,guided,turnaround,0,tree,512,0.75
96,cores,true,guided,turnaround,0,critical,64,0.76
96,cores,true,guided,turnaround,0,critical,128,0.76
96,cores,true,guided,turnaround,0,critical,256,0.76
96,cores,true,guided,turnaround,0,critical,512,0.76
96,cores,true,guided,turnaround,0,atomic,64,0.84
96,cores,true,guided,turnaround,0,atomic,128,0.75
96,cores,true,guided,turnaround,0,atomic,256,0.74
96,cores,true,guided,turnaround,0,atomic,512,0.74
96,cores,true,guided,turnaround,200,tree,64,0.55
96,cores,true,guided,turnaround,200,tree,128,0.55
96,cores,true,guided,turnaround,200,tree,256,0.58
96,cores,true,guided,turnaround,200,tree,512,0.59
96,cores,true,guided,turnaround,200,critical,64,0.8
96,cores,true,guided,turnaround,200,critical,128,0.6
96,cores,true,guided,turnaround,200,critical,256,0.62
96,cores,true,guided,turnaround,200,critical,512,0.63
96,cores,true,guided,turnaround,200,atomic,64,0.63
96,cores,true,guided,turnaround,200,atomic,128,0.56
96,cores,true,guided,turnaround,200,atomic,256,0.55
96,cores,true,guided,turnaround,200,atomic,512,0.57
96,cores,true,guided,turnaround,infinite,tree,64,0.41
96,cores,true,guided,turnaround,infinite,tree,128,0.4
96,cores,true,guided,turnaround,infinite,tree,256,0.4
96,cores,true,guided,turnaround,infinite,tree,512,0.41
96,cores,true,guided,turnaround,infinite,critical,64,0.4
96,cores,true,guided,turnaround,infinite,critical,128,0.4
96,cores,true,guided,turnaround,infinite,critical,256,0.4
96,cores,true,guided,turnaround,infinite,critical,512,0.4
96,cores,true,guided,turnaround,infinite,atomic,64,0.4
96,cores,true,guided,turnaround,infinite,atomic,128,0.4
