OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,throughput,infinite,critical,256,10.088
96,cores,false,dynamic,throughput,infinite,critical,512,10.6
96,cores,false,dynamic,throughput,infinite,atomic,64,10.286
96,cores,false,dynamic,throughput,infinite,atomic,128,10.768
96,cores,false,dynamic,throughput,infinite,atomic,256,9.426
96,cores,false,dynamic,throughput,infinite,atomic,512,10.336
96,cores,false,dynamic,turnaround,0,tree,64,21.902
96,cores,false,dynamic,turnaround,0,tree,128,22.444
96,cores,false,dynamic,turnaround,0,tree,256,21.946
96,cores,false,dynamic,turnaround,0,tree,512,23.006
96,cores,false,dynamic,turnaround,0,critical,64,22.372
96,cores,false,dynamic,turnaround,0,critical,128,21.62
96,cores,false,dynamic,turnaround,0,critical,256,22.798
96,cores,false,dynamic,turnaround,0,critical,512,21.904
96,cores,false,dynamic,turnaround,0,atomic,64,21.39
96,cores,false,dynamic,turnaround,0,atomic,128,22.636
96,cores,false,dynamic,turnaround,0,atomic,256,21.982
96,cores,false,dynamic,turnaround,0,atomic,512,22.232
96,cores,false,dynamic,turnaround,200,tree,64,7.662
96,cores,false,dynamic,turnaround,200,tree,128,7.068
96,cores,false,dynamic,turnaround,200,tree,256,7.98
96,cores,false,dynamic,turnaround,200,tree,512,8.938
96,cores,false,dynamic,turnaround,200,critical,64,8.242
96,cores,false,dynamic,turnaround,200,critical,128,9.12
96,cores,false,dynamic,turnaround,200,critical,256,8.012
96,cores,false,dynamic,turnaround,200,critical,512,10.096
96,cores,false,dynamic,turnaround,200,atomic,64,7.778
96,cores,false,dynamic,turnaround,200,atomic,128,7.79
96,cores,false,dynamic,turnaround,200,atomic,256,8.882
96,cores,false,dynamic,turnaround,200,atomic,512,9.802
96,cores,false,dynamic,turnaround,infinite,tree,64,9.928
96,cores,false,dynamic,turnaround,infinite,tree,128,10.302
96,cores,false,dynamic,turnaround,infinite,tree,256,9.832
96,cores,false,dynamic,turnaround,infinite,tree,512,11.49
96,cores,false,dynamic,turnaround,infinite,critical,64,10.874
96,cores,false,dynamic,turnaround,infinite,critical,128,10.736
96,cores,false,dynamic,turnaround,infinite,critical,256,11.218
96,cores,false,dynamic,turnaround,infinite,critical,512,11.076
96,cores,false,dynamic,turnaround,infinite,atomic,64,10.78
96,cores,false,dynamic,turnaround,infinite,atomic,128,9.32
96,cores,false,dynamic,turnaround,infinite,atomic,256,9.856
96,cores,false,dynamic,turnaround,infinite,atomic,512,10.884
96,cores,false,guided,throughput,0,tree,64,20.796
96,cores,false,guided,throughput,0,tree,128,22.36
96,cores,false,guided,throughput,0,tree,256,21.392
96,cores,false,guided,throughput,0,tree,512,23.176
96,cores,false,guided,throughput,0,critical,64,21.122
96,cores,false,guided,throughput,0,critical,128,20.69
96,cores,false,guided,throughput,0,critical,256,22.26
96,cores,false,guided,throughput,0,critical,512,21.372
96,cores,false,guided,throughput,0,atomic,64,20.912
96,cores,false,guided,throughput,0,atomic,128,21.104
96,cores,false,guided,throughput,0,atomic,256,21.466
96,cores,false,guided,throughput,0,atomic,512,21.89
96,cores,false,guided,throughput,200,tree,64,8.898
96,cores,false,guided,throughput,200,tree,128,7.926
96,cores,false,guided,throughput,200,tree,256,8.916
96,cores,false,guided,throughput,200,tree,512,8.626
96,cores,false,guided,throughput,200,critical,64,8.088
96,cores,false,guided,throughput,200,critical,128,9.238
96,cores,false,guided,throughput,200,critical,256,7.93
96,cores,false,guided,throughput,200,critical,512,9.158
96,cores,false,guided,throughput,200,atomic,64,8.856
96,cores,false,guided,throughput,200,atomic,128,6.862
96,cores,false,guided,throughput,200,atomic,256,8.928
96,cores,false,guided,throughput,200,atomic,512,11.068
96,cores,false,guided,throughput,infinite,tree,64,10.278
96,cores,false,guided,throughput,infinite,tree,128,11.094
96,cores,false,guided,throughput,infinite,tree,256,10.872
96,cores,false,guided,throughput,infinite,tree,512,10.932
96,cores,false,guided,throughput,infinite,critical,64,9.968
96,cores,false,guided,throughput,infinite,critical,128,9.888
96,cores,false,guided,throughput,infinite,critical,256,9.822
96,cores,false,guided,throughput,infinite,critical,512,10.704
96,cores,false,guided,throughput,infinite,atomic,64,10.382
96,cores,false,guided,throughput,infinite,atomic,128,9.788
96,cores,false,guided,throughput,infinite,atomic,256,9.89
96,cores,false,guided,throughput,infinite,atomic,512,10.284
96,cores,false,guided,turnaround,0,tree,64,23.038
96,cores,false,guided,turnaround,0,tree,128,23.336
96,cores,false,guided,turnaround,0,tree,256,22.672
96,cores,false,guided,turnaround,0,tree,512,23.27
96,cores,false,guided,turnaround,0,critical,64,21.99
96,cores,false,guided,turnaround,0,critical,128,20.652
96,cores,false,guided,turnaround,0,critical,256,20.932
96,cores,false,guided,turnaround,0,critical,512,22.228
96,cores,false,guided,turnaround,0,atomic,64,20.464
96,cores,false,guided,turnaround,0,atomic,128,20.316
96,cores,false,guided,turnaround,0,atomic,256,21.438
96,cores,false,guided,turnaround,0,atomic,512,22.494
96,cores,false,guided,turnaround,200,tree,64,7.846
96,cores,false,guided,turnaround,200,tree,128,7.55
96,cores,false,guided,turnaround,200,tree,256,7.93
96,cores,false,guided,turnaround,200,tree,512,8.972
96,cores,false,guided,turnaround,200,critical,64,9.07
96,cores,false,guided,turnaround,200,critical,128,6.952
96,cores,false,guided,turnaround,200,critical,256,7.068
96,cores,false,guided,turnaround,200,critical,512,10.406
96,cores,false,guided,turnaround,200,atomic,64,7.986
96,cores,false,guided,turnaround,200,atomic,128,8.852
96,cores,false,guided,turnaround,200,atomic,256,9.036
96,cores,false,guided,turnaround,200,atomic,512,9.102
96,cores,false,guided,turnaround,infinite,tree,64,10.662
