OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
16,numa_domains,false,guided,throughput,infinite,atomic,256,88.016
16,numa_domains,false,guided,throughput,infinite,atomic,512,88.085
16,numa_domains,false,guided,turnaround,0,tree,256,88.0688
16,numa_domains,false,guided,turnaround,0,tree,512,88.1894
16,numa_domains,false,guided,turnaround,0,critical,256,88.0598
16,numa_domains,false,guided,turnaround,0,critical,512,88.1528
16,numa_domains,false,guided,turnaround,0,atomic,256,87.9968
16,numa_domains,false,guided,turnaround,0,atomic,512,88.1272
16,numa_domains,false,guided,turnaround,200,tree,256,88.0514
16,numa_domains,false,guided,turnaround,200,tree,512,88.1168
16,numa_domains,false,guided,turnaround,200,critical,256,88.0142
16,numa_domains,false,guided,turnaround,200,critical,512,88.1274
16,numa_domains,false,guided,turnaround,200,atomic,256,87.9674
16,numa_domains,false,guided,turnaround,200,atomic,512,88.1894
16,numa_domains,false,guided,turnaround,infinite,tree,256,88.0248
16,numa_domains,false,guided,turnaround,infinite,tree,512,88.0614
16,numa_domains,false,guided,turnaround,infinite,critical,256,88.1288
16,numa_domains,false,guided,turnaround,infinite,critical,512,88.0704
16,numa_domains,false,guided,turnaround,infinite,atomic,256,88.0942
16,numa_domains,false,guided,turnaround,infinite,atomic,512,88.0844
16,numa_domains,false,auto,throughput,0,tree,256,88.0302
16,numa_domains,false,auto,throughput,0,tree,512,88.108
16,numa_domains,false,auto,throughput,0,critical,256,88.0472
16,numa_domains,false,auto,throughput,0,critical,512,88.117
16,numa_domains,false,auto,throughput,0,atomic,256,88.0722
16,numa_domains,false,auto,throughput,0,atomic,512,88.0748
16,numa_domains,false,auto,throughput,200,tree,256,88.0608
16,numa_domains,false,auto,throughput,200,tree,512,88.0358
16,numa_domains,false,auto,throughput,200,critical,256,88.074
16,numa_domains,false,auto,throughput,200,critical,512,87.988
16,numa_domains,false,auto,throughput,200,atomic,256,88.029
16,numa_domains,false,auto,throughput,200,atomic,512,88.1262
16,numa_domains,false,auto,throughput,infinite,tree,256,88.0242
16,numa_domains,false,auto,throughput,infinite,tree,512,88.089
16,numa_domains,false,auto,throughput,infinite,critical,256,88.1894
16,numa_domains,false,auto,throughput,infinite,critical,512,88.1178
16,numa_domains,false,auto,throughput,infinite,atomic,256,88.046
16,numa_domains,false,auto,throughput,infinite,atomic,512,88.1238
16,numa_domains,false,auto,turnaround,0,tree,256,88.112
16,numa_domains,false,auto,turnaround,0,tree,512,88.1186
16,numa_domains,false,auto,turnaround,0,critical,256,88.0142
16,numa_domains,false,auto,turnaround,0,critical,512,88.1218
16,numa_domains,false,auto,turnaround,0,atomic,256,88.0168
16,numa_domains,false,auto,turnaround,0,atomic,512,88.1832
16,numa_domains,false,auto,turnaround,200,tree,256,88.0014
16,numa_domains,false,auto,turnaround,200,tree,512,88.0488
16,numa_domains,false,auto,turnaround,200,critical,256,88.1064
16,numa_domains,false,auto,turnaround,200,critical,512,88.1802
16,numa_domains,false,auto,turnaround,200,atomic,256,88.0158
16,numa_domains,false,auto,turnaround,200,atomic,512,87.9892
16,numa_domains,false,auto,turnaround,infinite,tree,256,88.0858
16,numa_domains,false,auto,turnaround,infinite,tree,512,88.0612
16,numa_domains,false,auto,turnaround,infinite,critical,256,87.966
16,numa_domains,false,auto,turnaround,infinite,critical,512,88.0912
16,numa_domains,false,auto,turnaround,infinite,atomic,256,88.0852
16,numa_domains,false,auto,turnaround,infinite,atomic,512,88.0822
16,numa_domains,true,static,throughput,0,tree,256,88.0884
16,numa_domains,true,static,throughput,0,tree,512,88.164
16,numa_domains,true,static,throughput,0,critical,256,88.2414
16,numa_domains,true,static,throughput,0,critical,512,88.1056
16,numa_domains,true,static,throughput,0,atomic,256,88.1446
16,numa_domains,true,static,throughput,0,atomic,512,88.2506
16,numa_domains,true,static,throughput,200,tree,256,88.1088
16,numa_domains,true,static,throughput,200,tree,512,88.1602
16,numa_domains,true,static,throughput,200,critical,256,88.0758
16,numa_domains,true,static,throughput,200,critical,512,88.1556
16,numa_domains,true,static,throughput,200,atomic,256,88.1108
16,numa_domains,true,static,throughput,200,atomic,512,88.1098
16,numa_domains,true,static,throughput,infinite,tree,256,88.1794
16,numa_domains,true,static,throughput,infinite,tree,512,88.1762
16,numa_domains,true,static,throughput,infinite,critical,256,88.1716
16,numa_domains,true,static,throughput,infinite,critical,512,88.2678
16,numa_domains,true,static,throughput,infinite,atomic,256,88.0832
16,numa_domains,true,static,throughput,infinite,atomic,512,88.3066
16,numa_domains,true,static,turnaround,0,tree,256,88.1628
16,numa_domains,true,static,turnaround,0,tree,512,88.2208
16,numa_domains,true,static,turnaround,0,critical,256,88.1374
16,numa_domains,true,static,turnaround,0,critical,512,88.1796
16,numa_domains,true,static,turnaround,0,atomic,256,88.1556
16,numa_domains,true,static,turnaround,0,atomic,512,88.1372
16,numa_domains,true,static,turnaround,200,tree,256,88.1216
16,numa_domains,true,static,turnaround,200,tree,512,88.257
16,numa_domains,true,static,turnaround,200,critical,256,88.1312
16,numa_domains,true,static,turnaround,200,critical,512,88.2964
16,numa_domains,true,static,turnaround,200,atomic,256,88.1964
16,numa_domains,true,static,turnaround,200,atomic,512,88.1906
16,numa_domains,true,static,turnaround,infinite,tree,256,88.1922
16,numa_domains,true,static,turnaround,infinite,tree,512,88.2808
16,numa_domains,true,static,turnaround,infinite,critical,256,88.0246
