OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
2,numa_domains,false,dynamic,throughput,200,critical,256,12.79525
2,numa_domains,false,dynamic,throughput,200,critical,512,12.8385
2,numa_domains,false,dynamic,throughput,200,atomic,64,12.8195
2,numa_domains,false,dynamic,throughput,200,atomic,128,12.84275
2,numa_domains,false,dynamic,throughput,200,atomic,256,12.83925
2,numa_domains,false,dynamic,throughput,200,atomic,512,12.81625
2,numa_domains,false,dynamic,throughput,infinite,tree,64,12.79475
2,numa_domains,false,dynamic,throughput,infinite,tree,128,12.67475
2,numa_domains,false,dynamic,throughput,infinite,tree,256,12.81425
2,numa_domains,false,dynamic,throughput,infinite,tree,512,12.82275
2,numa_domains,false,dynamic,throughput,infinite,critical,64,12.8035
2,numa_domains,false,dynamic,throughput,infinite,critical,128,12.86775
2,numa_domains,false,dynamic,throughput,infinite,critical,256,12.74825
2,numa_domains,false,dynamic,throughput,infinite,critical,512,12.84575
2,numa_domains,false,dynamic,throughput,infinite,atomic,64,12.7955
2,numa_domains,false,dynamic,throughput,infinite,atomic,128,12.79725
2,numa_domains,false,dynamic,throughput,infinite,atomic,256,12.721
2,numa_domains,false,dynamic,throughput,infinite,atomic,512,12.8095
2,numa_domains,false,dynamic,turnaround,0,tree,64,12.79675
2,numa_domains,false,dynamic,turnaround,0,tree,128,12.83075
2,numa_domains,false,dynamic,turnaround,0,tree,256,12.711
2,numa_domains,false,dynamic,turnaround,0,tree,512,12.8525
2,numa_domains,false,dynamic,turnaround,0,critical,64,12.80525
2,numa_domains,false,dynamic,turnaround,0,critical,128,12.767
2,numa_domains,false,dynamic,turnaround,0,critical,256,12.73825
2,numa_domains,false,dynamic,turnaround,0,critical,512,12.80975
2,numa_domains,false,dynamic,turnaround,0,atomic,64,12.808
2,numa_domains,false,dynamic,turnaround,0,atomic,128,12.74975
2,numa_domains,false,dynamic,turnaround,0,atomic,256,12.8155
2,numa_domains,false,dynamic,turnaround,0,atomic,512,12.84975
2,numa_domains,false,dynamic,turnaround,200,tree,64,12.79375
2,numa_domains,false,dynamic,turnaround,200,tree,128,12.81925
2,numa_domains,false,dynamic,turnaround,200,tree,256,12.82275
2,numa_domains,false,dynamic,turnaround,200,tree,512,12.8015
2,numa_domains,false,dynamic,turnaround,200,critical,64,12.78475
2,numa_domains,false,dynamic,turnaround,200,critical,128,12.86475
2,numa_domains,false,dynamic,turnaround,200,critical,256,12.818
2,numa_domains,false,dynamic,turnaround,200,critical,512,12.85875
2,numa_domains,false,dynamic,turnaround,200,atomic,64,12.81325
2,numa_domains,false,dynamic,turnaround,200,atomic,128,12.82075
2,numa_domains,false,dynamic,turnaround,200,atomic,256,12.7105
2,numa_domains,false,dynamic,turnaround,200,atomic,512,12.70125
2,numa_domains,false,dynamic,turnaround,infinite,tree,64,12.79125
2,numa_domains,false,dynamic,turnaround,infinite,tree,128,12.786
2,numa_domains,false,dynamic,turnaround,infinite,tree,256,12.74475
2,numa_domains,false,dynamic,turnaround,infinite,tree,512,12.78825
2,numa_domains,false,dynamic,turnaround,infinite,critical,64,12.78875
2,numa_domains,false,dynamic,turnaround,infinite,critical,128,12.827
2,numa_domains,false,dynamic,turnaround,infinite,critical,256,12.6965
2,numa_domains,false,dynamic,turnaround,infinite,critical,512,12.79675
2,numa_domains,false,dynamic,turnaround,infinite,atomic,64,12.812
2,numa_domains,false,dynamic,turnaround,infinite,atomic,128,12.81525
2,numa_domains,false,dynamic,turnaround,infinite,atomic,256,12.8045
2,numa_domains,false,dynamic,turnaround,infinite,atomic,512,12.85625
2,numa_domains,false,guided,throughput,0,tree,64,12.79025
2,numa_domains,false,guided,throughput,0,tree,128,12.84875
2,numa_domains,false,guided,throughput,0,tree,256,12.83575
2,numa_domains,false,guided,throughput,0,tree,512,12.84375
2,numa_domains,false,guided,throughput,0,critical,64,12.7925
2,numa_domains,false,guided,throughput,0,critical,128,12.78425
2,numa_domains,false,guided,throughput,0,critical,256,12.779
2,numa_domains,false,guided,throughput,0,critical,512,12.8055
2,numa_domains,false,guided,throughput,0,atomic,64,12.8065
2,numa_domains,false,guided,throughput,0,atomic,128,12.7575
2,numa_domains,false,guided,throughput,0,atomic,256,12.7265
2,numa_domains,false,guided,throughput,0,atomic,512,12.749
2,numa_domains,false,guided,throughput,200,tree,64,12.79375
2,numa_domains,false,guided,throughput,200,tree,128,12.827
2,numa_domains,false,guided,throughput,200,tree,256,12.80175
2,numa_domains,false,guided,throughput,200,tree,512,12.8215
2,numa_domains,false,guided,throughput,200,critical,64,12.78775
2,numa_domains,false,guided,throughput,200,critical,128,12.67
2,numa_domains,false,guided,throughput,200,critical,256,12.848
2,numa_domains,false,guided,throughput,200,critical,512,12.76925
2,numa_domains,false,guided,throughput,200,atomic,64,12.8075
2,numa_domains,false,guided,throughput,200,atomic,128,12.8645
2,numa_domains,false,guided,throughput,200,atomic,256,12.75425
2,numa_domains,false,guided,throughput,200,atomic,512,12.7485
