OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,throughput,infinite,critical,64,0.13333
96,cores,false,dynamic,throughput,infinite,critical,128,0.12667
96,cores,false,dynamic,throughput,infinite,critical,256,0.12333
96,cores,false,dynamic,throughput,infinite,critical,512,0.12667
96,cores,false,dynamic,throughput,infinite,atomic,64,0.1
96,cores,false,dynamic,throughput,infinite,atomic,128,0.10333
96,cores,false,dynamic,throughput,infinite,atomic,256,0.08667
96,cores,false,dynamic,throughput,infinite,atomic,512,0.10333
96,cores,false,dynamic,turnaround,0,tree,64,0.42667
96,cores,false,dynamic,turnaround,0,tree,128,0.42667
96,cores,false,dynamic,turnaround,0,tree,256,0.42667
96,cores,false,dynamic,turnaround,0,tree,512,0.42667
96,cores,false,dynamic,turnaround,0,critical,64,0.43
96,cores,false,dynamic,turnaround,0,critical,128,0.40333
96,cores,false,dynamic,turnaround,0,critical,256,0.35667
96,cores,false,dynamic,turnaround,0,critical,512,0.40333
96,cores,false,dynamic,turnaround,0,atomic,64,0.42
96,cores,false,dynamic,turnaround,0,atomic,128,0.42
96,cores,false,dynamic,turnaround,0,atomic,256,0.42
96,cores,false,dynamic,turnaround,0,atomic,512,0.42667
96,cores,false,dynamic,turnaround,200,tree,64,0.07333
96,cores,false,dynamic,turnaround,200,tree,128,0.04667
96,cores,false,dynamic,turnaround,200,tree,256,0.04667
96,cores,false,dynamic,turnaround,200,tree,512,0.06
96,cores,false,dynamic,turnaround,200,critical,64,0.1
96,cores,false,dynamic,turnaround,200,critical,128,0.1
96,cores,false,dynamic,turnaround,200,critical,256,0.10667
96,cores,false,dynamic,turnaround,200,critical,512,0.11
96,cores,false,dynamic,turnaround,200,atomic,64,0.08
96,cores,false,dynamic,turnaround,200,atomic,128,0.08
96,cores,false,dynamic,turnaround,200,atomic,256,0.06667
