OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,false,guided,turnaround,200,tree,512,0.51569
48,cores,false,guided,turnaround,200,critical,256,0.50895
48,cores,false,guided,turnaround,200,critical,512,0.51645
48,cores,false,guided,turnaround,200,atomic,256,0.50764
48,cores,false,guided,turnaround,200,atomic,512,0.51636
48,cores,false,guided,turnaround,infinite,tree,256,0.50351
48,cores,false,guided,turnaround,infinite,tree,512,0.51117
48,cores,false,guided,turnaround,infinite,critical,256,0.50585
48,cores,false,guided,turnaround,infinite,critical,512,0.51929
48,cores,false,guided,turnaround,infinite,atomic,256,0.50223
48,cores,false,guided,turnaround,infinite,atomic,512,0.5121
48,cores,false,auto,throughput,0,tree,256,0.53257
48,cores,false,auto,throughput,0,tree,512,0.51827
48,cores,false,auto,throughput,0,critical,256,0.52069
48,cores,false,auto,throughput,0,critical,512,0.50888
48,cores,false,auto,throughput,0,atomic,256,0.50881
48,cores,false,auto,throughput,0,atomic,512,0.50777
48,cores,false,auto,throughput,200,tree,256,0.51512
48,cores,false,auto,throughput,200,tree,512,0.507
48,cores,false,auto,throughput,200,critical,256,0.51902
48,cores,false,auto,throughput,200,critical,512,0.51415
48,cores,false,auto,throughput,200,atomic,256,0.50978
48,cores,false,auto,throughput,200,atomic,512,0.50713
48,cores,false,auto,throughput,infinite,tree,256,0.5092
48,cores,false,auto,throughput,infinite,tree,512,0.51214
48,cores,false,auto,throughput,infinite,critical,256,0.51277
48,cores,false,auto,throughput,infinite,critical,512,0.51176
48,cores,false,auto,throughput,infinite,atomic,256,0.51048
48,cores,false,auto,throughput,infinite,atomic,512,0.51362
48,cores,false,auto,turnaround,0,tree,256,0.51155
48,cores,false,auto,turnaround,0,tree,512,0.5222
48,cores,false,auto,turnaround,0,critical,256,0.5158
48,cores,false,auto,turnaround,0,critical,512,0.51093
48,cores,false,auto,turnaround,0,atomic,256,0.51466
48,cores,false,auto,turnaround,0,atomic,512,0.51314
48,cores,false,auto,turnaround,200,tree,256,0.50712
48,cores,false,auto,turnaround,200,tree,512,0.51004
48,cores,false,auto,turnaround,200,critical,256,0.50779
48,cores,false,auto,turnaround,200,critical,512,0.50756
48,cores,false,auto,turnaround,200,atomic,256,0.53786
48,cores,false,auto,turnaround,200,atomic,512,0.51503
48,cores,false,auto,turnaround,infinite,tree,256,0.51236
48,cores,false,auto,turnaround,infinite,tree,512,0.50682
48,cores,false,auto,turnaround,infinite,critical,256,0.50613
