OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,false,guided,turnaround,200,tree,512,9.81733
48,cores,false,guided,turnaround,200,critical,256,9.79746
48,cores,false,guided,turnaround,200,critical,512,9.76929
48,cores,false,guided,turnaround,200,atomic,256,9.84328
48,cores,false,guided,turnaround,200,atomic,512,9.77826
48,cores,false,guided,turnaround,infinite,tree,256,9.64558
48,cores,false,guided,turnaround,infinite,tree,512,9.6519
48,cores,false,guided,turnaround,infinite,critical,256,9.65849
48,cores,false,guided,turnaround,infinite,critical,512,9.66839
48,cores,false,guided,turnaround,infinite,atomic,256,9.69402
48,cores,false,guided,turnaround,infinite,atomic,512,9.69562
48,cores,false,auto,throughput,0,tree,256,47.55229
48,cores,false,auto,throughput,0,tree,512,47.82923
48,cores,false,auto,throughput,0,critical,256,47.78672
48,cores,false,auto,throughput,0,critical,512,47.81891
48,cores,false,auto,throughput,0,atomic,256,47.76905
48,cores,false,auto,throughput,0,atomic,512,47.81332
48,cores,false,auto,throughput,200,tree,256,47.83393
48,cores,false,auto,throughput,200,tree,512,47.89313
48,cores,false,auto,throughput,200,critical,256,47.86868
48,cores,false,auto,throughput,200,critical,512,47.77784
48,cores,false,auto,throughput,200,atomic,256,47.72873
48,cores,false,auto,throughput,200,atomic,512,47.89267
48,cores,false,auto,throughput,infinite,tree,256,48.15485
48,cores,false,auto,throughput,infinite,tree,512,47.97535
48,cores,false,auto,throughput,infinite,critical,256,48.12428
48,cores,false,auto,throughput,infinite,critical,512,48.06518
48,cores,false,auto,throughput,infinite,atomic,256,48.29289
48,cores,false,auto,throughput,infinite,atomic,512,48.17629
48,cores,false,auto,turnaround,0,tree,256,9.80304
48,cores,false,auto,turnaround,0,tree,512,9.81664
48,cores,false,auto,turnaround,0,critical,256,9.80645
48,cores,false,auto,turnaround,0,critical,512,9.80645
48,cores,false,auto,turnaround,0,atomic,256,9.81196
48,cores,false,auto,turnaround,0,atomic,512,9.82471
48,cores,false,auto,turnaround,200,tree,256,9.81782
48,cores,false,auto,turnaround,200,tree,512,9.81672
48,cores,false,auto,turnaround,200,critical,256,9.81286
48,cores,false,auto,turnaround,200,critical,512,9.81873
48,cores,false,auto,turnaround,200,atomic,256,9.80477
48,cores,false,auto,turnaround,200,atomic,512,9.80381
48,cores,false,auto,turnaround,infinite,tree,256,9.63607
48,cores,false,auto,turnaround,infinite,tree,512,9.65961
48,cores,false,auto,turnaround,infinite,critical,256,9.65318
48,cores,false,auto,turnaround,infinite,critical,512,9.65965
48,cores,false,auto,turnaround,infinite,atomic,256,9.6774
48,cores,false,auto,turnaround,infinite,atomic,512,9.65973
48,cores,true,static,throughput,0,tree,256,47.85969
48,cores,true,static,throughput,0,tree,512,47.82355
48,cores,true,static,throughput,0,critical,256,47.89499
48,cores,true,static,throughput,0,critical,512,47.74863
48,cores,true,static,throughput,0,atomic,256,47.77844
48,cores,true,static,throughput,0,atomic,512,47.79788
48,cores,true,static,throughput,200,tree,256,47.89321
48,cores,true,static,throughput,200,tree,512,47.62793
48,cores,true,static,throughput,200,critical,256,47.73386
48,cores,true,static,throughput,200,critical,512,47.83067
48,cores,true,static,throughput,200,atomic,256,47.86083
48,cores,true,static,throughput,200,atomic,512,47.66852
48,cores,true,static,throughput,infinite,tree,256,48.19089
48,cores,true,static,throughput,infinite,tree,512,48.18933
48,cores,true,static,throughput,infinite,critical,256,48.0728
48,cores,true,static,throughput,infinite,critical,512,48.16156
48,cores,true,static,throughput,infinite,atomic,256,48.06461
48,cores,true,static,throughput,infinite,atomic,512,48.2533
48,cores,true,static,turnaround,0,tree,256,9.82401
48,cores,true,static,turnaround,0,tree,512,9.81189
48,cores,true,static,turnaround,0,critical,256,9.81039
48,cores,true,static,turnaround,0,critical,512,9.82318
48,cores,true,static,turnaround,0,atomic,256,9.80354
48,cores,true,static,turnaround,0,atomic,512,9.81228
48,cores,true,static,turnaround,200,tree,256,9.82646
48,cores,true,static,turnaround,200,tree,512,9.8093
48,cores,true,static,turnaround,200,critical,256,9.83893
48,cores,true,static,turnaround,200,critical,512,9.82924
48,cores,true,static,turnaround,200,atomic,256,9.84972
48,cores,true,static,turnaround,200,atomic,512,9.82783
48,cores,true,static,turnaround,infinite,tree,256,9.66267
48,cores,true,static,turnaround,infinite,tree,512,9.66349
48,cores,true,static,turnaround,infinite,critical,256,9.6392
48,cores,true,static,turnaround,infinite,critical,512,9.66127
48,cores,true,static,turnaround,infinite,atomic,256,9.63855
48,cores,true,static,turnaround,infinite,atomic,512,9.65177
48,cores,true,dynamic,throughput,0,tree,256,47.76926
48,cores,true,dynamic,throughput,0,tree,512,48.11432
48,cores,true,dynamic,throughput,0,critical,256,47.66686
48,cores,true,dynamic,throughput,0,critical,512,47.78914
48,cores,true,dynamic,throughput,0,atomic,256,47.87099
48,cores,true,dynamic,throughput,0,atomic,512,47.69831
48,cores,true,dynamic,throughput,200,tree,256,47.92223
48,cores,true,dynamic,throughput,200,tree,512,47.95795
48,cores,true,dynamic,throughput,200,critical,256,47.93183
48,cores,true,dynamic,throughput,200,critical,512,47.73808
48,cores,true,dynamic,throughput,200,atomic,256,47.70865
48,cores,true,dynamic,throughput,200,atomic,512,47.77251
48,cores,true,dynamic,throughput,infinite,tree,256,47.97146
48,cores,true,dynamic,throughput,infinite,tree,512,48.19579
48,cores,true,dynamic,throughput,infinite,critical,256,48.07133
48,cores,true,dynamic,throughput,infinite,critical,512,48.15937
48,cores,true,dynamic,throughput,infinite,atomic,256,48.08766
48,cores,true,dynamic,throughput,infinite,atomic,512,48.26875
48,cores,true,dynamic,turnaround,0,tree,256,9.78942
48,cores,true,dynamic,turnaround,0,tree,512,9.82067
48,cores,true,dynamic,turnaround,0,critical,256,9.84675
48,cores,true,dynamic,turnaround,0,critical,512,9.80326
48,cores,true,dynamic,turnaround,0,atomic,256,9.79358
48,cores,true,dynamic,turnaround,0,atomic,512,9.80104
48,cores,true,dynamic,turnaround,200,tree,256,9.81314
48,cores,true,dynamic,turnaround,200,tree,512,9.83581
