OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,false,auto,throughput,0,atomic,256,0.43667
48,cores,false,auto,throughput,0,atomic,512,0.43333
48,cores,false,auto,throughput,200,tree,256,0.29
48,cores,false,auto,throughput,200,tree,512,0.29333
48,cores,false,auto,throughput,200,critical,256,0.33667
48,cores,false,auto,throughput,200,critical,512,0.29
48,cores,false,auto,throughput,200,atomic,256,0.29333
48,cores,false,auto,throughput,200,atomic,512,0.35333
48,cores,false,auto,throughput,infinite,tree,256,0.32667
48,cores,false,auto,throughput,infinite,tree,512,0.29667
48,cores,false,auto,throughput,infinite,critical,256,0.29667
48,cores,false,auto,throughput,infinite,critical,512,0.43
48,cores,false,auto,throughput,infinite,atomic,256,0.3
48,cores,false,auto,throughput,infinite,atomic,512,0.29667
48,cores,false,auto,turnaround,0,tree,256,0.43333
48,cores,false,auto,turnaround,0,tree,512,0.43667
48,cores,false,auto,turnaround,0,critical,256,0.43667
48,cores,false,auto,turnaround,0,critical,512,0.43667
48,cores,false,auto,turnaround,0,atomic,256,0.43667
48,cores,false,auto,turnaround,0,atomic,512,0.49667
48,cores,false,auto,turnaround,200,tree,256,0.29333
48,cores,false,auto,turnaround,200,tree,512,0.29333
48,cores,false,auto,turnaround,200,critical,256,0.29333
48,cores,false,auto,turnaround,200,critical,512,0.29
48,cores,false,auto,turnaround,200,atomic,256,0.32667
48,cores,false,auto,turnaround,200,atomic,512,0.29
48,cores,false,auto,turnaround,infinite,tree,256,0.29667
48,cores,false,auto,turnaround,infinite,tree,512,0.29667
48,cores,false,auto,turnaround,infinite,critical,256,0.30333
48,cores,false,auto,turnaround,infinite,critical,512,0.29667
48,cores,false,auto,turnaround,infinite,atomic,256,0.29667
48,cores,false,auto,turnaround,infinite,atomic,512,0.29667
48,cores,true,static,throughput,0,tree,256,0.43667
48,cores,true,static,throughput,0,tree,512,0.43667
48,cores,true,static,throughput,0,critical,256,0.43333
48,cores,true,static,throughput,0,critical,512,0.43667
48,cores,true,static,throughput,0,atomic,256,0.43667
48,cores,true,static,throughput,0,atomic,512,0.49333
48,cores,true,static,throughput,200,tree,256,0.3
48,cores,true,static,throughput,200,tree,512,0.29667
48,cores,true,static,throughput,200,critical,256,0.29333
48,cores,true,static,throughput,200,critical,512,0.34667
48,cores,true,static,throughput,200,atomic,256,0.32667
48,cores,true,static,throughput,200,atomic,512,0.35667
48,cores,true,static,throughput,infinite,tree,256,0.29667
48,cores,true,static,throughput,infinite,tree,512,0.66667
48,cores,true,static,throughput,infinite,critical,256,0.3
48,cores,true,static,throughput,infinite,critical,512,0.29667
48,cores,true,static,throughput,infinite,atomic,256,0.3
48,cores,true,static,throughput,infinite,atomic,512,0.33
48,cores,true,static,turnaround,0,tree,256,0.44667
48,cores,true,static,turnaround,0,tree,512,0.44
48,cores,true,static,turnaround,0,critical,256,0.49
48,cores,true,static,turnaround,0,critical,512,0.47
48,cores,true,static,turnaround,0,atomic,256,0.43333
48,cores,true,static,turnaround,0,atomic,512,0.43667
48,cores,true,static,turnaround,200,tree,256,0.29333
48,cores,true,static,turnaround,200,tree,512,0.29333
48,cores,true,static,turnaround,200,critical,256,0.29
48,cores,true,static,turnaround,200,critical,512,0.29667
48,cores,true,static,turnaround,200,atomic,256,0.3
48,cores,true,static,turnaround,200,atomic,512,0.29333
48,cores,true,static,turnaround,infinite,tree,256,0.37333
48,cores,true,static,turnaround,infinite,tree,512,0.36667
48,cores,true,static,turnaround,infinite,critical,256,0.29667
48,cores,true,static,turnaround,infinite,critical,512,0.29667
48,cores,true,static,turnaround,infinite,atomic,256,0.3
48,cores,true,static,turnaround,infinite,atomic,512,0.29667
48,cores,true,dynamic,throughput,0,tree,256,0.49667
48,cores,true,dynamic,throughput,0,tree,512,0.44
48,cores,true,dynamic,throughput,0,critical,256,0.43667
48,cores,true,dynamic,throughput,0,critical,512,0.43333
48,cores,true,dynamic,throughput,0,atomic,256,0.43333
48,cores,true,dynamic,throughput,0,atomic,512,0.43667
48,cores,true,dynamic,throughput,200,tree,256,0.29333
48,cores,true,dynamic,throughput,200,tree,512,0.29333
48,cores,true,dynamic,throughput,200,critical,256,0.29333
48,cores,true,dynamic,throughput,200,critical,512,0.36333
48,cores,true,dynamic,throughput,200,atomic,256,0.33
48,cores,true,dynamic,throughput,200,atomic,512,0.29667
48,cores,true,dynamic,throughput,infinite,tree,256,0.29667
48,cores,true,dynamic,throughput,infinite,tree,512,0.29667
48,cores,true,dynamic,throughput,infinite,critical,256,0.3
48,cores,true,dynamic,throughput,infinite,critical,512,0.29667
48,cores,true,dynamic,throughput,infinite,atomic,256,0.29667
48,cores,true,dynamic,throughput,infinite,atomic,512,0.35333
48,cores,true,dynamic,turnaround,0,tree,256,0.50333
48,cores,true,dynamic,turnaround,0,tree,512,0.44
48,cores,true,dynamic,turnaround,0,critical,256,0.43333
48,cores,true,dynamic,turnaround,0,critical,512,0.52333
48,cores,true,dynamic,turnaround,0,atomic,256,0.43667
48,cores,true,dynamic,turnaround,0,atomic,512,0.54
48,cores,true,dynamic,turnaround,200,tree,256,0.29333
48,cores,true,dynamic,turnaround,200,tree,512,0.31
48,cores,true,dynamic,turnaround,200,critical,256,0.29333
