OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,guided,throughput,200,tree,256,3.88333
96,cores,true,guided,throughput,200,tree,512,3.84333
96,cores,true,guided,throughput,200,critical,64,3.83667
96,cores,true,guided,throughput,200,critical,128,3.81
96,cores,true,guided,throughput,200,critical,256,3.81333
96,cores,true,guided,throughput,200,critical,512,3.79333
96,cores,true,guided,throughput,200,atomic,64,3.81
96,cores,true,guided,throughput,200,atomic,128,3.84333
96,cores,true,guided,throughput,200,atomic,256,3.82667
96,cores,true,guided,throughput,200,atomic,512,3.82
96,cores,true,guided,throughput,infinite,tree,64,3.82
96,cores,true,guided,throughput,infinite,tree,128,3.83667
96,cores,true,guided,throughput,infinite,tree,256,3.86333
96,cores,true,guided,throughput,infinite,tree,512,3.85333
96,cores,true,guided,throughput,infinite,critical,64,3.83667
96,cores,true,guided,throughput,infinite,critical,128,3.90333
96,cores,true,guided,throughput,infinite,critical,256,3.9
96,cores,true,guided,throughput,infinite,critical,512,3.90667
96,cores,true,guided,throughput,infinite,atomic,64,3.91667
96,cores,true,guided,throughput,infinite,atomic,128,3.86
96,cores,true,guided,throughput,infinite,atomic,256,3.83333
96,cores,true,guided,throughput,infinite,atomic,512,3.86333
96,cores,true,guided,turnaround,0,tree,64,3.82333
96,cores,true,guided,turnaround,0,tree,128,3.82
96,cores,true,guided,turnaround,0,tree,256,3.84
96,cores,true,guided,turnaround,0,tree,512,3.82333
96,cores,true,guided,turnaround,0,critical,64,3.88667
96,cores,true,guided,turnaround,0,critical,128,3.81667
96,cores,true,guided,turnaround,0,critical,256,3.81667
96,cores,true,guided,turnaround,0,critical,512,3.81667
96,cores,true,guided,turnaround,0,atomic,64,3.81667
96,cores,true,guided,turnaround,0,atomic,128,3.81667
96,cores,true,guided,turnaround,0,atomic,256,3.81667
96,cores,true,guided,turnaround,0,atomic,512,3.84333
96,cores,true,guided,turnaround,200,tree,64,3.83333
96,cores,true,guided,turnaround,200,tree,128,3.81
96,cores,true,guided,turnaround,200,tree,256,3.83
96,cores,true,guided,turnaround,200,tree,512,3.81667
96,cores,true,guided,turnaround,200,critical,64,3.82
96,cores,true,guided,turnaround,200,critical,128,3.88667
96,cores,true,guided,turnaround,200,critical,256,3.81
96,cores,true,guided,turnaround,200,critical,512,3.79667
96,cores,true,guided,turnaround,200,atomic,64,3.79667
96,cores,true,guided,turnaround,200,atomic,128,3.81333
