OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
12,numa_domains,false,guided,turnaround,0,tree,256,13.35
12,numa_domains,false,guided,turnaround,0,tree,512,13.368
12,numa_domains,false,guided,turnaround,0,critical,256,13.374
12,numa_domains,false,guided,turnaround,0,critical,512,13.328
12,numa_domains,false,guided,turnaround,0,atomic,256,13.386
12,numa_domains,false,guided,turnaround,0,atomic,512,13.326
12,numa_domains,false,guided,turnaround,200,tree,256,9.86
12,numa_domains,false,guided,turnaround,200,tree,512,9.862
12,numa_domains,false,guided,turnaround,200,critical,256,9.876
12,numa_domains,false,guided,turnaround,200,critical,512,9.876
12,numa_domains,false,guided,turnaround,200,atomic,256,9.866
12,numa_domains,false,guided,turnaround,200,atomic,512,9.868
12,numa_domains,false,guided,turnaround,infinite,tree,256,9.874
12,numa_domains,false,guided,turnaround,infinite,tree,512,9.882
12,numa_domains,false,guided,turnaround,infinite,critical,256,9.886
12,numa_domains,false,guided,turnaround,infinite,critical,512,9.868
12,numa_domains,false,guided,turnaround,infinite,atomic,256,9.882
12,numa_domains,false,guided,turnaround,infinite,atomic,512,9.88
12,numa_domains,false,auto,throughput,0,tree,256,13.35
12,numa_domains,false,auto,throughput,0,tree,512,13.372
12,numa_domains,false,auto,throughput,0,critical,256,13.406
12,numa_domains,false,auto,throughput,0,critical,512,13.334
12,numa_domains,false,auto,throughput,0,atomic,256,13.348
12,numa_domains,false,auto,throughput,0,atomic,512,13.372
12,numa_domains,false,auto,throughput,200,tree,256,9.876
12,numa_domains,false,auto,throughput,200,tree,512,9.858
12,numa_domains,false,auto,throughput,200,critical,256,9.868
12,numa_domains,false,auto,throughput,200,critical,512,9.862
12,numa_domains,false,auto,throughput,200,atomic,256,9.872
12,numa_domains,false,auto,throughput,200,atomic,512,9.87
12,numa_domains,false,auto,throughput,infinite,tree,256,9.884
12,numa_domains,false,auto,throughput,infinite,tree,512,9.886
12,numa_domains,false,auto,throughput,infinite,critical,256,9.874
12,numa_domains,false,auto,throughput,infinite,critical,512,9.882
12,numa_domains,false,auto,throughput,infinite,atomic,256,9.882
12,numa_domains,false,auto,throughput,infinite,atomic,512,9.892
12,numa_domains,false,auto,turnaround,0,tree,256,13.306
12,numa_domains,false,auto,turnaround,0,tree,512,13.34
12,numa_domains,false,auto,turnaround,0,critical,256,13.392
12,numa_domains,false,auto,turnaround,0,critical,512,13.354
12,numa_domains,false,auto,turnaround,0,atomic,256,13.336
12,numa_domains,false,auto,turnaround,0,atomic,512,13.346
12,numa_domains,false,auto,turnaround,200,tree,256,9.868
12,numa_domains,false,auto,turnaround,200,tree,512,9.876
12,numa_domains,false,auto,turnaround,200,critical,256,9.87
12,numa_domains,false,auto,turnaround,200,critical,512,9.858
12,numa_domains,false,auto,turnaround,200,atomic,256,9.876
12,numa_domains,false,auto,turnaround,200,atomic,512,9.87
12,numa_domains,false,auto,turnaround,infinite,tree,256,9.886
12,numa_domains,false,auto,turnaround,infinite,tree,512,9.888
12,numa_domains,false,auto,turnaround,infinite,critical,256,9.88
12,numa_domains,false,auto,turnaround,infinite,critical,512,9.88
