OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,throughput,infinite,tree,512,0.17565
96,cores,false,dynamic,throughput,infinite,critical,64,0.19294
96,cores,false,dynamic,throughput,infinite,critical,128,0.19053
96,cores,false,dynamic,throughput,infinite,critical,256,0.18219
96,cores,false,dynamic,throughput,infinite,critical,512,0.18165
96,cores,false,dynamic,throughput,infinite,atomic,64,0.19219
96,cores,false,dynamic,throughput,infinite,atomic,128,0.1867
96,cores,false,dynamic,throughput,infinite,atomic,256,0.19321
96,cores,false,dynamic,throughput,infinite,atomic,512,0.18752
96,cores,false,dynamic,turnaround,0,tree,64,0.18
96,cores,false,dynamic,turnaround,0,tree,128,0.1794
96,cores,false,dynamic,turnaround,0,tree,256,0.17614
96,cores,false,dynamic,turnaround,0,tree,512,0.17525
96,cores,false,dynamic,turnaround,0,critical,64,0.18519
96,cores,false,dynamic,turnaround,0,critical,128,0.18893
96,cores,false,dynamic,turnaround,0,critical,256,0.18791
96,cores,false,dynamic,turnaround,0,critical,512,0.18491
96,cores,false,dynamic,turnaround,0,atomic,64,0.19609
96,cores,false,dynamic,turnaround,0,atomic,128,0.19947
96,cores,false,dynamic,turnaround,0,atomic,256,0.18612
96,cores,false,dynamic,turnaround,0,atomic,512,0.17125
96,cores,false,dynamic,turnaround,200,tree,64,0.18579
96,cores,false,dynamic,turnaround,200,tree,128,0.18911
96,cores,false,dynamic,turnaround,200,tree,256,0.21036
96,cores,false,dynamic,turnaround,200,tree,512,0.19395
96,cores,false,dynamic,turnaround,200,critical,64,0.18666
96,cores,false,dynamic,turnaround,200,critical,128,0.19378
96,cores,false,dynamic,turnaround,200,critical,256,0.18427
96,cores,false,dynamic,turnaround,200,critical,512,0.18857
96,cores,false,dynamic,turnaround,200,atomic,64,0.1874
96,cores,false,dynamic,turnaround,200,atomic,128,0.18552
96,cores,false,dynamic,turnaround,200,atomic,256,0.20253
96,cores,false,dynamic,turnaround,200,atomic,512,0.18816
96,cores,false,dynamic,turnaround,infinite,tree,64,0.18958
96,cores,false,dynamic,turnaround,infinite,tree,128,0.19339
96,cores,false,dynamic,turnaround,infinite,tree,256,0.18813
96,cores,false,dynamic,turnaround,infinite,tree,512,0.18061
96,cores,false,dynamic,turnaround,infinite,critical,64,0.18694
96,cores,false,dynamic,turnaround,infinite,critical,128,0.18566
96,cores,false,dynamic,turnaround,infinite,critical,256,0.1892
96,cores,false,dynamic,turnaround,infinite,critical,512,0.18776
96,cores,false,dynamic,turnaround,infinite,atomic,64,0.18037
96,cores,false,dynamic,turnaround,infinite,atomic,128,0.1844
96,cores,false,dynamic,turnaround,infinite,atomic,256,0.18774
96,cores,false,dynamic,turnaround,infinite,atomic,512,0.18458
96,cores,false,guided,throughput,0,tree,64,0.24363
96,cores,false,guided,throughput,0,tree,128,0.21969
96,cores,false,guided,throughput,0,tree,256,0.25816
96,cores,false,guided,throughput,0,tree,512,0.25748
96,cores,false,guided,throughput,0,critical,64,0.20358
96,cores,false,guided,throughput,0,critical,128,0.2309
96,cores,false,guided,throughput,0,critical,256,0.25606
96,cores,false,guided,throughput,0,critical,512,0.21979
96,cores,false,guided,throughput,0,atomic,64,0.26983
96,cores,false,guided,throughput,0,atomic,128,0.23808
96,cores,false,guided,throughput,0,atomic,256,0.23457
96,cores,false,guided,throughput,0,atomic,512,0.237
96,cores,false,guided,throughput,200,tree,64,0.2102
96,cores,false,guided,throughput,200,tree,128,0.24874
96,cores,false,guided,throughput,200,tree,256,0.24893
96,cores,false,guided,throughput,200,tree,512,0.24625
96,cores,false,guided,throughput,200,critical,64,0.30724
96,cores,false,guided,throughput,200,critical,128,0.24201
96,cores,false,guided,throughput,200,critical,256,0.23345
96,cores,false,guided,throughput,200,critical,512,0.23328
96,cores,false,guided,throughput,200,atomic,64,0.23695
96,cores,false,guided,throughput,200,atomic,128,0.24309
96,cores,false,guided,throughput,200,atomic,256,0.23381
96,cores,false,guided,throughput,200,atomic,512,0.23373
96,cores,false,guided,throughput,infinite,tree,64,0.19075
96,cores,false,guided,throughput,infinite,tree,128,0.18681
96,cores,false,guided,throughput,infinite,tree,256,0.19725
96,cores,false,guided,throughput,infinite,tree,512,0.18474
96,cores,false,guided,throughput,infinite,critical,64,0.19123
96,cores,false,guided,throughput,infinite,critical,128,0.18922
96,cores,false,guided,throughput,infinite,critical,256,0.19427
96,cores,false,guided,throughput,infinite,critical,512,0.18469
96,cores,false,guided,throughput,infinite,atomic,64,0.19174
96,cores,false,guided,throughput,infinite,atomic,128,0.19209
96,cores,false,guided,throughput,infinite,atomic,256,0.19766
96,cores,false,guided,throughput,infinite,atomic,512,0.1836
96,cores,false,guided,turnaround,0,tree,64,0.18623
96,cores,false,guided,turnaround,0,tree,128,0.18826
96,cores,false,guided,turnaround,0,tree,256,0.20507
96,cores,false,guided,turnaround,0,tree,512,0.17587
96,cores,false,guided,turnaround,0,critical,64,0.19705
96,cores,false,guided,turnaround,0,critical,128,0.20322
96,cores,false,guided,turnaround,0,critical,256,0.17927
96,cores,false,guided,turnaround,0,critical,512,0.17866
96,cores,false,guided,turnaround,0,atomic,64,0.19625
96,cores,false,guided,turnaround,0,atomic,128,0.18826
96,cores,false,guided,turnaround,0,atomic,256,0.18125
96,cores,false,guided,turnaround,0,atomic,512,0.16633
96,cores,false,guided,turnaround,200,tree,64,0.18978
96,cores,false,guided,turnaround,200,tree,128,0.18865
96,cores,false,guided,turnaround,200,tree,256,0.20465
96,cores,false,guided,turnaround,200,tree,512,0.18021
96,cores,false,guided,turnaround,200,critical,64,0.19536
96,cores,false,guided,turnaround,200,critical,128,0.18496
96,cores,false,guided,turnaround,200,critical,256,0.18791
96,cores,false,guided,turnaround,200,critical,512,0.19413
96,cores,false,guided,turnaround,200,atomic,64,0.18908
96,cores,false,guided,turnaround,200,atomic,128,0.18474
96,cores,false,guided,turnaround,200,atomic,256,0.20136
96,cores,false,guided,turnaround,200,atomic,512,0.18456
96,cores,false,guided,turnaround,infinite,tree,64,0.19004
96,cores,false,guided,turnaround,infinite,tree,128,0.18467
96,cores,false,guided,turnaround,infinite,tree,256,0.18466
96,cores,false,guided,turnaround,infinite,tree,512,0.17702
96,cores,false,guided,turnaround,infinite,critical,64,0.18666
96,cores,false,guided,turnaround,infinite,critical,128,0.18692
96,cores,false,guided,turnaround,infinite,critical,256,0.18535
96,cores,false,guided,turnaround,infinite,critical,512,0.18216
