OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,false,dynamic,throughput,infinite,critical,64,28.99
40,cores,false,dynamic,throughput,infinite,critical,128,28.65333
40,cores,false,dynamic,throughput,infinite,critical,256,29.45333
40,cores,false,dynamic,throughput,infinite,critical,512,30.53333
40,cores,false,dynamic,throughput,infinite,atomic,64,30.1
40,cores,false,dynamic,throughput,infinite,atomic,128,28.86333
40,cores,false,dynamic,throughput,infinite,atomic,256,29.3
40,cores,false,dynamic,throughput,infinite,atomic,512,28.81
40,cores,false,dynamic,turnaround,0,tree,64,29.60333
40,cores,false,dynamic,turnaround,0,tree,128,30.56333
40,cores,false,dynamic,turnaround,0,tree,256,29.26
40,cores,false,dynamic,turnaround,0,tree,512,29.81333
40,cores,false,dynamic,turnaround,0,critical,64,29.78667
40,cores,false,dynamic,turnaround,0,critical,128,29.34333
40,cores,false,dynamic,turnaround,0,critical,256,30.31
40,cores,false,dynamic,turnaround,0,critical,512,29.70667
40,cores,false,dynamic,turnaround,0,atomic,64,29.2
40,cores,false,dynamic,turnaround,0,atomic,128,29.38
40,cores,false,dynamic,turnaround,0,atomic,256,29.78333
40,cores,false,dynamic,turnaround,0,atomic,512,29.25
40,cores,false,dynamic,turnaround,200,tree,64,29.68333
40,cores,false,dynamic,turnaround,200,tree,128,29.41333
40,cores,false,dynamic,turnaround,200,tree,256,29.55
40,cores,false,dynamic,turnaround,200,tree,512,30.05
40,cores,false,dynamic,turnaround,200,critical,64,30.52667
40,cores,false,dynamic,turnaround,200,critical,128,29.30333
40,cores,false,dynamic,turnaround,200,critical,256,28.87667
40,cores,false,dynamic,turnaround,200,critical,512,28.88
40,cores,false,dynamic,turnaround,200,atomic,64,30.11333
40,cores,false,dynamic,turnaround,200,atomic,128,29.64
40,cores,false,dynamic,turnaround,200,atomic,256,28.43333
40,cores,false,dynamic,turnaround,200,atomic,512,29.93
40,cores,false,dynamic,turnaround,infinite,tree,64,30.40667
40,cores,false,dynamic,turnaround,infinite,tree,128,29.31
40,cores,false,dynamic,turnaround,infinite,tree,256,29.55667
40,cores,false,dynamic,turnaround,infinite,tree,512,28.80667
40,cores,false,dynamic,turnaround,infinite,critical,64,28.76667
40,cores,false,dynamic,turnaround,infinite,critical,128,28.71667
40,cores,false,dynamic,turnaround,infinite,critical,256,29.95
40,cores,false,dynamic,turnaround,infinite,critical,512,30.06
40,cores,false,dynamic,turnaround,infinite,atomic,64,29.39333
40,cores,false,dynamic,turnaround,infinite,atomic,128,29.06333
40,cores,false,dynamic,turnaround,infinite,atomic,256,29.77667
40,cores,false,dynamic,turnaround,infinite,atomic,512,29.45667
40,cores,false,guided,throughput,0,tree,64,30.02333
40,cores,false,guided,throughput,0,tree,128,31.71667
40,cores,false,guided,throughput,0,tree,256,30.22333
40,cores,false,guided,throughput,0,tree,512,31.18667
40,cores,false,guided,throughput,0,critical,64,29.51667
40,cores,false,guided,throughput,0,critical,128,29.54333
40,cores,false,guided,throughput,0,critical,256,29.64333
40,cores,false,guided,throughput,0,critical,512,29.91667
40,cores,false,guided,throughput,0,atomic,64,29.70667
40,cores,false,guided,throughput,0,atomic,128,29.62667
40,cores,false,guided,throughput,0,atomic,256,29.94333
40,cores,false,guided,throughput,0,atomic,512,29.60333
40,cores,false,guided,throughput,200,tree,64,29.46333
40,cores,false,guided,throughput,200,tree,128,30.18667
40,cores,false,guided,throughput,200,tree,256,29.33667
40,cores,false,guided,throughput,200,tree,512,29.62333
40,cores,false,guided,throughput,200,critical,64,28.89333
40,cores,false,guided,throughput,200,critical,128,28.70333
40,cores,false,guided,throughput,200,critical,256,29.14333
40,cores,false,guided,throughput,200,critical,512,29.88667
40,cores,false,guided,throughput,200,atomic,64,28.69667
40,cores,false,guided,throughput,200,atomic,128,30.28333
40,cores,false,guided,throughput,200,atomic,256,29.87667
40,cores,false,guided,throughput,200,atomic,512,30.25667
40,cores,false,guided,throughput,infinite,tree,64,30.17
40,cores,false,guided,throughput,infinite,tree,128,29.85333
40,cores,false,guided,throughput,infinite,tree,256,29.46667
40,cores,false,guided,throughput,infinite,tree,512,29.37667
40,cores,false,guided,throughput,infinite,critical,64,29.23333
40,cores,false,guided,throughput,infinite,critical,128,29.94
40,cores,false,guided,throughput,infinite,critical,256,29.10333
40,cores,false,guided,throughput,infinite,critical,512,29.61
40,cores,false,guided,throughput,infinite,atomic,64,29.65667
40,cores,false,guided,throughput,infinite,atomic,128,29.95333
40,cores,false,guided,throughput,infinite,atomic,256,29.4
40,cores,false,guided,throughput,infinite,atomic,512,30.53
40,cores,false,guided,turnaround,0,tree,64,30.28667
40,cores,false,guided,turnaround,0,tree,128,29.62
40,cores,false,guided,turnaround,0,tree,256,31.41
40,cores,false,guided,turnaround,0,tree,512,29.91
40,cores,false,guided,turnaround,0,critical,64,31.06667
40,cores,false,guided,turnaround,0,critical,128,29.99667
40,cores,false,guided,turnaround,0,critical,256,30.32
40,cores,false,guided,turnaround,0,critical,512,29.36
40,cores,false,guided,turnaround,0,atomic,64,29.40333
40,cores,false,guided,turnaround,0,atomic,128,30.40333
40,cores,false,guided,turnaround,0,atomic,256,29.97
40,cores,false,guided,turnaround,0,atomic,512,29.99
40,cores,false,guided,turnaround,200,tree,64,29.33333
40,cores,false,guided,turnaround,200,tree,128,29.88333
40,cores,false,guided,turnaround,200,tree,256,29.98
40,cores,false,guided,turnaround,200,tree,512,30.25667
40,cores,false,guided,turnaround,200,critical,64,29.6
40,cores,false,guided,turnaround,200,critical,128,29.27
40,cores,false,guided,turnaround,200,critical,256,29.87333
40,cores,false,guided,turnaround,200,critical,512,28.99667
40,cores,false,guided,turnaround,200,atomic,64,28.87
40,cores,false,guided,turnaround,200,atomic,128,30.01667
40,cores,false,guided,turnaround,200,atomic,256,29.57667
40,cores,false,guided,turnaround,200,atomic,512,31.16333
40,cores,false,guided,turnaround,infinite,tree,64,29.26
40,cores,false,guided,turnaround,infinite,tree,128,29.56667
40,cores,false,guided,turnaround,infinite,tree,256,29.12333
40,cores,false,guided,turnaround,infinite,tree,512,29.32333
40,cores,false,guided,turnaround,infinite,critical,64,29.54
40,cores,false,guided,turnaround,infinite,critical,128,28.94333
40,cores,false,guided,turnaround,infinite,critical,256,30.77
40,cores,false,guided,turnaround,infinite,critical,512,29.02
40,cores,false,guided,turnaround,infinite,atomic,64,29.65
40,cores,false,guided,turnaround,infinite,atomic,128,28.70667
40,cores,false,guided,turnaround,infinite,atomic,256,30.52
40,cores,false,guided,turnaround,infinite,atomic,512,29.78667
40,cores,false,auto,throughput,0,tree,64,29.77667
40,cores,false,auto,throughput,0,tree,128,30.35667
40,cores,false,auto,throughput,0,tree,256,30.12
40,cores,false,auto,throughput,0,tree,512,29.92
40,cores,false,auto,throughput,0,critical,64,30.03667
40,cores,false,auto,throughput,0,critical,128,29.69667
40,cores,false,auto,throughput,0,critical,256,30.63333
40,cores,false,auto,throughput,0,critical,512,29.71333
40,cores,false,auto,throughput,0,atomic,64,29.91333
40,cores,false,auto,throughput,0,atomic,128,30.19333
40,cores,false,auto,throughput,0,atomic,256,30.11
40,cores,false,auto,throughput,0,atomic,512,30.66
40,cores,false,auto,throughput,200,tree,64,31.02
40,cores,false,auto,throughput,200,tree,128,29.71667
40,cores,false,auto,throughput,200,tree,256,29.61667
40,cores,false,auto,throughput,200,tree,512,29.62
40,cores,false,auto,throughput,200,critical,64,29.99333
40,cores,false,auto,throughput,200,critical,128,29.91
40,cores,false,auto,throughput,200,critical,256,29.34333
40,cores,false,auto,throughput,200,critical,512,28.9
40,cores,false,auto,throughput,200,atomic,64,29.45667
40,cores,false,auto,throughput,200,atomic,128,29.61667
40,cores,false,auto,throughput,200,atomic,256,28.50667
40,cores,false,auto,throughput,200,atomic,512,29.87
40,cores,false,auto,throughput,infinite,tree,64,29.79667
40,cores,false,auto,throughput,infinite,tree,128,29.47
40,cores,false,auto,throughput,infinite,tree,256,29.91333
40,cores,false,auto,throughput,infinite,tree,512,29.77333
40,cores,false,auto,throughput,infinite,critical,64,28.80333
40,cores,false,auto,throughput,infinite,critical,128,29.38333
40,cores,false,auto,throughput,infinite,critical,256,29.93
40,cores,false,auto,throughput,infinite,critical,512,29.63667
40,cores,false,auto,throughput,infinite,atomic,64,28.46667
40,cores,false,auto,throughput,infinite,atomic,128,30.06667
40,cores,false,auto,throughput,infinite,atomic,256,30.18667
40,cores,false,auto,throughput,infinite,atomic,512,29.82667
40,cores,false,auto,turnaround,0,tree,64,30.51
40,cores,false,auto,turnaround,0,tree,128,31.34333
40,cores,false,auto,turnaround,0,tree,256,29.82667
40,cores,false,auto,turnaround,0,tree,512,30.93667
40,cores,false,auto,turnaround,0,critical,64,29.49667
40,cores,false,auto,turnaround,0,critical,128,30.53
40,cores,false,auto,turnaround,0,critical,256,30.56667
40,cores,false,auto,turnaround,0,critical,512,30.29667
40,cores,false,auto,turnaround,0,atomic,64,30.13
40,cores,false,auto,turnaround,0,atomic,128,30.71
40,cores,false,auto,turnaround,0,atomic,256,28.86667
40,cores,false,auto,turnaround,0,atomic,512,30.91333
40,cores,false,auto,turnaround,200,tree,64,30.06333
40,cores,false,auto,turnaround,200,tree,128,29.33667
40,cores,false,auto,turnaround,200,tree,256,30.13
40,cores,false,auto,turnaround,200,tree,512,29.87333
40,cores,false,auto,turnaround,200,critical,64,29.25
40,cores,false,auto,turnaround,200,critical,128,29.09333
40,cores,false,auto,turnaround,200,critical,256,29.45
40,cores,false,auto,turnaround,200,critical,512,28.78333
40,cores,false,auto,turnaround,200,atomic,64,29.23333
40,cores,false,auto,turnaround,200,atomic,128,30.28333
40,cores,false,auto,turnaround,200,atomic,256,29.24333
40,cores,false,auto,turnaround,200,atomic,512,29.36333
40,cores,false,auto,turnaround,infinite,tree,64,30.03333
40,cores,false,auto,turnaround,infinite,tree,128,28.96333
40,cores,false,auto,turnaround,infinite,tree,256,29.49333
40,cores,false,auto,turnaround,infinite,tree,512,28.98
40,cores,false,auto,turnaround,infinite,critical,64,28.82
40,cores,false,auto,turnaround,infinite,critical,128,29.79333
40,cores,false,auto,turnaround,infinite,critical,256,30.03667
40,cores,false,auto,turnaround,infinite,critical,512,30.30333
40,cores,false,auto,turnaround,infinite,atomic,64,29.81333
40,cores,false,auto,turnaround,infinite,atomic,128,29.75333
40,cores,false,auto,turnaround,infinite,atomic,256,30.26
40,cores,false,auto,turnaround,infinite,atomic,512,29.01667
40,cores,true,static,throughput,0,tree,64,31.07333
40,cores,true,static,throughput,0,tree,128,29.57667
40,cores,true,static,throughput,0,tree,256,29.98333
40,cores,true,static,throughput,0,tree,512,30.07333
40,cores,true,static,throughput,0,critical,64,29.57
40,cores,true,static,throughput,0,critical,128,30.55333
40,cores,true,static,throughput,0,critical,256,31.20667
40,cores,true,static,throughput,0,critical,512,31.54667
40,cores,true,static,throughput,0,atomic,64,30.55
40,cores,true,static,throughput,0,atomic,128,29.10667
40,cores,true,static,throughput,0,atomic,256,29.83
40,cores,true,static,throughput,0,atomic,512,30.57333
40,cores,true,static,throughput,200,tree,64,29.77667
40,cores,true,static,throughput,200,tree,128,29.55667
40,cores,true,static,throughput,200,tree,256,29.03
40,cores,true,static,throughput,200,tree,512,30.04667
40,cores,true,static,throughput,200,critical,64,29.13
40,cores,true,static,throughput,200,critical,128,29.74667
40,cores,true,static,throughput,200,critical,256,29.3
40,cores,true,static,throughput,200,critical,512,29.62667
40,cores,true,static,throughput,200,atomic,64,29.26
40,cores,true,static,throughput,200,atomic,128,29.61333
40,cores,true,static,throughput,200,atomic,256,29.04667
40,cores,true,static,throughput,200,atomic,512,29.86333
40,cores,true,static,throughput,infinite,tree,64,30.02667
40,cores,true,static,throughput,infinite,tree,128,30.78667
40,cores,true,static,throughput,infinite,tree,256,30.28667
40,cores,true,static,throughput,infinite,tree,512,30.35667
40,cores,true,static,throughput,infinite,critical,64,29.10333
40,cores,true,static,throughput,infinite,critical,128,30.00667
40,cores,true,static,throughput,infinite,critical,256,29.68667
40,cores,true,static,throughput,infinite,critical,512,29.52
40,cores,true,static,throughput,infinite,atomic,64,29.25333
40,cores,true,static,throughput,infinite,atomic,128,29.46
40,cores,true,static,throughput,infinite,atomic,256,29.28667
40,cores,true,static,throughput,infinite,atomic,512,29.54
40,cores,true,static,turnaround,0,tree,64,29.58
40,cores,true,static,turnaround,0,tree,128,30.13
40,cores,true,static,turnaround,0,tree,256,30.65667
40,cores,true,static,turnaround,0,tree,512,29.84333
40,cores,true,static,turnaround,0,critical,64,29.10667
40,cores,true,static,turnaround,0,critical,128,30.59
40,cores,true,static,turnaround,0,critical,256,29.21333
40,cores,true,static,turnaround,0,critical,512,30.09667
40,cores,true,static,turnaround,0,atomic,64,30.5
40,cores,true,static,turnaround,0,atomic,128,28.53
40,cores,true,static,turnaround,0,atomic,256,30.49667
40,cores,true,static,turnaround,0,atomic,512,29.25
40,cores,true,static,turnaround,200,tree,64,29.36
40,cores,true,static,turnaround,200,tree,128,30.71333
40,cores,true,static,turnaround,200,tree,256,29.24
40,cores,true,static,turnaround,200,tree,512,29.98
40,cores,true,static,turnaround,200,critical,64,29.77
40,cores,true,static,turnaround,200,critical,128,29.17333
40,cores,true,static,turnaround,200,critical,256,29.22333
40,cores,true,static,turnaround,200,critical,512,29.68667
40,cores,true,static,turnaround,200,atomic,64,30.37667
40,cores,true,static,turnaround,200,atomic,128,30.17333
40,cores,true,static,turnaround,200,atomic,256,29.08667
40,cores,true,static,turnaround,200,atomic,512,29.66333
40,cores,true,static,turnaround,infinite,tree,64,29.69
40,cores,true,static,turnaround,infinite,tree,128,29.4
