OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,true,dynamic,throughput,infinite,tree,512,0.351179
40,cores,true,dynamic,throughput,infinite,critical,64,0.314239
40,cores,true,dynamic,throughput,infinite,critical,128,0.359389
40,cores,true,dynamic,throughput,infinite,critical,256,0.347282
40,cores,true,dynamic,throughput,infinite,critical,512,0.365755
40,cores,true,dynamic,throughput,infinite,atomic,64,0.355367
40,cores,true,dynamic,throughput,infinite,atomic,128,0.362637
40,cores,true,dynamic,throughput,infinite,atomic,256,0.35075
40,cores,true,dynamic,throughput,infinite,atomic,512,0.357105
40,cores,true,dynamic,turnaround,0,tree,64,0.236645
40,cores,true,dynamic,turnaround,0,tree,128,0.230235
40,cores,true,dynamic,turnaround,0,tree,256,0.232496
40,cores,true,dynamic,turnaround,0,tree,512,0.245498
40,cores,true,dynamic,turnaround,0,critical,64,0.233845
40,cores,true,dynamic,turnaround,0,critical,128,0.241488
40,cores,true,dynamic,turnaround,0,critical,256,0.211005
40,cores,true,dynamic,turnaround,0,critical,512,0.219546
40,cores,true,dynamic,turnaround,0,atomic,64,0.215185
40,cores,true,dynamic,turnaround,0,atomic,128,0.233441
40,cores,true,dynamic,turnaround,0,atomic,256,0.231198
40,cores,true,dynamic,turnaround,0,atomic,512,0.224305
40,cores,true,dynamic,turnaround,200,tree,64,0.23196
40,cores,true,dynamic,turnaround,200,tree,128,0.232203
40,cores,true,dynamic,turnaround,200,tree,256,0.237926
40,cores,true,dynamic,turnaround,200,tree,512,0.23344
40,cores,true,dynamic,turnaround,200,critical,64,0.214576
40,cores,true,dynamic,turnaround,200,critical,128,0.226566
40,cores,true,dynamic,turnaround,200,critical,256,0.233661
40,cores,true,dynamic,turnaround,200,critical,512,0.236336
40,cores,true,dynamic,turnaround,200,atomic,64,0.22977
40,cores,true,dynamic,turnaround,200,atomic,128,0.232682
40,cores,true,dynamic,turnaround,200,atomic,256,0.225097
40,cores,true,dynamic,turnaround,200,atomic,512,0.235927
40,cores,true,dynamic,turnaround,infinite,tree,64,0.243543
40,cores,true,dynamic,turnaround,infinite,tree,128,0.24239
40,cores,true,dynamic,turnaround,infinite,tree,256,0.240138
40,cores,true,dynamic,turnaround,infinite,tree,512,0.242601
40,cores,true,dynamic,turnaround,infinite,critical,64,0.192335
40,cores,true,dynamic,turnaround,infinite,critical,128,0.227974
40,cores,true,dynamic,turnaround,infinite,critical,256,0.232116
40,cores,true,dynamic,turnaround,infinite,critical,512,0.246527
40,cores,true,dynamic,turnaround,infinite,atomic,64,0.231123
40,cores,true,dynamic,turnaround,infinite,atomic,128,0.248733
40,cores,true,dynamic,turnaround,infinite,atomic,256,0.235018
40,cores,true,dynamic,turnaround,infinite,atomic,512,0.233128
40,cores,true,guided,throughput,0,tree,64,0.355854
40,cores,true,guided,throughput,0,tree,128,0.349079
40,cores,true,guided,throughput,0,tree,256,0.348038
40,cores,true,guided,throughput,0,tree,512,0.349224
40,cores,true,guided,throughput,0,critical,64,0.347341
40,cores,true,guided,throughput,0,critical,128,0.343942
40,cores,true,guided,throughput,0,critical,256,0.354143
40,cores,true,guided,throughput,0,critical,512,0.351816
40,cores,true,guided,throughput,0,atomic,64,0.351545
40,cores,true,guided,throughput,0,atomic,128,0.348807
40,cores,true,guided,throughput,0,atomic,256,0.347693
40,cores,true,guided,throughput,0,atomic,512,0.359562
40,cores,true,guided,throughput,200,tree,64,0.349069
40,cores,true,guided,throughput,200,tree,128,0.347504
40,cores,true,guided,throughput,200,tree,256,0.354314
40,cores,true,guided,throughput,200,tree,512,0.352159
40,cores,true,guided,throughput,200,critical,64,0.355577
40,cores,true,guided,throughput,200,critical,128,0.353037
40,cores,true,guided,throughput,200,critical,256,0.500627
40,cores,true,guided,throughput,200,critical,512,0.335891
40,cores,true,guided,throughput,200,atomic,64,0.335209
40,cores,true,guided,throughput,200,atomic,128,0.333585
40,cores,true,guided,throughput,200,atomic,256,0.33941
40,cores,true,guided,throughput,200,atomic,512,0.3408
40,cores,true,guided,throughput,infinite,tree,64,0.335238
40,cores,true,guided,throughput,infinite,tree,128,0.336244
40,cores,true,guided,throughput,infinite,tree,256,0.346683
40,cores,true,guided,throughput,infinite,tree,512,0.355367
40,cores,true,guided,throughput,infinite,critical,64,0.326684
40,cores,true,guided,throughput,infinite,critical,128,0.352464
40,cores,true,guided,throughput,infinite,critical,256,0.348982
40,cores,true,guided,throughput,infinite,critical,512,0.356659
40,cores,true,guided,throughput,infinite,atomic,64,0.345765
40,cores,true,guided,throughput,infinite,atomic,128,0.350958
40,cores,true,guided,throughput,infinite,atomic,256,0.352373
40,cores,true,guided,throughput,infinite,atomic,512,0.359405
40,cores,true,guided,turnaround,0,tree,64,0.238352
40,cores,true,guided,turnaround,0,tree,128,0.233498
40,cores,true,guided,turnaround,0,tree,256,0.231633
40,cores,true,guided,turnaround,0,tree,512,0.237035
40,cores,true,guided,turnaround,0,critical,64,0.238949
40,cores,true,guided,turnaround,0,critical,128,0.232132
40,cores,true,guided,turnaround,0,critical,256,0.23493
40,cores,true,guided,turnaround,0,critical,512,0.247055
40,cores,true,guided,turnaround,0,atomic,64,0.240741
40,cores,true,guided,turnaround,0,atomic,128,0.239415
40,cores,true,guided,turnaround,0,atomic,256,0.228707
40,cores,true,guided,turnaround,0,atomic,512,0.230101
40,cores,true,guided,turnaround,200,tree,64,0.234235
40,cores,true,guided,turnaround,200,tree,128,0.236486
40,cores,true,guided,turnaround,200,tree,256,0.225085
40,cores,true,guided,turnaround,200,tree,512,0.234768
40,cores,true,guided,turnaround,200,critical,64,0.228366
