OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,false,guided,turnaround,200,critical,256,16.66333
48,cores,false,guided,turnaround,200,critical,512,16.83667
48,cores,false,guided,turnaround,200,atomic,256,16.78667
48,cores,false,guided,turnaround,200,atomic,512,17.13333
48,cores,false,guided,turnaround,infinite,tree,256,16.89667
48,cores,false,guided,turnaround,infinite,tree,512,16.71
48,cores,false,guided,turnaround,infinite,critical,256,16.67667
48,cores,false,guided,turnaround,infinite,critical,512,16.54667
48,cores,false,guided,turnaround,infinite,atomic,256,16.65667
48,cores,false,guided,turnaround,infinite,atomic,512,17.01667
48,cores,false,auto,throughput,0,tree,256,17.23333
48,cores,false,auto,throughput,0,tree,512,17.03333
48,cores,false,auto,throughput,0,critical,256,17.17667
48,cores,false,auto,throughput,0,critical,512,17.05
48,cores,false,auto,throughput,0,atomic,256,16.99333
48,cores,false,auto,throughput,0,atomic,512,17.03667
48,cores,false,auto,throughput,200,tree,256,16.92333
48,cores,false,auto,throughput,200,tree,512,16.67
48,cores,false,auto,throughput,200,critical,256,16.85333
48,cores,false,auto,throughput,200,critical,512,17.05667
48,cores,false,auto,throughput,200,atomic,256,16.69333
48,cores,false,auto,throughput,200,atomic,512,16.61
48,cores,false,auto,throughput,infinite,tree,256,16.60333
48,cores,false,auto,throughput,infinite,tree,512,17.00667
48,cores,false,auto,throughput,infinite,critical,256,16.70333
48,cores,false,auto,throughput,infinite,critical,512,16.87
48,cores,false,auto,throughput,infinite,atomic,256,16.95333
48,cores,false,auto,throughput,infinite,atomic,512,16.73333
48,cores,false,auto,turnaround,0,tree,256,16.89333
48,cores,false,auto,turnaround,0,tree,512,17.20667
48,cores,false,auto,turnaround,0,critical,256,16.95
48,cores,false,auto,turnaround,0,critical,512,16.85
48,cores,false,auto,turnaround,0,atomic,256,17.48333
48,cores,false,auto,turnaround,0,atomic,512,17.28
48,cores,false,auto,turnaround,200,tree,256,16.71667
48,cores,false,auto,turnaround,200,tree,512,16.64333
48,cores,false,auto,turnaround,200,critical,256,16.99
48,cores,false,auto,turnaround,200,critical,512,16.66333
48,cores,false,auto,turnaround,200,atomic,256,16.86
48,cores,false,auto,turnaround,200,atomic,512,17.23667
48,cores,false,auto,turnaround,infinite,tree,256,16.68
48,cores,false,auto,turnaround,infinite,tree,512,16.63333
48,cores,false,auto,turnaround,infinite,critical,256,16.79667
48,cores,false,auto,turnaround,infinite,critical,512,16.73667
48,cores,false,auto,turnaround,infinite,atomic,256,16.74333
48,cores,false,auto,turnaround,infinite,atomic,512,17.00667
48,cores,true,static,throughput,0,tree,256,17.28667
48,cores,true,static,throughput,0,tree,512,16.85667
48,cores,true,static,throughput,0,critical,256,17.18667
48,cores,true,static,throughput,0,critical,512,17.03667
48,cores,true,static,throughput,0,atomic,256,16.88333
48,cores,true,static,throughput,0,atomic,512,17.08
48,cores,true,static,throughput,200,tree,256,16.85333
48,cores,true,static,throughput,200,tree,512,16.62667
48,cores,true,static,throughput,200,critical,256,16.76667
48,cores,true,static,throughput,200,critical,512,16.67333
48,cores,true,static,throughput,200,atomic,256,16.65333
48,cores,true,static,throughput,200,atomic,512,16.74667
48,cores,true,static,throughput,infinite,tree,256,16.86333
48,cores,true,static,throughput,infinite,tree,512,16.85
48,cores,true,static,throughput,infinite,critical,256,16.70667
48,cores,true,static,throughput,infinite,critical,512,16.94667
48,cores,true,static,throughput,infinite,atomic,256,16.71333
48,cores,true,static,throughput,infinite,atomic,512,16.95667
48,cores,true,static,turnaround,0,tree,256,17.3
48,cores,true,static,turnaround,0,tree,512,17.12667
48,cores,true,static,turnaround,0,critical,256,17.22667
48,cores,true,static,turnaround,0,critical,512,16.89667
48,cores,true,static,turnaround,0,atomic,256,17.17
48,cores,true,static,turnaround,0,atomic,512,17.17333
48,cores,true,static,turnaround,200,tree,256,16.63667
48,cores,true,static,turnaround,200,tree,512,17.11333
48,cores,true,static,turnaround,200,critical,256,17.42
48,cores,true,static,turnaround,200,critical,512,16.71333
48,cores,true,static,turnaround,200,atomic,256,17.20333
48,cores,true,static,turnaround,200,atomic,512,16.64333
48,cores,true,static,turnaround,infinite,tree,256,16.59
48,cores,true,static,turnaround,infinite,tree,512,16.94667
48,cores,true,static,turnaround,infinite,critical,256,16.59
48,cores,true,static,turnaround,infinite,critical,512,16.91667
48,cores,true,static,turnaround,infinite,atomic,256,16.66667
48,cores,true,static,turnaround,infinite,atomic,512,16.87333
48,cores,true,dynamic,throughput,0,tree,256,16.97333
48,cores,true,dynamic,throughput,0,tree,512,17.17333
48,cores,true,dynamic,throughput,0,critical,256,16.97
48,cores,true,dynamic,throughput,0,critical,512,17.06333
48,cores,true,dynamic,throughput,0,atomic,256,16.98
48,cores,true,dynamic,throughput,0,atomic,512,17.24
48,cores,true,dynamic,throughput,200,tree,256,16.64667
48,cores,true,dynamic,throughput,200,tree,512,16.69667
48,cores,true,dynamic,throughput,200,critical,256,16.77333
48,cores,true,dynamic,throughput,200,critical,512,16.87333
48,cores,true,dynamic,throughput,200,atomic,256,17.00333
48,cores,true,dynamic,throughput,200,atomic,512,16.79
48,cores,true,dynamic,throughput,infinite,tree,256,16.8
48,cores,true,dynamic,throughput,infinite,tree,512,16.63333
48,cores,true,dynamic,throughput,infinite,critical,256,16.94667
48,cores,true,dynamic,throughput,infinite,critical,512,16.98667
48,cores,true,dynamic,throughput,infinite,atomic,256,16.60333
48,cores,true,dynamic,throughput,infinite,atomic,512,16.98
48,cores,true,dynamic,turnaround,0,tree,256,17.32
48,cores,true,dynamic,turnaround,0,tree,512,16.91667
48,cores,true,dynamic,turnaround,0,critical,256,17.01
48,cores,true,dynamic,turnaround,0,critical,512,17.54333
48,cores,true,dynamic,turnaround,0,atomic,256,17.04667
48,cores,true,dynamic,turnaround,0,atomic,512,17.65
48,cores,true,dynamic,turnaround,200,tree,256,16.72667
48,cores,true,dynamic,turnaround,200,tree,512,17.13667
48,cores,true,dynamic,turnaround,200,critical,256,16.68333
48,cores,true,dynamic,turnaround,200,critical,512,16.61
48,cores,true,dynamic,turnaround,200,atomic,256,17.03
48,cores,true,dynamic,turnaround,200,atomic,512,16.72667
48,cores,true,dynamic,turnaround,infinite,tree,256,17.03667
48,cores,true,dynamic,turnaround,infinite,tree,512,16.90667
48,cores,true,dynamic,turnaround,infinite,critical,256,16.46333
48,cores,true,dynamic,turnaround,infinite,critical,512,16.91667
48,cores,true,dynamic,turnaround,infinite,atomic,256,16.91
48,cores,true,dynamic,turnaround,infinite,atomic,512,16.75
48,cores,true,guided,throughput,0,tree,256,17.18
48,cores,true,guided,throughput,0,tree,512,16.93333
48,cores,true,guided,throughput,0,critical,256,17.2
48,cores,true,guided,throughput,0,critical,512,17.31
48,cores,true,guided,throughput,0,atomic,256,16.96333
48,cores,true,guided,throughput,0,atomic,512,17.13333
48,cores,true,guided,throughput,200,tree,256,16.69667
48,cores,true,guided,throughput,200,tree,512,16.94
48,cores,true,guided,throughput,200,critical,256,16.7
48,cores,true,guided,throughput,200,critical,512,16.81
48,cores,true,guided,throughput,200,atomic,256,17.4
48,cores,true,guided,throughput,200,atomic,512,16.81667
48,cores,true,guided,throughput,infinite,tree,256,16.72333
48,cores,true,guided,throughput,infinite,tree,512,16.94
48,cores,true,guided,throughput,infinite,critical,256,16.68667
48,cores,true,guided,throughput,infinite,critical,512,17.01333
48,cores,true,guided,throughput,infinite,atomic,256,17.19
48,cores,true,guided,throughput,infinite,atomic,512,16.91333
48,cores,true,guided,turnaround,0,tree,256,17.23333
48,cores,true,guided,turnaround,0,tree,512,16.98333
48,cores,true,guided,turnaround,0,critical,256,17.14
48,cores,true,guided,turnaround,0,critical,512,16.96333
48,cores,true,guided,turnaround,0,atomic,256,17.23
48,cores,true,guided,turnaround,0,atomic,512,17.42667
48,cores,true,guided,turnaround,200,tree,256,16.72333
48,cores,true,guided,turnaround,200,tree,512,16.56
48,cores,true,guided,turnaround,200,critical,256,16.93
48,cores,true,guided,turnaround,200,critical,512,16.97333
48,cores,true,guided,turnaround,200,atomic,256,17.00333
48,cores,true,guided,turnaround,200,atomic,512,16.67667
48,cores,true,guided,turnaround,infinite,tree,256,16.91333
48,cores,true,guided,turnaround,infinite,tree,512,16.51667
48,cores,true,guided,turnaround,infinite,critical,256,16.82667
48,cores,true,guided,turnaround,infinite,critical,512,16.99667
48,cores,true,guided,turnaround,infinite,atomic,256,16.77333
48,cores,true,guided,turnaround,infinite,atomic,512,16.88
48,cores,true,auto,throughput,0,tree,256,17.11333
48,cores,true,auto,throughput,0,tree,512,17.0
48,cores,true,auto,throughput,0,critical,256,17.33
48,cores,true,auto,throughput,0,critical,512,16.97667
48,cores,true,auto,throughput,0,atomic,256,17.16
48,cores,true,auto,throughput,0,atomic,512,17.01333
48,cores,true,auto,throughput,200,tree,256,17.03333
48,cores,true,auto,throughput,200,tree,512,17.0
48,cores,true,auto,throughput,200,critical,256,16.92667
48,cores,true,auto,throughput,200,critical,512,16.75333
48,cores,true,auto,throughput,200,atomic,256,16.67667
48,cores,true,auto,throughput,200,atomic,512,16.64333
48,cores,true,auto,throughput,infinite,tree,256,17.40333
48,cores,true,auto,throughput,infinite,tree,512,17.07
48,cores,true,auto,throughput,infinite,critical,256,16.65
48,cores,true,auto,throughput,infinite,critical,512,17.12
48,cores,true,auto,throughput,infinite,atomic,256,16.59667
48,cores,true,auto,throughput,infinite,atomic,512,16.66667
48,cores,true,auto,turnaround,0,tree,256,16.99333
48,cores,true,auto,turnaround,0,tree,512,17.21667
48,cores,true,auto,turnaround,0,critical,256,17.25667
48,cores,true,auto,turnaround,0,critical,512,16.98667
48,cores,true,auto,turnaround,0,atomic,256,17.27333
48,cores,true,auto,turnaround,0,atomic,512,17.05
48,cores,true,auto,turnaround,200,tree,256,16.55667
48,cores,true,auto,turnaround,200,tree,512,16.74333
48,cores,true,auto,turnaround,200,critical,256,16.91667
48,cores,true,auto,turnaround,200,critical,512,17.18
48,cores,true,auto,turnaround,200,atomic,256,16.85
48,cores,true,auto,turnaround,200,atomic,512,16.64333
48,cores,true,auto,turnaround,infinite,tree,256,16.73667
48,cores,true,auto,turnaround,infinite,tree,512,16.61667
48,cores,true,auto,turnaround,infinite,critical,256,17.05
48,cores,true,auto,turnaround,infinite,critical,512,16.81333
48,cores,true,auto,turnaround,infinite,atomic,256,16.57333
48,cores,true,auto,turnaround,infinite,atomic,512,17.19333
48,cores,close,static,throughput,0,tree,256,17.03333
48,cores,close,static,throughput,0,tree,512,17.03667
48,cores,close,static,throughput,0,critical,256,17.20667
48,cores,close,static,throughput,0,critical,512,17.18333
48,cores,close,static,throughput,0,atomic,256,16.74333
48,cores,close,static,throughput,0,atomic,512,17.18667
48,cores,close,static,throughput,200,tree,256,16.83333
48,cores,close,static,throughput,200,tree,512,16.71333
48,cores,close,static,throughput,200,critical,256,16.73
48,cores,close,static,throughput,200,critical,512,17.04
48,cores,close,static,throughput,200,atomic,256,16.91667
48,cores,close,static,throughput,200,atomic,512,16.55
48,cores,close,static,throughput,infinite,tree,256,17.1
48,cores,close,static,throughput,infinite,tree,512,16.78667
48,cores,close,static,throughput,infinite,critical,256,16.72
48,cores,close,static,throughput,infinite,critical,512,16.84333
48,cores,close,static,throughput,infinite,atomic,256,17.46667
48,cores,close,static,throughput,infinite,atomic,512,17.00333
48,cores,close,static,turnaround,0,tree,256,17.25667
48,cores,close,static,turnaround,0,tree,512,17.17
48,cores,close,static,turnaround,0,critical,256,16.9
48,cores,close,static,turnaround,0,critical,512,17.07333
48,cores,close,static,turnaround,0,atomic,256,24.60667
48,cores,close,static,turnaround,0,atomic,512,16.94
48,cores,close,static,turnaround,200,tree,256,16.62
48,cores,close,static,turnaround,200,tree,512,16.83
48,cores,close,static,turnaround,200,critical,256,16.77
48,cores,close,static,turnaround,200,critical,512,16.59667
48,cores,close,static,turnaround,200,atomic,256,17.22333
48,cores,close,static,turnaround,200,atomic,512,17.03667
48,cores,close,static,turnaround,infinite,tree,256,16.79333
48,cores,close,static,turnaround,infinite,tree,512,16.85333
48,cores,close,static,turnaround,infinite,critical,256,16.62
48,cores,close,static,turnaround,infinite,critical,512,16.72667
48,cores,close,static,turnaround,infinite,atomic,256,16.53667
48,cores,close,static,turnaround,infinite,atomic,512,17.08333
48,cores,close,dynamic,throughput,0,tree,256,17.23
48,cores,close,dynamic,throughput,0,tree,512,17.23667
48,cores,close,dynamic,throughput,0,critical,256,17.12667
48,cores,close,dynamic,throughput,0,critical,512,17.09333
48,cores,close,dynamic,throughput,0,atomic,256,17.12
48,cores,close,dynamic,throughput,0,atomic,512,16.95333
48,cores,close,dynamic,throughput,200,tree,256,16.94667
48,cores,close,dynamic,throughput,200,tree,512,17.19
48,cores,close,dynamic,throughput,200,critical,256,16.88
48,cores,close,dynamic,throughput,200,critical,512,16.62333
48,cores,close,dynamic,throughput,200,atomic,256,16.93333
48,cores,close,dynamic,throughput,200,atomic,512,17.14
48,cores,close,dynamic,throughput,infinite,tree,256,17.01667
48,cores,close,dynamic,throughput,infinite,tree,512,17.09
48,cores,close,dynamic,throughput,infinite,critical,256,16.78
48,cores,close,dynamic,throughput,infinite,critical,512,16.73333
48,cores,close,dynamic,throughput,infinite,atomic,256,16.6
48,cores,close,dynamic,throughput,infinite,atomic,512,16.80333
48,cores,close,dynamic,turnaround,0,tree,256,17.01333
48,cores,close,dynamic,turnaround,0,tree,512,16.94333
48,cores,close,dynamic,turnaround,0,critical,256,17.35
48,cores,close,dynamic,turnaround,0,critical,512,17.12333
48,cores,close,dynamic,turnaround,0,atomic,256,17.04667
48,cores,close,dynamic,turnaround,0,atomic,512,17.23333
48,cores,close,dynamic,turnaround,200,tree,256,16.91
48,cores,close,dynamic,turnaround,200,tree,512,16.79333
48,cores,close,dynamic,turnaround,200,critical,256,16.78
48,cores,close,dynamic,turnaround,200,critical,512,16.68
48,cores,close,dynamic,turnaround,200,atomic,256,17.02667
48,cores,close,dynamic,turnaround,200,atomic,512,16.45667
48,cores,close,dynamic,turnaround,infinite,tree,256,17.02333
48,cores,close,dynamic,turnaround,infinite,tree,512,16.77333
48,cores,close,dynamic,turnaround,infinite,critical,256,16.54
48,cores,close,dynamic,turnaround,infinite,critical,512,16.94
48,cores,close,dynamic,turnaround,infinite,atomic,256,16.79333
48,cores,close,dynamic,turnaround,infinite,atomic,512,16.64667
48,cores,close,guided,throughput,0,tree,256,17.02667
48,cores,close,guided,throughput,0,tree,512,16.94333
48,cores,close,guided,throughput,0,critical,256,17.65667
48,cores,close,guided,throughput,0,critical,512,16.86333
48,cores,close,guided,throughput,0,atomic,256,17.07333
48,cores,close,guided,throughput,0,atomic,512,17.14333
48,cores,close,guided,throughput,200,tree,256,16.53667
48,cores,close,guided,throughput,200,tree,512,16.93667
48,cores,close,guided,throughput,200,critical,256,17.3
48,cores,close,guided,throughput,200,critical,512,16.96333
48,cores,close,guided,throughput,200,atomic,256,16.78667
48,cores,close,guided,throughput,200,atomic,512,16.64333
48,cores,close,guided,throughput,infinite,tree,256,17.16
48,cores,close,guided,throughput,infinite,tree,512,16.63667
48,cores,close,guided,throughput,infinite,critical,256,16.92667
48,cores,close,guided,throughput,infinite,critical,512,16.90667
48,cores,close,guided,throughput,infinite,atomic,256,16.53667
48,cores,close,guided,throughput,infinite,atomic,512,16.87667
48,cores,close,guided,turnaround,0,tree,256,17.04333
48,cores,close,guided,turnaround,0,tree,512,17.09
48,cores,close,guided,turnaround,0,critical,256,17.30667
48,cores,close,guided,turnaround,0,critical,512,16.76667
48,cores,close,guided,turnaround,0,atomic,256,17.14667
48,cores,close,guided,turnaround,0,atomic,512,16.96667
48,cores,close,guided,turnaround,200,tree,256,16.65667
48,cores,close,guided,turnaround,200,tree,512,17.06
48,cores,close,guided,turnaround,200,critical,256,16.66
48,cores,close,guided,turnaround,200,critical,512,16.85333
48,cores,close,guided,turnaround,200,atomic,256,17.06333
48,cores,close,guided,turnaround,200,atomic,512,16.80667
48,cores,close,guided,turnaround,infinite,tree,256,16.77333
48,cores,close,guided,turnaround,infinite,tree,512,16.52667
48,cores,close,guided,turnaround,infinite,critical,256,16.89667
48,cores,close,guided,turnaround,infinite,critical,512,16.77333
48,cores,close,guided,turnaround,infinite,atomic,256,16.95667
48,cores,close,guided,turnaround,infinite,atomic,512,16.96
48,cores,close,auto,throughput,0,tree,256,17.28667
48,cores,close,auto,throughput,0,tree,512,17.21667
48,cores,close,auto,throughput,0,critical,256,17.01667
48,cores,close,auto,throughput,0,critical,512,17.56667
48,cores,close,auto,throughput,0,atomic,256,17.22333
48,cores,close,auto,throughput,0,atomic,512,17.06333
48,cores,close,auto,throughput,200,tree,256,16.81
48,cores,close,auto,throughput,200,tree,512,17.00667
48,cores,close,auto,throughput,200,critical,256,16.77
48,cores,close,auto,throughput,200,critical,512,16.89333
48,cores,close,auto,throughput,200,atomic,256,17.05333
48,cores,close,auto,throughput,200,atomic,512,16.67667
48,cores,close,auto,throughput,infinite,tree,256,16.61
48,cores,close,auto,throughput,infinite,tree,512,16.97333
48,cores,close,auto,throughput,infinite,critical,256,16.87333
48,cores,close,auto,throughput,infinite,critical,512,16.76333
48,cores,close,auto,throughput,infinite,atomic,256,16.75333
48,cores,close,auto,throughput,infinite,atomic,512,17.08333
48,cores,close,auto,turnaround,0,tree,256,17.02
48,cores,close,auto,turnaround,0,tree,512,17.05667
48,cores,close,auto,turnaround,0,critical,256,17.23333
48,cores,close,auto,turnaround,0,critical,512,16.88333
48,cores,close,auto,turnaround,0,atomic,256,17.12667
48,cores,close,auto,turnaround,0,atomic,512,17.32333
48,cores,close,auto,turnaround,200,tree,256,16.75333
