OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,false,auto,throughput,0,atomic,512,0.38
48,cores,false,auto,throughput,200,tree,256,0.13333
48,cores,false,auto,throughput,200,tree,512,0.13333
48,cores,false,auto,throughput,200,critical,256,0.19
48,cores,false,auto,throughput,200,critical,512,0.19
48,cores,false,auto,throughput,200,atomic,256,0.17333
48,cores,false,auto,throughput,200,atomic,512,0.17333
48,cores,false,auto,throughput,infinite,tree,256,0.13333
48,cores,false,auto,throughput,infinite,tree,512,0.13333
48,cores,false,auto,throughput,infinite,critical,256,0.19
48,cores,false,auto,throughput,infinite,critical,512,0.24
48,cores,false,auto,throughput,infinite,atomic,256,0.17333
48,cores,false,auto,throughput,infinite,atomic,512,0.17667
48,cores,false,auto,turnaround,0,tree,256,0.38333
48,cores,false,auto,turnaround,0,tree,512,0.42
48,cores,false,auto,turnaround,0,critical,256,0.41
48,cores,false,auto,turnaround,0,critical,512,0.41
48,cores,false,auto,turnaround,0,atomic,256,0.38
48,cores,false,auto,turnaround,0,atomic,512,0.38
48,cores,false,auto,turnaround,200,tree,256,0.13333
48,cores,false,auto,turnaround,200,tree,512,0.13333
48,cores,false,auto,turnaround,200,critical,256,0.19
48,cores,false,auto,turnaround,200,critical,512,0.19
48,cores,false,auto,turnaround,200,atomic,256,0.17667
48,cores,false,auto,turnaround,200,atomic,512,0.17333
48,cores,false,auto,turnaround,infinite,tree,256,0.13333
48,cores,false,auto,turnaround,infinite,tree,512,0.13333
48,cores,false,auto,turnaround,infinite,critical,256,0.19333
48,cores,false,auto,turnaround,infinite,critical,512,0.19
48,cores,false,auto,turnaround,infinite,atomic,256,0.17333
48,cores,false,auto,turnaround,infinite,atomic,512,0.17667
48,cores,true,static,throughput,0,tree,256,0.38667
48,cores,true,static,throughput,0,tree,512,0.38
48,cores,true,static,throughput,0,critical,256,0.41
48,cores,true,static,throughput,0,critical,512,0.42333
48,cores,true,static,throughput,0,atomic,256,0.38
48,cores,true,static,throughput,0,atomic,512,0.37667
48,cores,true,static,throughput,200,tree,256,0.14
