OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
32,numa_domains,false,dynamic,throughput,200,critical,256,0.28033
32,numa_domains,false,dynamic,throughput,200,critical,512,0.28083
32,numa_domains,false,dynamic,throughput,200,atomic,64,0.28246
32,numa_domains,false,dynamic,throughput,200,atomic,128,0.28014
32,numa_domains,false,dynamic,throughput,200,atomic,256,0.28224
32,numa_domains,false,dynamic,throughput,200,atomic,512,0.28133
32,numa_domains,false,dynamic,throughput,infinite,tree,64,0.2801
32,numa_domains,false,dynamic,throughput,infinite,tree,128,0.28394
32,numa_domains,false,dynamic,throughput,infinite,tree,256,0.28134
32,numa_domains,false,dynamic,throughput,infinite,tree,512,0.27989
32,numa_domains,false,dynamic,throughput,infinite,critical,64,0.27785
32,numa_domains,false,dynamic,throughput,infinite,critical,128,0.27961
32,numa_domains,false,dynamic,throughput,infinite,critical,256,0.28043
32,numa_domains,false,dynamic,throughput,infinite,critical,512,0.28211
32,numa_domains,false,dynamic,throughput,infinite,atomic,64,0.27852
32,numa_domains,false,dynamic,throughput,infinite,atomic,128,0.28097
32,numa_domains,false,dynamic,throughput,infinite,atomic,256,0.28252
32,numa_domains,false,dynamic,throughput,infinite,atomic,512,0.28254
32,numa_domains,false,dynamic,turnaround,0,tree,64,0.34732
32,numa_domains,false,dynamic,turnaround,0,tree,128,0.34385
32,numa_domains,false,dynamic,turnaround,0,tree,256,0.34449
32,numa_domains,false,dynamic,turnaround,0,tree,512,0.34656
32,numa_domains,false,dynamic,turnaround,0,critical,64,0.34691
32,numa_domains,false,dynamic,turnaround,0,critical,128,0.3458
32,numa_domains,false,dynamic,turnaround,0,critical,256,0.34846
32,numa_domains,false,dynamic,turnaround,0,critical,512,0.34511
32,numa_domains,false,dynamic,turnaround,0,atomic,64,0.34809
32,numa_domains,false,dynamic,turnaround,0,atomic,128,0.3471
32,numa_domains,false,dynamic,turnaround,0,atomic,256,0.34705
32,numa_domains,false,dynamic,turnaround,0,atomic,512,0.34757
32,numa_domains,false,dynamic,turnaround,200,tree,64,0.27925
32,numa_domains,false,dynamic,turnaround,200,tree,128,0.27926
32,numa_domains,false,dynamic,turnaround,200,tree,256,0.28225
32,numa_domains,false,dynamic,turnaround,200,tree,512,0.2826
32,numa_domains,false,dynamic,turnaround,200,critical,64,0.28118
32,numa_domains,false,dynamic,turnaround,200,critical,128,0.28281
32,numa_domains,false,dynamic,turnaround,200,critical,256,0.27901
32,numa_domains,false,dynamic,turnaround,200,critical,512,0.28067
32,numa_domains,false,dynamic,turnaround,200,atomic,64,0.27955
