OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,throughput,infinite,critical,256,17.464
96,cores,false,dynamic,throughput,infinite,critical,512,16.888
96,cores,false,dynamic,throughput,infinite,atomic,64,16.836
96,cores,false,dynamic,throughput,infinite,atomic,128,18.028
96,cores,false,dynamic,throughput,infinite,atomic,256,18.572
96,cores,false,dynamic,throughput,infinite,atomic,512,17.824
96,cores,false,dynamic,turnaround,0,tree,64,120.564
96,cores,false,dynamic,turnaround,0,tree,128,121.494
96,cores,false,dynamic,turnaround,0,tree,256,120.556
96,cores,false,dynamic,turnaround,0,tree,512,121.568
96,cores,false,dynamic,turnaround,0,critical,64,120.958
96,cores,false,dynamic,turnaround,0,critical,128,120.47
96,cores,false,dynamic,turnaround,0,critical,256,121.522
96,cores,false,dynamic,turnaround,0,critical,512,121.568
96,cores,false,dynamic,turnaround,0,atomic,64,122.018
96,cores,false,dynamic,turnaround,0,atomic,128,120.53
96,cores,false,dynamic,turnaround,0,atomic,256,120.654
96,cores,false,dynamic,turnaround,0,atomic,512,121.196
96,cores,false,dynamic,turnaround,200,tree,64,18.642
96,cores,false,dynamic,turnaround,200,tree,128,17.336
96,cores,false,dynamic,turnaround,200,tree,256,18.966
96,cores,false,dynamic,turnaround,200,tree,512,16.7
96,cores,false,dynamic,turnaround,200,critical,64,17.686
96,cores,false,dynamic,turnaround,200,critical,128,16.66
96,cores,false,dynamic,turnaround,200,critical,256,17.308
96,cores,false,dynamic,turnaround,200,critical,512,17.16
96,cores,false,dynamic,turnaround,200,atomic,64,17.758
96,cores,false,dynamic,turnaround,200,atomic,128,17.522
96,cores,false,dynamic,turnaround,200,atomic,256,17.55
96,cores,false,dynamic,turnaround,200,atomic,512,17.31
96,cores,false,dynamic,turnaround,infinite,tree,64,17.216
