OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,true,dynamic,throughput,infinite,critical,256,1.813
40,cores,true,dynamic,throughput,infinite,critical,512,1.811
40,cores,true,dynamic,throughput,infinite,atomic,64,1.815
40,cores,true,dynamic,throughput,infinite,atomic,128,1.812
40,cores,true,dynamic,throughput,infinite,atomic,256,1.812
40,cores,true,dynamic,throughput,infinite,atomic,512,1.811
40,cores,true,dynamic,turnaround,0,tree,64,1.814
40,cores,true,dynamic,turnaround,0,tree,128,1.813
40,cores,true,dynamic,turnaround,0,tree,256,1.812
40,cores,true,dynamic,turnaround,0,tree,512,1.814
40,cores,true,dynamic,turnaround,0,critical,64,1.812
40,cores,true,dynamic,turnaround,0,critical,128,1.812
40,cores,true,dynamic,turnaround,0,critical,256,1.812
40,cores,true,dynamic,turnaround,0,critical,512,1.817
40,cores,true,dynamic,turnaround,0,atomic,64,1.813
40,cores,true,dynamic,turnaround,0,atomic,128,1.812
40,cores,true,dynamic,turnaround,0,atomic,256,1.812
40,cores,true,dynamic,turnaround,0,atomic,512,1.812
40,cores,true,dynamic,turnaround,200,tree,64,1.813
40,cores,true,dynamic,turnaround,200,tree,128,1.812
40,cores,true,dynamic,turnaround,200,tree,256,1.814
40,cores,true,dynamic,turnaround,200,tree,512,1.811
40,cores,true,dynamic,turnaround,200,critical,64,1.812
40,cores,true,dynamic,turnaround,200,critical,128,1.813
40,cores,true,dynamic,turnaround,200,critical,256,1.814
40,cores,true,dynamic,turnaround,200,critical,512,1.81
40,cores,true,dynamic,turnaround,200,atomic,64,1.811
40,cores,true,dynamic,turnaround,200,atomic,128,1.81
40,cores,true,dynamic,turnaround,200,atomic,256,1.811
40,cores,true,dynamic,turnaround,200,atomic,512,1.81
40,cores,true,dynamic,turnaround,infinite,tree,64,1.813
40,cores,true,dynamic,turnaround,infinite,tree,128,1.812
40,cores,true,dynamic,turnaround,infinite,tree,256,1.814
40,cores,true,dynamic,turnaround,infinite,tree,512,1.812
40,cores,true,dynamic,turnaround,infinite,critical,64,1.812
40,cores,true,dynamic,turnaround,infinite,critical,128,1.811
40,cores,true,dynamic,turnaround,infinite,critical,256,1.813
40,cores,true,dynamic,turnaround,infinite,critical,512,1.812
40,cores,true,dynamic,turnaround,infinite,atomic,64,1.813
40,cores,true,dynamic,turnaround,infinite,atomic,128,1.813
40,cores,true,dynamic,turnaround,infinite,atomic,256,1.812
40,cores,true,dynamic,turnaround,infinite,atomic,512,1.824
40,cores,true,guided,throughput,0,tree,64,1.814
40,cores,true,guided,throughput,0,tree,128,1.811
40,cores,true,guided,throughput,0,tree,256,1.813
40,cores,true,guided,throughput,0,tree,512,1.817
40,cores,true,guided,throughput,0,critical,64,1.812
40,cores,true,guided,throughput,0,critical,128,1.811
40,cores,true,guided,throughput,0,critical,256,1.815
40,cores,true,guided,throughput,0,critical,512,1.81
40,cores,true,guided,throughput,0,atomic,64,1.813
40,cores,true,guided,throughput,0,atomic,128,1.81
40,cores,true,guided,throughput,0,atomic,256,1.814
40,cores,true,guided,throughput,0,atomic,512,1.813
40,cores,true,guided,throughput,200,tree,64,1.812
40,cores,true,guided,throughput,200,tree,128,1.814
40,cores,true,guided,throughput,200,tree,256,1.814
40,cores,true,guided,throughput,200,tree,512,1.812
40,cores,true,guided,throughput,200,critical,64,1.812
40,cores,true,guided,throughput,200,critical,128,1.811
40,cores,true,guided,throughput,200,critical,256,1.812
40,cores,true,guided,throughput,200,critical,512,1.812
40,cores,true,guided,throughput,200,atomic,64,1.813
40,cores,true,guided,throughput,200,atomic,128,1.812
40,cores,true,guided,throughput,200,atomic,256,1.812
40,cores,true,guided,throughput,200,atomic,512,1.813
40,cores,true,guided,throughput,infinite,tree,64,1.814
40,cores,true,guided,throughput,infinite,tree,128,1.813
40,cores,true,guided,throughput,infinite,tree,256,1.812
40,cores,true,guided,throughput,infinite,tree,512,1.812
40,cores,true,guided,throughput,infinite,critical,64,1.813
40,cores,true,guided,throughput,infinite,critical,128,1.812
40,cores,true,guided,throughput,infinite,critical,256,1.814
40,cores,true,guided,throughput,infinite,critical,512,1.82
40,cores,true,guided,throughput,infinite,atomic,64,1.812
40,cores,true,guided,throughput,infinite,atomic,128,1.812
40,cores,true,guided,throughput,infinite,atomic,256,1.814
40,cores,true,guided,throughput,infinite,atomic,512,1.811
40,cores,true,guided,turnaround,0,tree,64,1.813
40,cores,true,guided,turnaround,0,tree,128,1.812
40,cores,true,guided,turnaround,0,tree,256,1.815
40,cores,true,guided,turnaround,0,tree,512,1.812
40,cores,true,guided,turnaround,0,critical,64,1.813
40,cores,true,guided,turnaround,0,critical,128,1.811
40,cores,true,guided,turnaround,0,critical,256,1.829
40,cores,true,guided,turnaround,0,critical,512,1.81
40,cores,true,guided,turnaround,0,atomic,64,1.813
40,cores,true,guided,turnaround,0,atomic,128,1.812
40,cores,true,guided,turnaround,0,atomic,256,1.812
40,cores,true,guided,turnaround,0,atomic,512,1.815
40,cores,true,guided,turnaround,200,tree,64,1.813
40,cores,true,guided,turnaround,200,tree,128,1.811
40,cores,true,guided,turnaround,200,tree,256,1.813
40,cores,true,guided,turnaround,200,tree,512,1.81
40,cores,true,guided,turnaround,200,critical,64,1.814
40,cores,true,guided,turnaround,200,critical,128,1.812
40,cores,true,guided,turnaround,200,critical,256,1.819
40,cores,true,guided,turnaround,200,critical,512,1.811
40,cores,true,guided,turnaround,200,atomic,64,1.813
40,cores,true,guided,turnaround,200,atomic,128,1.812
40,cores,true,guided,turnaround,200,atomic,256,1.811
40,cores,true,guided,turnaround,200,atomic,512,1.811
40,cores,true,guided,turnaround,infinite,tree,64,1.813
40,cores,true,guided,turnaround,infinite,tree,128,1.81
40,cores,true,guided,turnaround,infinite,tree,256,1.814
40,cores,true,guided,turnaround,infinite,tree,512,1.811
40,cores,true,guided,turnaround,infinite,critical,64,1.813
40,cores,true,guided,turnaround,infinite,critical,128,1.811
40,cores,true,guided,turnaround,infinite,critical,256,1.814
40,cores,true,guided,turnaround,infinite,critical,512,1.81
40,cores,true,guided,turnaround,infinite,atomic,64,1.813
40,cores,true,guided,turnaround,infinite,atomic,128,1.813
40,cores,true,guided,turnaround,infinite,atomic,256,1.814
40,cores,true,guided,turnaround,infinite,atomic,512,1.811
40,cores,true,auto,throughput,0,tree,64,1.812
40,cores,true,auto,throughput,0,tree,128,1.811
40,cores,true,auto,throughput,0,tree,256,1.814
40,cores,true,auto,throughput,0,tree,512,1.817
40,cores,true,auto,throughput,0,critical,64,1.813
40,cores,true,auto,throughput,0,critical,128,1.811
40,cores,true,auto,throughput,0,critical,256,1.813
40,cores,true,auto,throughput,0,critical,512,1.812
40,cores,true,auto,throughput,0,atomic,64,1.81
40,cores,true,auto,throughput,0,atomic,128,1.812
40,cores,true,auto,throughput,0,atomic,256,1.813
40,cores,true,auto,throughput,0,atomic,512,1.812
40,cores,true,auto,throughput,200,tree,64,1.813
40,cores,true,auto,throughput,200,tree,128,1.815
40,cores,true,auto,throughput,200,tree,256,1.812
40,cores,true,auto,throughput,200,tree,512,1.813
40,cores,true,auto,throughput,200,critical,64,1.813
40,cores,true,auto,throughput,200,critical,128,1.811
40,cores,true,auto,throughput,200,critical,256,1.812
40,cores,true,auto,throughput,200,critical,512,1.811
40,cores,true,auto,throughput,200,atomic,64,1.813
40,cores,true,auto,throughput,200,atomic,128,1.811
40,cores,true,auto,throughput,200,atomic,256,1.813
40,cores,true,auto,throughput,200,atomic,512,1.816
40,cores,true,auto,throughput,infinite,tree,64,1.813
40,cores,true,auto,throughput,infinite,tree,128,1.811
40,cores,true,auto,throughput,infinite,tree,256,1.815
40,cores,true,auto,throughput,infinite,tree,512,1.812
40,cores,true,auto,throughput,infinite,critical,64,1.812
40,cores,true,auto,throughput,infinite,critical,128,1.814
40,cores,true,auto,throughput,infinite,critical,256,1.813
40,cores,true,auto,throughput,infinite,critical,512,1.812
40,cores,true,auto,throughput,infinite,atomic,64,1.813
40,cores,true,auto,throughput,infinite,atomic,128,1.813
40,cores,true,auto,throughput,infinite,atomic,256,1.815
40,cores,true,auto,throughput,infinite,atomic,512,1.811
40,cores,true,auto,turnaround,0,tree,64,1.813
40,cores,true,auto,turnaround,0,tree,128,1.812
40,cores,true,auto,turnaround,0,tree,256,1.813
40,cores,true,auto,turnaround,0,tree,512,1.811
40,cores,true,auto,turnaround,0,critical,64,1.812
40,cores,true,auto,turnaround,0,critical,128,1.811
40,cores,true,auto,turnaround,0,critical,256,1.813
40,cores,true,auto,turnaround,0,critical,512,1.816
40,cores,true,auto,turnaround,0,atomic,64,1.813
40,cores,true,auto,turnaround,0,atomic,128,1.811
40,cores,true,auto,turnaround,0,atomic,256,1.812
40,cores,true,auto,turnaround,0,atomic,512,1.811
40,cores,true,auto,turnaround,200,tree,64,1.814
40,cores,true,auto,turnaround,200,tree,128,1.811
40,cores,true,auto,turnaround,200,tree,256,1.814
40,cores,true,auto,turnaround,200,tree,512,1.811
40,cores,true,auto,turnaround,200,critical,64,1.836
40,cores,true,auto,turnaround,200,critical,128,1.814
40,cores,true,auto,turnaround,200,critical,256,1.812
40,cores,true,auto,turnaround,200,critical,512,1.811
40,cores,true,auto,turnaround,200,atomic,64,1.813
40,cores,true,auto,turnaround,200,atomic,128,1.812
40,cores,true,auto,turnaround,200,atomic,256,1.814
40,cores,true,auto,turnaround,200,atomic,512,1.812
40,cores,true,auto,turnaround,infinite,tree,64,1.811
40,cores,true,auto,turnaround,infinite,tree,128,1.813
40,cores,true,auto,turnaround,infinite,tree,256,1.812
40,cores,true,auto,turnaround,infinite,tree,512,1.812
40,cores,true,auto,turnaround,infinite,critical,64,1.813
40,cores,true,auto,turnaround,infinite,critical,128,1.812
40,cores,true,auto,turnaround,infinite,critical,256,1.814
40,cores,true,auto,turnaround,infinite,critical,512,1.811
40,cores,true,auto,turnaround,infinite,atomic,64,1.812
40,cores,true,auto,turnaround,infinite,atomic,128,1.812
40,cores,true,auto,turnaround,infinite,atomic,256,1.814
40,cores,true,auto,turnaround,infinite,atomic,512,1.813
40,cores,false,static,throughput,0,tree,64,1.813
40,cores,false,static,throughput,0,tree,128,1.811
40,cores,false,static,throughput,0,tree,256,1.812
40,cores,false,static,throughput,0,tree,512,1.825
40,cores,false,static,throughput,0,critical,64,1.814
40,cores,false,static,throughput,0,critical,128,1.81
40,cores,false,static,throughput,0,critical,256,1.812
40,cores,false,static,throughput,0,critical,512,1.813
40,cores,false,static,throughput,0,atomic,64,1.813
40,cores,false,static,throughput,0,atomic,128,1.812
40,cores,false,static,throughput,0,atomic,256,1.813
40,cores,false,static,throughput,0,atomic,512,1.813
40,cores,false,static,throughput,200,tree,64,1.813
40,cores,false,static,throughput,200,tree,128,1.812
40,cores,false,static,throughput,200,tree,256,1.811
40,cores,false,static,throughput,200,tree,512,1.812
40,cores,false,static,throughput,200,critical,64,1.811
40,cores,false,static,throughput,200,critical,128,1.812
40,cores,false,static,throughput,200,critical,256,1.812
40,cores,false,static,throughput,200,critical,512,1.812
40,cores,false,static,throughput,200,atomic,64,1.812
40,cores,false,static,throughput,200,atomic,128,1.812
40,cores,false,static,throughput,200,atomic,256,1.812
40,cores,false,static,throughput,200,atomic,512,1.816
40,cores,false,static,throughput,infinite,tree,64,1.816
40,cores,false,static,throughput,infinite,tree,128,1.812
40,cores,false,static,throughput,infinite,tree,256,1.815
40,cores,false,static,throughput,infinite,tree,512,1.814
40,cores,false,static,throughput,infinite,critical,64,1.814
40,cores,false,static,throughput,infinite,critical,128,1.813
40,cores,false,static,throughput,infinite,critical,256,1.813
40,cores,false,static,throughput,infinite,critical,512,1.812
40,cores,false,static,throughput,infinite,atomic,64,1.812
40,cores,false,static,throughput,infinite,atomic,128,1.812
40,cores,false,static,throughput,infinite,atomic,256,1.813
40,cores,false,static,throughput,infinite,atomic,512,1.812
40,cores,false,static,turnaround,0,tree,64,1.813
40,cores,false,static,turnaround,0,tree,128,1.811
40,cores,false,static,turnaround,0,tree,256,1.812
40,cores,false,static,turnaround,0,tree,512,1.811
40,cores,false,static,turnaround,0,critical,64,1.812
40,cores,false,static,turnaround,0,critical,128,1.811
40,cores,false,static,turnaround,0,critical,256,1.813
40,cores,false,static,turnaround,0,critical,512,1.812
40,cores,false,static,turnaround,0,atomic,64,1.812
40,cores,false,static,turnaround,0,atomic,128,1.813
40,cores,false,static,turnaround,0,atomic,256,1.812
40,cores,false,static,turnaround,0,atomic,512,1.812
40,cores,false,static,turnaround,200,tree,64,1.811
40,cores,false,static,turnaround,200,tree,128,1.812
40,cores,false,static,turnaround,200,tree,256,1.813
40,cores,false,static,turnaround,200,tree,512,1.812
40,cores,false,static,turnaround,200,critical,64,1.814
40,cores,false,static,turnaround,200,critical,128,1.812
40,cores,false,static,turnaround,200,critical,256,1.814
40,cores,false,static,turnaround,200,critical,512,1.816
40,cores,false,static,turnaround,200,atomic,64,1.812
40,cores,false,static,turnaround,200,atomic,128,1.812
40,cores,false,static,turnaround,200,atomic,256,1.812
40,cores,false,static,turnaround,200,atomic,512,1.812
40,cores,false,static,turnaround,infinite,tree,64,1.814
40,cores,false,static,turnaround,infinite,tree,128,1.813
40,cores,false,static,turnaround,infinite,tree,256,1.813
40,cores,false,static,turnaround,infinite,tree,512,1.812
40,cores,false,static,turnaround,infinite,critical,64,1.815
40,cores,false,static,turnaround,infinite,critical,128,1.813
40,cores,false,static,turnaround,infinite,critical,256,1.814
40,cores,false,static,turnaround,infinite,critical,512,1.812
40,cores,false,static,turnaround,infinite,atomic,64,1.813
40,cores,false,static,turnaround,infinite,atomic,128,1.81
40,cores,false,static,turnaround,infinite,atomic,256,1.813
40,cores,false,static,turnaround,infinite,atomic,512,1.813
40,cores,false,dynamic,throughput,0,tree,64,1.812
40,cores,false,dynamic,throughput,0,tree,128,1.812
40,cores,false,dynamic,throughput,0,tree,256,1.813
40,cores,false,dynamic,throughput,0,tree,512,1.812
40,cores,false,dynamic,throughput,0,critical,64,1.813
40,cores,false,dynamic,throughput,0,critical,128,1.812
40,cores,false,dynamic,throughput,0,critical,256,1.813
40,cores,false,dynamic,throughput,0,critical,512,1.811
40,cores,false,dynamic,throughput,0,atomic,64,1.811
40,cores,false,dynamic,throughput,0,atomic,128,1.811
40,cores,false,dynamic,throughput,0,atomic,256,1.813
40,cores,false,dynamic,throughput,0,atomic,512,1.812
40,cores,false,dynamic,throughput,200,tree,64,1.813
40,cores,false,dynamic,throughput,200,tree,128,1.813
40,cores,false,dynamic,throughput,200,tree,256,1.813
40,cores,false,dynamic,throughput,200,tree,512,1.812
40,cores,false,dynamic,throughput,200,critical,64,1.813
40,cores,false,dynamic,throughput,200,critical,128,1.811
40,cores,false,dynamic,throughput,200,critical,256,1.812
40,cores,false,dynamic,throughput,200,critical,512,1.812
40,cores,false,dynamic,throughput,200,atomic,64,1.813
40,cores,false,dynamic,throughput,200,atomic,128,1.812
40,cores,false,dynamic,throughput,200,atomic,256,1.811
40,cores,false,dynamic,throughput,200,atomic,512,1.811
40,cores,false,dynamic,throughput,infinite,tree,64,1.813
40,cores,false,dynamic,throughput,infinite,tree,128,1.813
40,cores,false,dynamic,throughput,infinite,tree,256,1.814
40,cores,false,dynamic,throughput,infinite,tree,512,1.813
40,cores,false,dynamic,throughput,infinite,critical,64,1.815
40,cores,false,dynamic,throughput,infinite,critical,128,1.812
40,cores,false,dynamic,throughput,infinite,critical,256,1.814
40,cores,false,dynamic,throughput,infinite,critical,512,1.813
40,cores,false,dynamic,throughput,infinite,atomic,64,1.815
40,cores,false,dynamic,throughput,infinite,atomic,128,1.831
40,cores,false,dynamic,throughput,infinite,atomic,256,1.814
40,cores,false,dynamic,throughput,infinite,atomic,512,1.812
40,cores,false,dynamic,turnaround,0,tree,64,1.812
40,cores,false,dynamic,turnaround,0,tree,128,1.812
40,cores,false,dynamic,turnaround,0,tree,256,1.816
40,cores,false,dynamic,turnaround,0,tree,512,1.811
40,cores,false,dynamic,turnaround,0,critical,64,1.813
40,cores,false,dynamic,turnaround,0,critical,128,1.813
40,cores,false,dynamic,turnaround,0,critical,256,1.811
40,cores,false,dynamic,turnaround,0,critical,512,1.811
40,cores,false,dynamic,turnaround,0,atomic,64,1.814
40,cores,false,dynamic,turnaround,0,atomic,128,1.812
40,cores,false,dynamic,turnaround,0,atomic,256,1.813
40,cores,false,dynamic,turnaround,0,atomic,512,1.811
40,cores,false,dynamic,turnaround,200,tree,64,1.812
40,cores,false,dynamic,turnaround,200,tree,128,1.812
40,cores,false,dynamic,turnaround,200,tree,256,1.814
40,cores,false,dynamic,turnaround,200,tree,512,1.811
40,cores,false,dynamic,turnaround,200,critical,64,1.812
40,cores,false,dynamic,turnaround,200,critical,128,1.812
40,cores,false,dynamic,turnaround,200,critical,256,1.812
40,cores,false,dynamic,turnaround,200,critical,512,1.811
40,cores,false,dynamic,turnaround,200,atomic,64,1.814
40,cores,false,dynamic,turnaround,200,atomic,128,1.811
40,cores,false,dynamic,turnaround,200,atomic,256,1.811
40,cores,false,dynamic,turnaround,200,atomic,512,1.81
40,cores,false,dynamic,turnaround,infinite,tree,64,1.812
40,cores,false,dynamic,turnaround,infinite,tree,128,1.812
40,cores,false,dynamic,turnaround,infinite,tree,256,1.815
40,cores,false,dynamic,turnaround,infinite,tree,512,1.812
40,cores,false,dynamic,turnaround,infinite,critical,64,1.814
40,cores,false,dynamic,turnaround,infinite,critical,128,1.812
40,cores,false,dynamic,turnaround,infinite,critical,256,1.814
40,cores,false,dynamic,turnaround,infinite,critical,512,1.811
40,cores,false,dynamic,turnaround,infinite,atomic,64,1.813
40,cores,false,dynamic,turnaround,infinite,atomic,128,1.81
40,cores,false,dynamic,turnaround,infinite,atomic,256,1.812
40,cores,false,dynamic,turnaround,infinite,atomic,512,1.81
40,cores,false,guided,throughput,0,tree,64,1.814
40,cores,false,guided,throughput,0,tree,128,1.811
40,cores,false,guided,throughput,0,tree,256,1.813
40,cores,false,guided,throughput,0,tree,512,1.812
40,cores,false,guided,throughput,0,critical,64,1.813
40,cores,false,guided,throughput,0,critical,128,1.811
40,cores,false,guided,throughput,0,critical,256,1.814
40,cores,false,guided,throughput,0,critical,512,1.812
40,cores,false,guided,throughput,0,atomic,64,1.812
40,cores,false,guided,throughput,0,atomic,128,1.811
40,cores,false,guided,throughput,0,atomic,256,1.814
40,cores,false,guided,throughput,0,atomic,512,1.811
40,cores,false,guided,throughput,200,tree,64,1.812
40,cores,false,guided,throughput,200,tree,128,1.811
40,cores,false,guided,throughput,200,tree,256,1.812
40,cores,false,guided,throughput,200,tree,512,1.81
40,cores,false,guided,throughput,200,critical,64,1.812
40,cores,false,guided,throughput,200,critical,128,1.811
40,cores,false,guided,throughput,200,critical,256,1.813
40,cores,false,guided,throughput,200,critical,512,1.811
40,cores,false,guided,throughput,200,atomic,64,1.811
40,cores,false,guided,throughput,200,atomic,128,1.812
40,cores,false,guided,throughput,200,atomic,256,1.814
40,cores,false,guided,throughput,200,atomic,512,1.811
40,cores,false,guided,throughput,infinite,tree,64,1.814
40,cores,false,guided,throughput,infinite,tree,128,1.811
40,cores,false,guided,throughput,infinite,tree,256,1.812
40,cores,false,guided,throughput,infinite,tree,512,1.813
40,cores,false,guided,throughput,infinite,critical,64,1.814
40,cores,false,guided,throughput,infinite,critical,128,1.814
40,cores,false,guided,throughput,infinite,critical,256,1.813
40,cores,false,guided,throughput,infinite,critical,512,1.812
40,cores,false,guided,throughput,infinite,atomic,64,1.813
40,cores,false,guided,throughput,infinite,atomic,128,1.811
40,cores,false,guided,throughput,infinite,atomic,256,1.812
40,cores,false,guided,throughput,infinite,atomic,512,1.812
40,cores,false,guided,turnaround,0,tree,64,1.813
40,cores,false,guided,turnaround,0,tree,128,1.811
40,cores,false,guided,turnaround,0,tree,256,1.815
40,cores,false,guided,turnaround,0,tree,512,1.812
40,cores,false,guided,turnaround,0,critical,64,1.812
40,cores,false,guided,turnaround,0,critical,128,1.812
40,cores,false,guided,turnaround,0,critical,256,1.814
40,cores,false,guided,turnaround,0,critical,512,1.832
40,cores,false,guided,turnaround,0,atomic,64,1.811
40,cores,false,guided,turnaround,0,atomic,128,1.81
40,cores,false,guided,turnaround,0,atomic,256,1.812
40,cores,false,guided,turnaround,0,atomic,512,1.811
40,cores,false,guided,turnaround,200,tree,64,1.813
40,cores,false,guided,turnaround,200,tree,128,1.811
40,cores,false,guided,turnaround,200,tree,256,1.813
40,cores,false,guided,turnaround,200,tree,512,1.811
40,cores,false,guided,turnaround,200,critical,64,1.812
40,cores,false,guided,turnaround,200,critical,128,1.81
40,cores,false,guided,turnaround,200,critical,256,1.813
40,cores,false,guided,turnaround,200,critical,512,1.814
40,cores,false,guided,turnaround,200,atomic,64,1.813
40,cores,false,guided,turnaround,200,atomic,128,1.81
40,cores,false,guided,turnaround,200,atomic,256,1.812
40,cores,false,guided,turnaround,200,atomic,512,1.81
40,cores,false,guided,turnaround,infinite,tree,64,1.814
40,cores,false,guided,turnaround,infinite,tree,128,1.812
40,cores,false,guided,turnaround,infinite,tree,256,1.813
40,cores,false,guided,turnaround,infinite,tree,512,1.812
40,cores,false,guided,turnaround,infinite,critical,64,1.814
40,cores,false,guided,turnaround,infinite,critical,128,1.811
40,cores,false,guided,turnaround,infinite,critical,256,1.812
40,cores,false,guided,turnaround,infinite,critical,512,1.811
40,cores,false,guided,turnaround,infinite,atomic,64,1.812
40,cores,false,guided,turnaround,infinite,atomic,128,1.812
40,cores,false,guided,turnaround,infinite,atomic,256,1.814
40,cores,false,guided,turnaround,infinite,atomic,512,1.812
40,cores,false,auto,throughput,0,tree,64,1.813
40,cores,false,auto,throughput,0,tree,128,1.81
40,cores,false,auto,throughput,0,tree,256,1.814
40,cores,false,auto,throughput,0,tree,512,1.812
40,cores,false,auto,throughput,0,critical,64,1.812
40,cores,false,auto,throughput,0,critical,128,1.811
40,cores,false,auto,throughput,0,critical,256,1.812
40,cores,false,auto,throughput,0,critical,512,1.812
40,cores,false,auto,throughput,0,atomic,64,1.813
40,cores,false,auto,throughput,0,atomic,128,1.812
40,cores,false,auto,throughput,0,atomic,256,1.813
