OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,true,dynamic,throughput,infinite,tree,512,0.527408
40,cores,true,dynamic,throughput,infinite,critical,64,0.525155
40,cores,true,dynamic,throughput,infinite,critical,128,0.523828
40,cores,true,dynamic,throughput,infinite,critical,256,0.515966
40,cores,true,dynamic,throughput,infinite,critical,512,0.521092
40,cores,true,dynamic,throughput,infinite,atomic,64,0.607504
40,cores,true,dynamic,throughput,infinite,atomic,128,0.529562
40,cores,true,dynamic,throughput,infinite,atomic,256,0.528044
40,cores,true,dynamic,throughput,infinite,atomic,512,0.527319
40,cores,true,dynamic,turnaround,0,tree,64,0.521713
40,cores,true,dynamic,turnaround,0,tree,128,0.595026
40,cores,true,dynamic,turnaround,0,tree,256,0.526139
40,cores,true,dynamic,turnaround,0,tree,512,0.525534
40,cores,true,dynamic,turnaround,0,critical,64,0.533154
40,cores,true,dynamic,turnaround,0,critical,128,0.516878
40,cores,true,dynamic,turnaround,0,critical,256,0.592076
40,cores,true,dynamic,turnaround,0,critical,512,0.522585
40,cores,true,dynamic,turnaround,0,atomic,64,0.519522
40,cores,true,dynamic,turnaround,0,atomic,128,0.505379
40,cores,true,dynamic,turnaround,0,atomic,256,0.503764
40,cores,true,dynamic,turnaround,0,atomic,512,0.514662
40,cores,true,dynamic,turnaround,200,tree,64,0.551358
40,cores,true,dynamic,turnaround,200,tree,128,0.52231
40,cores,true,dynamic,turnaround,200,tree,256,0.537511
40,cores,true,dynamic,turnaround,200,tree,512,0.504244
40,cores,true,dynamic,turnaround,200,critical,64,0.49994
40,cores,true,dynamic,turnaround,200,critical,128,0.533595
40,cores,true,dynamic,turnaround,200,critical,256,0.501642
40,cores,true,dynamic,turnaround,200,critical,512,0.505675
40,cores,true,dynamic,turnaround,200,atomic,64,0.51011
40,cores,true,dynamic,turnaround,200,atomic,128,0.507508
40,cores,true,dynamic,turnaround,200,atomic,256,0.519348
40,cores,true,dynamic,turnaround,200,atomic,512,0.502249
40,cores,true,dynamic,turnaround,infinite,tree,64,0.516052
40,cores,true,dynamic,turnaround,infinite,tree,128,0.506871
40,cores,true,dynamic,turnaround,infinite,tree,256,0.504679
40,cores,true,dynamic,turnaround,infinite,tree,512,0.514473
40,cores,true,dynamic,turnaround,infinite,critical,64,0.517607
40,cores,true,dynamic,turnaround,infinite,critical,128,0.617877
40,cores,true,dynamic,turnaround,infinite,critical,256,0.506823
40,cores,true,dynamic,turnaround,infinite,critical,512,0.517272
40,cores,true,dynamic,turnaround,infinite,atomic,64,0.500832
40,cores,true,dynamic,turnaround,infinite,atomic,128,0.502789
40,cores,true,dynamic,turnaround,infinite,atomic,256,0.635541
40,cores,true,dynamic,turnaround,infinite,atomic,512,0.520897
40,cores,true,guided,throughput,0,tree,64,0.515209
40,cores,true,guided,throughput,0,tree,128,0.505326
40,cores,true,guided,throughput,0,tree,256,0.51996
40,cores,true,guided,throughput,0,tree,512,0.532136
40,cores,true,guided,throughput,0,critical,64,0.541316
40,cores,true,guided,throughput,0,critical,128,0.523939
40,cores,true,guided,throughput,0,critical,256,0.526973
40,cores,true,guided,throughput,0,critical,512,0.524703
40,cores,true,guided,throughput,0,atomic,64,0.524285
40,cores,true,guided,throughput,0,atomic,128,0.527432
40,cores,true,guided,throughput,0,atomic,256,0.528557
40,cores,true,guided,throughput,0,atomic,512,0.591834
40,cores,true,guided,throughput,200,tree,64,0.529384
40,cores,true,guided,throughput,200,tree,128,0.517261
40,cores,true,guided,throughput,200,tree,256,0.52084
40,cores,true,guided,throughput,200,tree,512,0.517057
40,cores,true,guided,throughput,200,critical,64,0.604707
40,cores,true,guided,throughput,200,critical,128,0.517034
40,cores,true,guided,throughput,200,critical,256,0.519222
40,cores,true,guided,throughput,200,critical,512,0.517164
40,cores,true,guided,throughput,200,atomic,64,0.51708
40,cores,true,guided,throughput,200,atomic,128,0.522552
40,cores,true,guided,throughput,200,atomic,256,0.519927
