OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,false,dynamic,throughput,infinite,critical,256,11.745
40,cores,false,dynamic,throughput,infinite,critical,512,11.195
40,cores,false,dynamic,throughput,infinite,atomic,64,12.12
40,cores,false,dynamic,throughput,infinite,atomic,128,11.335
40,cores,false,dynamic,throughput,infinite,atomic,256,11.7
40,cores,false,dynamic,throughput,infinite,atomic,512,11.48
40,cores,false,dynamic,turnaround,0,tree,64,11.025
40,cores,false,dynamic,turnaround,0,tree,128,11.42
40,cores,false,dynamic,turnaround,0,tree,256,10.665
40,cores,false,dynamic,turnaround,0,tree,512,11.425
40,cores,false,dynamic,turnaround,0,critical,64,11.335
40,cores,false,dynamic,turnaround,0,critical,128,11.37
40,cores,false,dynamic,turnaround,0,critical,256,11.34
40,cores,false,dynamic,turnaround,0,critical,512,11.165
40,cores,false,dynamic,turnaround,0,atomic,64,11.26
40,cores,false,dynamic,turnaround,0,atomic,128,11.245
40,cores,false,dynamic,turnaround,0,atomic,256,11.18
40,cores,false,dynamic,turnaround,0,atomic,512,11.075
40,cores,false,dynamic,turnaround,200,tree,64,10.19
40,cores,false,dynamic,turnaround,200,tree,128,10.195
40,cores,false,dynamic,turnaround,200,tree,256,9.995
40,cores,false,dynamic,turnaround,200,tree,512,10.255
40,cores,false,dynamic,turnaround,200,critical,64,11.115
40,cores,false,dynamic,turnaround,200,critical,128,10.975
40,cores,false,dynamic,turnaround,200,critical,256,10.79
40,cores,false,dynamic,turnaround,200,critical,512,11.985
40,cores,false,dynamic,turnaround,200,atomic,64,10.6
40,cores,false,dynamic,turnaround,200,atomic,128,10.395
40,cores,false,dynamic,turnaround,200,atomic,256,10.435
40,cores,false,dynamic,turnaround,200,atomic,512,10.69
40,cores,false,dynamic,turnaround,infinite,tree,64,11.26
40,cores,false,dynamic,turnaround,infinite,tree,128,10.995
40,cores,false,dynamic,turnaround,infinite,tree,256,11.285
40,cores,false,dynamic,turnaround,infinite,tree,512,11.7
40,cores,false,dynamic,turnaround,infinite,critical,64,11.585
40,cores,false,dynamic,turnaround,infinite,critical,128,12.94
40,cores,false,dynamic,turnaround,infinite,critical,256,11.8
40,cores,false,dynamic,turnaround,infinite,critical,512,11.705
40,cores,false,dynamic,turnaround,infinite,atomic,64,11.0
40,cores,false,dynamic,turnaround,infinite,atomic,128,11.875
40,cores,false,dynamic,turnaround,infinite,atomic,256,11.61
40,cores,false,dynamic,turnaround,infinite,atomic,512,10.46
40,cores,false,guided,throughput,0,tree,64,11.44
40,cores,false,guided,throughput,0,tree,128,10.465
40,cores,false,guided,throughput,0,tree,256,11.395
40,cores,false,guided,throughput,0,tree,512,10.915
40,cores,false,guided,throughput,0,critical,64,11.2
40,cores,false,guided,throughput,0,critical,128,11.51
40,cores,false,guided,throughput,0,critical,256,11.41
40,cores,false,guided,throughput,0,critical,512,11.37
40,cores,false,guided,throughput,0,atomic,64,11.23
40,cores,false,guided,throughput,0,atomic,128,11.455
40,cores,false,guided,throughput,0,atomic,256,10.935
40,cores,false,guided,throughput,0,atomic,512,11.38
40,cores,false,guided,throughput,200,tree,64,11.225
40,cores,false,guided,throughput,200,tree,128,9.945
40,cores,false,guided,throughput,200,tree,256,9.57
40,cores,false,guided,throughput,200,tree,512,10.72
40,cores,false,guided,throughput,200,critical,64,10.775
40,cores,false,guided,throughput,200,critical,128,10.09
40,cores,false,guided,throughput,200,critical,256,9.92
40,cores,false,guided,throughput,200,critical,512,10.595
40,cores,false,guided,throughput,200,atomic,64,9.73
40,cores,false,guided,throughput,200,atomic,128,10.08
40,cores,false,guided,throughput,200,atomic,256,10.44
40,cores,false,guided,throughput,200,atomic,512,10.11
40,cores,false,guided,throughput,infinite,tree,64,11.05
40,cores,false,guided,throughput,infinite,tree,128,10.425
40,cores,false,guided,throughput,infinite,tree,256,12.14
40,cores,false,guided,throughput,infinite,tree,512,11.7
40,cores,false,guided,throughput,infinite,critical,64,11.425
40,cores,false,guided,throughput,infinite,critical,128,12.325
40,cores,false,guided,throughput,infinite,critical,256,10.535
40,cores,false,guided,throughput,infinite,critical,512,10.99
40,cores,false,guided,throughput,infinite,atomic,64,12.375
40,cores,false,guided,throughput,infinite,atomic,128,11.69
40,cores,false,guided,throughput,infinite,atomic,256,12.335
40,cores,false,guided,throughput,infinite,atomic,512,11.36
40,cores,false,guided,turnaround,0,tree,64,11.38
40,cores,false,guided,turnaround,0,tree,128,10.92
40,cores,false,guided,turnaround,0,tree,256,11.37
40,cores,false,guided,turnaround,0,tree,512,11.215
40,cores,false,guided,turnaround,0,critical,64,11.43
40,cores,false,guided,turnaround,0,critical,128,12.475
40,cores,false,guided,turnaround,0,critical,256,11.225
40,cores,false,guided,turnaround,0,critical,512,11.3
40,cores,false,guided,turnaround,0,atomic,64,11.305
40,cores,false,guided,turnaround,0,atomic,128,11.18
40,cores,false,guided,turnaround,0,atomic,256,11.485
40,cores,false,guided,turnaround,0,atomic,512,11.325
40,cores,false,guided,turnaround,200,tree,64,9.97
40,cores,false,guided,turnaround,200,tree,128,10.705
40,cores,false,guided,turnaround,200,tree,256,9.42
40,cores,false,guided,turnaround,200,tree,512,9.89
40,cores,false,guided,turnaround,200,critical,64,11.155
40,cores,false,guided,turnaround,200,critical,128,10.965
40,cores,false,guided,turnaround,200,critical,256,11.19
40,cores,false,guided,turnaround,200,critical,512,9.635
40,cores,false,guided,turnaround,200,atomic,64,10.92
40,cores,false,guided,turnaround,200,atomic,128,10.13
40,cores,false,guided,turnaround,200,atomic,256,11.925
40,cores,false,guided,turnaround,200,atomic,512,10.61
