OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,false,guided,turnaround,200,tree,512,0.03251
48,cores,false,guided,turnaround,200,critical,256,0.03292
48,cores,false,guided,turnaround,200,critical,512,0.03196
48,cores,false,guided,turnaround,200,atomic,256,0.03229
48,cores,false,guided,turnaround,200,atomic,512,0.03197
48,cores,false,guided,turnaround,infinite,tree,256,0.03355
48,cores,false,guided,turnaround,infinite,tree,512,0.03364
48,cores,false,guided,turnaround,infinite,critical,256,0.03531
48,cores,false,guided,turnaround,infinite,critical,512,0.0342
48,cores,false,guided,turnaround,infinite,atomic,256,0.0347
48,cores,false,guided,turnaround,infinite,atomic,512,0.03608
48,cores,false,auto,throughput,0,tree,256,0.03894
48,cores,false,auto,throughput,0,tree,512,0.03319
48,cores,false,auto,throughput,0,critical,256,0.03288
48,cores,false,auto,throughput,0,critical,512,0.03338
48,cores,false,auto,throughput,0,atomic,256,0.03153
48,cores,false,auto,throughput,0,atomic,512,0.03288
48,cores,false,auto,throughput,200,tree,256,0.03283
48,cores,false,auto,throughput,200,tree,512,0.03263
48,cores,false,auto,throughput,200,critical,256,0.0311
48,cores,false,auto,throughput,200,critical,512,0.03307
48,cores,false,auto,throughput,200,atomic,256,0.03311
48,cores,false,auto,throughput,200,atomic,512,0.03223
48,cores,false,auto,throughput,infinite,tree,256,0.03456
48,cores,false,auto,throughput,infinite,tree,512,0.03454
48,cores,false,auto,throughput,infinite,critical,256,0.03458
48,cores,false,auto,throughput,infinite,critical,512,0.03484
48,cores,false,auto,throughput,infinite,atomic,256,0.04922
48,cores,false,auto,throughput,infinite,atomic,512,0.03456
48,cores,false,auto,turnaround,0,tree,256,0.04747
48,cores,false,auto,turnaround,0,tree,512,0.03299
48,cores,false,auto,turnaround,0,critical,256,0.03331
48,cores,false,auto,turnaround,0,critical,512,0.03278
48,cores,false,auto,turnaround,0,atomic,256,0.03295
48,cores,false,auto,turnaround,0,atomic,512,0.0294
48,cores,false,auto,turnaround,200,tree,256,0.03304
48,cores,false,auto,turnaround,200,tree,512,0.03171
48,cores,false,auto,turnaround,200,critical,256,0.03154
48,cores,false,auto,turnaround,200,critical,512,0.03065
48,cores,false,auto,turnaround,200,atomic,256,0.03299
48,cores,false,auto,turnaround,200,atomic,512,0.03224
48,cores,false,auto,turnaround,infinite,tree,256,0.03455
48,cores,false,auto,turnaround,infinite,tree,512,0.04146
48,cores,false,auto,turnaround,infinite,critical,256,0.03418
48,cores,false,auto,turnaround,infinite,critical,512,0.03995
48,cores,false,auto,turnaround,infinite,atomic,256,0.03225
48,cores,false,auto,turnaround,infinite,atomic,512,0.03708
48,cores,true,static,throughput,0,tree,256,0.03304
48,cores,true,static,throughput,0,tree,512,0.03347
48,cores,true,static,throughput,0,critical,256,0.03324
48,cores,true,static,throughput,0,critical,512,0.03223
48,cores,true,static,throughput,0,atomic,256,0.04265
48,cores,true,static,throughput,0,atomic,512,0.03207
48,cores,true,static,throughput,200,tree,256,0.03346
48,cores,true,static,throughput,200,tree,512,0.03317
48,cores,true,static,throughput,200,critical,256,0.03273
48,cores,true,static,throughput,200,critical,512,0.03592
48,cores,true,static,throughput,200,atomic,256,0.04446
48,cores,true,static,throughput,200,atomic,512,0.03205
48,cores,true,static,throughput,infinite,tree,256,0.03485
48,cores,true,static,throughput,infinite,tree,512,0.03268
48,cores,true,static,throughput,infinite,critical,256,0.03429
48,cores,true,static,throughput,infinite,critical,512,0.03312
48,cores,true,static,throughput,infinite,atomic,256,0.03356
48,cores,true,static,throughput,infinite,atomic,512,0.03479
48,cores,true,static,turnaround,0,tree,256,0.03283
48,cores,true,static,turnaround,0,tree,512,0.03191
48,cores,true,static,turnaround,0,critical,256,0.03191
48,cores,true,static,turnaround,0,critical,512,0.032
48,cores,true,static,turnaround,0,atomic,256,0.03295
48,cores,true,static,turnaround,0,atomic,512,0.03192
48,cores,true,static,turnaround,200,tree,256,0.03438
48,cores,true,static,turnaround,200,tree,512,0.03294
48,cores,true,static,turnaround,200,critical,256,0.03813
48,cores,true,static,turnaround,200,critical,512,0.03304
48,cores,true,static,turnaround,200,atomic,256,0.03304
48,cores,true,static,turnaround,200,atomic,512,0.03256
48,cores,true,static,turnaround,infinite,tree,256,0.03292
48,cores,true,static,turnaround,infinite,tree,512,0.03387
48,cores,true,static,turnaround,infinite,critical,256,0.03362
48,cores,true,static,turnaround,infinite,critical,512,0.03296
48,cores,true,static,turnaround,infinite,atomic,256,0.03322
48,cores,true,static,turnaround,infinite,atomic,512,0.06757
48,cores,true,dynamic,throughput,0,tree,256,0.03254
48,cores,true,dynamic,throughput,0,tree,512,0.03274
48,cores,true,dynamic,throughput,0,critical,256,0.03307
48,cores,true,dynamic,throughput,0,critical,512,0.03298
48,cores,true,dynamic,throughput,0,atomic,256,0.03135
48,cores,true,dynamic,throughput,0,atomic,512,0.03306
48,cores,true,dynamic,throughput,200,tree,256,0.04226
48,cores,true,dynamic,throughput,200,tree,512,0.03368
48,cores,true,dynamic,throughput,200,critical,256,0.03157
48,cores,true,dynamic,throughput,200,critical,512,0.03149
48,cores,true,dynamic,throughput,200,atomic,256,0.03196
48,cores,true,dynamic,throughput,200,atomic,512,0.03229
48,cores,true,dynamic,throughput,infinite,tree,256,0.03374
48,cores,true,dynamic,throughput,infinite,tree,512,0.03394
48,cores,true,dynamic,throughput,infinite,critical,256,0.03305
48,cores,true,dynamic,throughput,infinite,critical,512,0.03395
48,cores,true,dynamic,throughput,infinite,atomic,256,0.03454
48,cores,true,dynamic,throughput,infinite,atomic,512,0.0333
48,cores,true,dynamic,turnaround,0,tree,256,0.03318
48,cores,true,dynamic,turnaround,0,tree,512,0.03307
48,cores,true,dynamic,turnaround,0,critical,256,0.03279
