OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,false,guided,turnaround,200,critical,256,18.57333
48,cores,false,guided,turnaround,200,critical,512,18.05
48,cores,false,guided,turnaround,200,atomic,256,18.23333
48,cores,false,guided,turnaround,200,atomic,512,18.97
48,cores,false,guided,turnaround,infinite,tree,256,18.11333
48,cores,false,guided,turnaround,infinite,tree,512,18.46333
48,cores,false,guided,turnaround,infinite,critical,256,18.44
48,cores,false,guided,turnaround,infinite,critical,512,18.04
48,cores,false,guided,turnaround,infinite,atomic,256,18.39667
48,cores,false,guided,turnaround,infinite,atomic,512,18.32667
48,cores,false,auto,throughput,0,tree,256,19.62667
48,cores,false,auto,throughput,0,tree,512,18.93
48,cores,false,auto,throughput,0,critical,256,20.42667
48,cores,false,auto,throughput,0,critical,512,19.37667
48,cores,false,auto,throughput,0,atomic,256,18.78
48,cores,false,auto,throughput,0,atomic,512,19.43
48,cores,false,auto,throughput,200,tree,256,18.27667
48,cores,false,auto,throughput,200,tree,512,18.75
48,cores,false,auto,throughput,200,critical,256,18.08333
48,cores,false,auto,throughput,200,critical,512,17.86667
48,cores,false,auto,throughput,200,atomic,256,18.38
48,cores,false,auto,throughput,200,atomic,512,18.49
48,cores,false,auto,throughput,infinite,tree,256,18.70667
48,cores,false,auto,throughput,infinite,tree,512,18.20667
48,cores,false,auto,throughput,infinite,critical,256,17.89
48,cores,false,auto,throughput,infinite,critical,512,18.22667
48,cores,false,auto,throughput,infinite,atomic,256,18.51333
48,cores,false,auto,throughput,infinite,atomic,512,18.50667
48,cores,false,auto,turnaround,0,tree,256,19.26
48,cores,false,auto,turnaround,0,tree,512,19.18
48,cores,false,auto,turnaround,0,critical,256,19.62
48,cores,false,auto,turnaround,0,critical,512,19.40333
48,cores,false,auto,turnaround,0,atomic,256,19.36333
48,cores,false,auto,turnaround,0,atomic,512,19.38333
48,cores,false,auto,turnaround,200,tree,256,18.6
48,cores,false,auto,turnaround,200,tree,512,18.26667
48,cores,false,auto,turnaround,200,critical,256,18.01667
48,cores,false,auto,turnaround,200,critical,512,18.41667
48,cores,false,auto,turnaround,200,atomic,256,18.69333
48,cores,false,auto,turnaround,200,atomic,512,19.00667
48,cores,false,auto,turnaround,infinite,tree,256,18.09
48,cores,false,auto,turnaround,infinite,tree,512,18.23333
48,cores,false,auto,turnaround,infinite,critical,256,18.33667
48,cores,false,auto,turnaround,infinite,critical,512,18.21333
48,cores,false,auto,turnaround,infinite,atomic,256,18.51333
48,cores,false,auto,turnaround,infinite,atomic,512,17.96333
48,cores,true,static,throughput,0,tree,256,19.55667
48,cores,true,static,throughput,0,tree,512,19.31667
48,cores,true,static,throughput,0,critical,256,19.41667
48,cores,true,static,throughput,0,critical,512,19.49
48,cores,true,static,throughput,0,atomic,256,19.37333
