OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,throughput,infinite,critical,64,21.35667
96,cores,false,dynamic,throughput,infinite,critical,128,23.04667
96,cores,false,dynamic,throughput,infinite,critical,256,21.40333
96,cores,false,dynamic,throughput,infinite,critical,512,22.24
96,cores,false,dynamic,throughput,infinite,atomic,64,22.26333
96,cores,false,dynamic,throughput,infinite,atomic,128,21.82
96,cores,false,dynamic,throughput,infinite,atomic,256,22.34
96,cores,false,dynamic,throughput,infinite,atomic,512,21.77667
96,cores,false,dynamic,turnaround,0,tree,64,30.97
96,cores,false,dynamic,turnaround,0,tree,128,27.81333
96,cores,false,dynamic,turnaround,0,tree,256,27.42333
96,cores,false,dynamic,turnaround,0,tree,512,27.85333
96,cores,false,dynamic,turnaround,0,critical,64,29.02667
96,cores,false,dynamic,turnaround,0,critical,128,28.41667
96,cores,false,dynamic,turnaround,0,critical,256,27.87333
96,cores,false,dynamic,turnaround,0,critical,512,28.10333
96,cores,false,dynamic,turnaround,0,atomic,64,28.37333
96,cores,false,dynamic,turnaround,0,atomic,128,27.42
96,cores,false,dynamic,turnaround,0,atomic,256,27.01667
96,cores,false,dynamic,turnaround,0,atomic,512,29.77667
96,cores,false,dynamic,turnaround,200,tree,64,22.99
96,cores,false,dynamic,turnaround,200,tree,128,21.7
96,cores,false,dynamic,turnaround,200,tree,256,22.14667
96,cores,false,dynamic,turnaround,200,tree,512,20.84667
96,cores,false,dynamic,turnaround,200,critical,64,22.54667
96,cores,false,dynamic,turnaround,200,critical,128,22.10333
96,cores,false,dynamic,turnaround,200,critical,256,23.11667
96,cores,false,dynamic,turnaround,200,critical,512,23.12667
96,cores,false,dynamic,turnaround,200,atomic,64,20.86333
96,cores,false,dynamic,turnaround,200,atomic,128,22.83667
96,cores,false,dynamic,turnaround,200,atomic,256,21.09
96,cores,false,dynamic,turnaround,200,atomic,512,21.78333
96,cores,false,dynamic,turnaround,infinite,tree,64,21.83333
96,cores,false,dynamic,turnaround,infinite,tree,128,21.76
96,cores,false,dynamic,turnaround,infinite,tree,256,22.69333
96,cores,false,dynamic,turnaround,infinite,tree,512,24.36333
96,cores,false,dynamic,turnaround,infinite,critical,64,22.95667
96,cores,false,dynamic,turnaround,infinite,critical,128,20.59667
96,cores,false,dynamic,turnaround,infinite,critical,256,21.44
96,cores,false,dynamic,turnaround,infinite,critical,512,21.68
96,cores,false,dynamic,turnaround,infinite,atomic,64,22.08
96,cores,false,dynamic,turnaround,infinite,atomic,128,22.85
96,cores,false,dynamic,turnaround,infinite,atomic,256,22.39333
96,cores,false,dynamic,turnaround,infinite,atomic,512,22.35
96,cores,false,guided,throughput,0,tree,64,27.98667
96,cores,false,guided,throughput,0,tree,128,28.72
96,cores,false,guided,throughput,0,tree,256,27.4
96,cores,false,guided,throughput,0,tree,512,28.55
96,cores,false,guided,throughput,0,critical,64,27.60333
96,cores,false,guided,throughput,0,critical,128,28.63333
96,cores,false,guided,throughput,0,critical,256,28.82333
96,cores,false,guided,throughput,0,critical,512,29.20667
96,cores,false,guided,throughput,0,atomic,64,27.64333
96,cores,false,guided,throughput,0,atomic,128,27.68
96,cores,false,guided,throughput,0,atomic,256,28.44
96,cores,false,guided,throughput,0,atomic,512,28.82667
96,cores,false,guided,throughput,200,tree,64,20.96333
96,cores,false,guided,throughput,200,tree,128,21.46
96,cores,false,guided,throughput,200,tree,256,22.20333
96,cores,false,guided,throughput,200,tree,512,22.48667
96,cores,false,guided,throughput,200,critical,64,21.56333
96,cores,false,guided,throughput,200,critical,128,21.56333
96,cores,false,guided,throughput,200,critical,256,21.52667
96,cores,false,guided,throughput,200,critical,512,21.90333
96,cores,false,guided,throughput,200,atomic,64,21.34667
96,cores,false,guided,throughput,200,atomic,128,22.62667
96,cores,false,guided,throughput,200,atomic,256,21.63667
96,cores,false,guided,throughput,200,atomic,512,21.72667
96,cores,false,guided,throughput,infinite,tree,64,21.80333
96,cores,false,guided,throughput,infinite,tree,128,22.24667
96,cores,false,guided,throughput,infinite,tree,256,22.07
96,cores,false,guided,throughput,infinite,tree,512,21.54333
96,cores,false,guided,throughput,infinite,critical,64,23.57333
96,cores,false,guided,throughput,infinite,critical,128,21.94667
96,cores,false,guided,throughput,infinite,critical,256,22.08667
96,cores,false,guided,throughput,infinite,critical,512,21.42667
96,cores,false,guided,throughput,infinite,atomic,64,22.34333
96,cores,false,guided,throughput,infinite,atomic,128,21.78
96,cores,false,guided,throughput,infinite,atomic,256,21.42
96,cores,false,guided,throughput,infinite,atomic,512,22.71
96,cores,false,guided,turnaround,0,tree,64,28.82
96,cores,false,guided,turnaround,0,tree,128,27.71667
96,cores,false,guided,turnaround,0,tree,256,30.18333
96,cores,false,guided,turnaround,0,tree,512,27.47
96,cores,false,guided,turnaround,0,critical,64,28.34667
96,cores,false,guided,turnaround,0,critical,128,28.41667
96,cores,false,guided,turnaround,0,critical,256,28.51667
96,cores,false,guided,turnaround,0,critical,512,27.73667
96,cores,false,guided,turnaround,0,atomic,64,28.86667
96,cores,false,guided,turnaround,0,atomic,128,28.13
96,cores,false,guided,turnaround,0,atomic,256,28.62333
96,cores,false,guided,turnaround,0,atomic,512,28.15333
96,cores,false,guided,turnaround,200,tree,64,23.88667
96,cores,false,guided,turnaround,200,tree,128,22.57
96,cores,false,guided,turnaround,200,tree,256,20.97333
96,cores,false,guided,turnaround,200,tree,512,22.25
96,cores,false,guided,turnaround,200,critical,64,21.59
96,cores,false,guided,turnaround,200,critical,128,22.21
96,cores,false,guided,turnaround,200,critical,256,21.72
96,cores,false,guided,turnaround,200,critical,512,20.91667
96,cores,false,guided,turnaround,200,atomic,64,20.32
96,cores,false,guided,turnaround,200,atomic,128,21.30667
96,cores,false,guided,turnaround,200,atomic,256,23.37667
96,cores,false,guided,turnaround,200,atomic,512,22.13
96,cores,false,guided,turnaround,infinite,tree,64,23.58
96,cores,false,guided,turnaround,infinite,tree,128,23.27
96,cores,false,guided,turnaround,infinite,tree,256,22.37667
96,cores,false,guided,turnaround,infinite,tree,512,22.39
96,cores,false,guided,turnaround,infinite,critical,64,21.46667
96,cores,false,guided,turnaround,infinite,critical,128,22.47
96,cores,false,guided,turnaround,infinite,critical,256,24.85333
96,cores,false,guided,turnaround,infinite,critical,512,21.93667
96,cores,false,guided,turnaround,infinite,atomic,64,21.21
96,cores,false,guided,turnaround,infinite,atomic,128,21.90667
96,cores,false,guided,turnaround,infinite,atomic,256,22.15
96,cores,false,guided,turnaround,infinite,atomic,512,21.77
96,cores,false,auto,throughput,0,tree,64,27.97333
96,cores,false,auto,throughput,0,tree,128,27.74667
96,cores,false,auto,throughput,0,tree,256,28.20333
96,cores,false,auto,throughput,0,tree,512,28.27
96,cores,false,auto,throughput,0,critical,64,28.89
96,cores,false,auto,throughput,0,critical,128,29.25
96,cores,false,auto,throughput,0,critical,256,28.08667
96,cores,false,auto,throughput,0,critical,512,28.19333
96,cores,false,auto,throughput,0,atomic,64,29.36
96,cores,false,auto,throughput,0,atomic,128,28.93333
96,cores,false,auto,throughput,0,atomic,256,29.27
96,cores,false,auto,throughput,0,atomic,512,27.93333
96,cores,false,auto,throughput,200,tree,64,21.45667
96,cores,false,auto,throughput,200,tree,128,23.62
96,cores,false,auto,throughput,200,tree,256,20.83
96,cores,false,auto,throughput,200,tree,512,22.98333
96,cores,false,auto,throughput,200,critical,64,22.56667
96,cores,false,auto,throughput,200,critical,128,22.07667
96,cores,false,auto,throughput,200,critical,256,22.70667
96,cores,false,auto,throughput,200,critical,512,21.90333
96,cores,false,auto,throughput,200,atomic,64,21.40667
96,cores,false,auto,throughput,200,atomic,128,23.28667
96,cores,false,auto,throughput,200,atomic,256,20.83
96,cores,false,auto,throughput,200,atomic,512,23.23333
96,cores,false,auto,throughput,infinite,tree,64,23.27333
96,cores,false,auto,throughput,infinite,tree,128,21.95
96,cores,false,auto,throughput,infinite,tree,256,22.71333
96,cores,false,auto,throughput,infinite,tree,512,22.02
96,cores,false,auto,throughput,infinite,critical,64,21.78333
96,cores,false,auto,throughput,infinite,critical,128,24.31667
96,cores,false,auto,throughput,infinite,critical,256,21.71667
96,cores,false,auto,throughput,infinite,critical,512,23.34667
96,cores,false,auto,throughput,infinite,atomic,64,22.35667
96,cores,false,auto,throughput,infinite,atomic,128,20.99
96,cores,false,auto,throughput,infinite,atomic,256,21.46
96,cores,false,auto,throughput,infinite,atomic,512,21.53
96,cores,false,auto,turnaround,0,tree,64,28.95333
96,cores,false,auto,turnaround,0,tree,128,28.72
96,cores,false,auto,turnaround,0,tree,256,28.3
96,cores,false,auto,turnaround,0,tree,512,27.48667
96,cores,false,auto,turnaround,0,critical,64,29.14333
96,cores,false,auto,turnaround,0,critical,128,27.35333
96,cores,false,auto,turnaround,0,critical,256,27.08
96,cores,false,auto,turnaround,0,critical,512,28.0
96,cores,false,auto,turnaround,0,atomic,64,29.02333
96,cores,false,auto,turnaround,0,atomic,128,28.04333
96,cores,false,auto,turnaround,0,atomic,256,27.67333
96,cores,false,auto,turnaround,0,atomic,512,28.58333
96,cores,false,auto,turnaround,200,tree,64,22.50333
96,cores,false,auto,turnaround,200,tree,128,21.58333
96,cores,false,auto,turnaround,200,tree,256,22.19
