OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
8,numa_domains,false,guided,turnaround,0,tree,256,16.39
8,numa_domains,false,guided,turnaround,0,tree,512,16.454
8,numa_domains,false,guided,turnaround,0,critical,256,16.514
8,numa_domains,false,guided,turnaround,0,critical,512,16.5
8,numa_domains,false,guided,turnaround,0,atomic,256,16.536
8,numa_domains,false,guided,turnaround,0,atomic,512,16.498
8,numa_domains,false,guided,turnaround,200,tree,256,13.318
8,numa_domains,false,guided,turnaround,200,tree,512,13.326
8,numa_domains,false,guided,turnaround,200,critical,256,13.324
8,numa_domains,false,guided,turnaround,200,critical,512,13.322
8,numa_domains,false,guided,turnaround,200,atomic,256,13.318
8,numa_domains,false,guided,turnaround,200,atomic,512,13.328
8,numa_domains,false,guided,turnaround,infinite,tree,256,13.328
8,numa_domains,false,guided,turnaround,infinite,tree,512,13.334
8,numa_domains,false,guided,turnaround,infinite,critical,256,13.334
8,numa_domains,false,guided,turnaround,infinite,critical,512,13.336
8,numa_domains,false,guided,turnaround,infinite,atomic,256,13.324
8,numa_domains,false,guided,turnaround,infinite,atomic,512,13.334
8,numa_domains,false,auto,throughput,0,tree,256,16.418
8,numa_domains,false,auto,throughput,0,tree,512,16.466
8,numa_domains,false,auto,throughput,0,critical,256,16.55
8,numa_domains,false,auto,throughput,0,critical,512,16.442
8,numa_domains,false,auto,throughput,0,atomic,256,16.562
8,numa_domains,false,auto,throughput,0,atomic,512,16.488
8,numa_domains,false,auto,throughput,200,tree,256,13.32
8,numa_domains,false,auto,throughput,200,tree,512,13.33
8,numa_domains,false,auto,throughput,200,critical,256,13.32
8,numa_domains,false,auto,throughput,200,critical,512,13.33
8,numa_domains,false,auto,throughput,200,atomic,256,13.324
8,numa_domains,false,auto,throughput,200,atomic,512,13.316
8,numa_domains,false,auto,throughput,infinite,tree,256,13.328
8,numa_domains,false,auto,throughput,infinite,tree,512,13.338
8,numa_domains,false,auto,throughput,infinite,critical,256,13.328
8,numa_domains,false,auto,throughput,infinite,critical,512,13.336
8,numa_domains,false,auto,throughput,infinite,atomic,256,13.326
8,numa_domains,false,auto,throughput,infinite,atomic,512,13.324
8,numa_domains,false,auto,turnaround,0,tree,256,16.438
8,numa_domains,false,auto,turnaround,0,tree,512,16.474
8,numa_domains,false,auto,turnaround,0,critical,256,16.606
8,numa_domains,false,auto,turnaround,0,critical,512,16.546
8,numa_domains,false,auto,turnaround,0,atomic,256,16.552
8,numa_domains,false,auto,turnaround,0,atomic,512,16.502
8,numa_domains,false,auto,turnaround,200,tree,256,13.33
8,numa_domains,false,auto,turnaround,200,tree,512,13.334
8,numa_domains,false,auto,turnaround,200,critical,256,13.32
8,numa_domains,false,auto,turnaround,200,critical,512,13.34
8,numa_domains,false,auto,turnaround,200,atomic,256,13.312
8,numa_domains,false,auto,turnaround,200,atomic,512,13.322
8,numa_domains,false,auto,turnaround,infinite,tree,256,13.332
8,numa_domains,false,auto,turnaround,infinite,tree,512,13.33
8,numa_domains,false,auto,turnaround,infinite,critical,256,13.324
8,numa_domains,false,auto,turnaround,infinite,critical,512,13.328
8,numa_domains,false,auto,turnaround,infinite,atomic,256,13.324
8,numa_domains,false,auto,turnaround,infinite,atomic,512,13.328
8,numa_domains,true,static,throughput,0,tree,256,16.644
8,numa_domains,true,static,throughput,0,tree,512,16.672
8,numa_domains,true,static,throughput,0,critical,256,16.66
8,numa_domains,true,static,throughput,0,critical,512,16.648
8,numa_domains,true,static,throughput,0,atomic,256,16.658
8,numa_domains,true,static,throughput,0,atomic,512,16.684
8,numa_domains,true,static,throughput,200,tree,256,13.296
8,numa_domains,true,static,throughput,200,tree,512,13.292
8,numa_domains,true,static,throughput,200,critical,256,13.286
8,numa_domains,true,static,throughput,200,critical,512,13.29
8,numa_domains,true,static,throughput,200,atomic,256,13.292
8,numa_domains,true,static,throughput,200,atomic,512,13.296
8,numa_domains,true,static,throughput,infinite,tree,256,13.294
8,numa_domains,true,static,throughput,infinite,tree,512,13.29
8,numa_domains,true,static,throughput,infinite,critical,256,13.296
8,numa_domains,true,static,throughput,infinite,critical,512,13.304
8,numa_domains,true,static,throughput,infinite,atomic,256,13.288
8,numa_domains,true,static,throughput,infinite,atomic,512,13.3
8,numa_domains,true,static,turnaround,0,tree,256,16.664
8,numa_domains,true,static,turnaround,0,tree,512,16.712
8,numa_domains,true,static,turnaround,0,critical,256,16.674
8,numa_domains,true,static,turnaround,0,critical,512,16.698
8,numa_domains,true,static,turnaround,0,atomic,256,16.646
8,numa_domains,true,static,turnaround,0,atomic,512,16.646
8,numa_domains,true,static,turnaround,200,tree,256,13.29
8,numa_domains,true,static,turnaround,200,tree,512,13.294
8,numa_domains,true,static,turnaround,200,critical,256,13.284
8,numa_domains,true,static,turnaround,200,critical,512,13.292
8,numa_domains,true,static,turnaround,200,atomic,256,13.272
8,numa_domains,true,static,turnaround,200,atomic,512,13.28
8,numa_domains,true,static,turnaround,infinite,tree,256,13.292
8,numa_domains,true,static,turnaround,infinite,tree,512,13.298
8,numa_domains,true,static,turnaround,infinite,critical,256,13.284
8,numa_domains,true,static,turnaround,infinite,critical,512,13.298
8,numa_domains,true,static,turnaround,infinite,atomic,256,13.298
8,numa_domains,true,static,turnaround,infinite,atomic,512,13.3
8,numa_domains,true,dynamic,throughput,0,tree,256,16.652
8,numa_domains,true,dynamic,throughput,0,tree,512,16.664
8,numa_domains,true,dynamic,throughput,0,critical,256,16.642
8,numa_domains,true,dynamic,throughput,0,critical,512,16.668
8,numa_domains,true,dynamic,throughput,0,atomic,256,16.648
8,numa_domains,true,dynamic,throughput,0,atomic,512,16.658
8,numa_domains,true,dynamic,throughput,200,tree,256,13.296
8,numa_domains,true,dynamic,throughput,200,tree,512,13.302
8,numa_domains,true,dynamic,throughput,200,critical,256,13.288
8,numa_domains,true,dynamic,throughput,200,critical,512,13.294
8,numa_domains,true,dynamic,throughput,200,atomic,256,13.286
8,numa_domains,true,dynamic,throughput,200,atomic,512,13.292
8,numa_domains,true,dynamic,throughput,infinite,tree,256,13.28
8,numa_domains,true,dynamic,throughput,infinite,tree,512,13.304
8,numa_domains,true,dynamic,throughput,infinite,critical,256,13.282
8,numa_domains,true,dynamic,throughput,infinite,critical,512,13.3
8,numa_domains,true,dynamic,throughput,infinite,atomic,256,13.284
8,numa_domains,true,dynamic,throughput,infinite,atomic,512,13.304
8,numa_domains,true,dynamic,turnaround,0,tree,256,16.658
8,numa_domains,true,dynamic,turnaround,0,tree,512,16.69
8,numa_domains,true,dynamic,turnaround,0,critical,256,16.646
8,numa_domains,true,dynamic,turnaround,0,critical,512,16.668
8,numa_domains,true,dynamic,turnaround,0,atomic,256,16.676
8,numa_domains,true,dynamic,turnaround,0,atomic,512,16.682
8,numa_domains,true,dynamic,turnaround,200,tree,256,13.286
8,numa_domains,true,dynamic,turnaround,200,tree,512,13.29
8,numa_domains,true,dynamic,turnaround,200,critical,256,13.29
8,numa_domains,true,dynamic,turnaround,200,critical,512,13.286
8,numa_domains,true,dynamic,turnaround,200,atomic,256,13.282
8,numa_domains,true,dynamic,turnaround,200,atomic,512,13.286
8,numa_domains,true,dynamic,turnaround,infinite,tree,256,13.298
8,numa_domains,true,dynamic,turnaround,infinite,tree,512,13.306
8,numa_domains,true,dynamic,turnaround,infinite,critical,256,13.292
8,numa_domains,true,dynamic,turnaround,infinite,critical,512,13.296
8,numa_domains,true,dynamic,turnaround,infinite,atomic,256,13.284
8,numa_domains,true,dynamic,turnaround,infinite,atomic,512,13.308
8,numa_domains,true,guided,throughput,0,tree,256,16.624
8,numa_domains,true,guided,throughput,0,tree,512,16.688
8,numa_domains,true,guided,throughput,0,critical,256,16.644
8,numa_domains,true,guided,throughput,0,critical,512,16.674
8,numa_domains,true,guided,throughput,0,atomic,256,16.682
8,numa_domains,true,guided,throughput,0,atomic,512,16.688
8,numa_domains,true,guided,throughput,200,tree,256,13.29
8,numa_domains,true,guided,throughput,200,tree,512,13.29
8,numa_domains,true,guided,throughput,200,critical,256,13.286
8,numa_domains,true,guided,throughput,200,critical,512,13.288
8,numa_domains,true,guided,throughput,200,atomic,256,13.278
8,numa_domains,true,guided,throughput,200,atomic,512,13.296
8,numa_domains,true,guided,throughput,infinite,tree,256,13.292
8,numa_domains,true,guided,throughput,infinite,tree,512,13.284
8,numa_domains,true,guided,throughput,infinite,critical,256,13.278
8,numa_domains,true,guided,throughput,infinite,critical,512,13.294
8,numa_domains,true,guided,throughput,infinite,atomic,256,13.282
8,numa_domains,true,guided,throughput,infinite,atomic,512,13.302
8,numa_domains,true,guided,turnaround,0,tree,256,16.628
8,numa_domains,true,guided,turnaround,0,tree,512,16.684
8,numa_domains,true,guided,turnaround,0,critical,256,16.624
8,numa_domains,true,guided,turnaround,0,critical,512,16.67
8,numa_domains,true,guided,turnaround,0,atomic,256,16.618
8,numa_domains,true,guided,turnaround,0,atomic,512,16.652
8,numa_domains,true,guided,turnaround,200,tree,256,13.274
8,numa_domains,true,guided,turnaround,200,tree,512,13.288
8,numa_domains,true,guided,turnaround,200,critical,256,13.274
8,numa_domains,true,guided,turnaround,200,critical,512,13.294
8,numa_domains,true,guided,turnaround,200,atomic,256,13.288
8,numa_domains,true,guided,turnaround,200,atomic,512,13.294
8,numa_domains,true,guided,turnaround,infinite,tree,256,13.282
8,numa_domains,true,guided,turnaround,infinite,tree,512,13.284
8,numa_domains,true,guided,turnaround,infinite,critical,256,13.292
8,numa_domains,true,guided,turnaround,infinite,critical,512,13.294
8,numa_domains,true,guided,turnaround,infinite,atomic,256,13.286
8,numa_domains,true,guided,turnaround,infinite,atomic,512,13.296
8,numa_domains,true,auto,throughput,0,tree,256,16.63
8,numa_domains,true,auto,throughput,0,tree,512,16.66
8,numa_domains,true,auto,throughput,0,critical,256,16.644
8,numa_domains,true,auto,throughput,0,critical,512,16.668
8,numa_domains,true,auto,throughput,0,atomic,256,16.676
8,numa_domains,true,auto,throughput,0,atomic,512,16.65
8,numa_domains,true,auto,throughput,200,tree,256,13.298
8,numa_domains,true,auto,throughput,200,tree,512,13.284
8,numa_domains,true,auto,throughput,200,critical,256,13.278
8,numa_domains,true,auto,throughput,200,critical,512,13.29
8,numa_domains,true,auto,throughput,200,atomic,256,13.284
8,numa_domains,true,auto,throughput,200,atomic,512,13.302
8,numa_domains,true,auto,throughput,infinite,tree,256,13.284
8,numa_domains,true,auto,throughput,infinite,tree,512,13.296
8,numa_domains,true,auto,throughput,infinite,critical,256,13.288
8,numa_domains,true,auto,throughput,infinite,critical,512,13.306
8,numa_domains,true,auto,throughput,infinite,atomic,256,13.288
8,numa_domains,true,auto,throughput,infinite,atomic,512,13.298
8,numa_domains,true,auto,turnaround,0,tree,256,16.626
8,numa_domains,true,auto,turnaround,0,tree,512,16.69
8,numa_domains,true,auto,turnaround,0,critical,256,16.648
8,numa_domains,true,auto,turnaround,0,critical,512,16.72
8,numa_domains,true,auto,turnaround,0,atomic,256,16.676
8,numa_domains,true,auto,turnaround,0,atomic,512,16.698
8,numa_domains,true,auto,turnaround,200,tree,256,13.274
8,numa_domains,true,auto,turnaround,200,tree,512,13.292
8,numa_domains,true,auto,turnaround,200,critical,256,13.28
8,numa_domains,true,auto,turnaround,200,critical,512,13.292
8,numa_domains,true,auto,turnaround,200,atomic,256,13.27
8,numa_domains,true,auto,turnaround,200,atomic,512,13.306
8,numa_domains,true,auto,turnaround,infinite,tree,256,13.276
8,numa_domains,true,auto,turnaround,infinite,tree,512,13.302
8,numa_domains,true,auto,turnaround,infinite,critical,256,13.284
8,numa_domains,true,auto,turnaround,infinite,critical,512,13.282
8,numa_domains,true,auto,turnaround,infinite,atomic,256,13.286
8,numa_domains,true,auto,turnaround,infinite,atomic,512,13.3
8,numa_domains,close,static,throughput,0,tree,256,16.65
8,numa_domains,close,static,throughput,0,tree,512,16.704
8,numa_domains,close,static,throughput,0,critical,256,16.62
8,numa_domains,close,static,throughput,0,critical,512,16.69
8,numa_domains,close,static,throughput,0,atomic,256,16.642
8,numa_domains,close,static,throughput,0,atomic,512,16.686
8,numa_domains,close,static,throughput,200,tree,256,13.274
8,numa_domains,close,static,throughput,200,tree,512,13.294
8,numa_domains,close,static,throughput,200,critical,256,13.29
8,numa_domains,close,static,throughput,200,critical,512,13.284
8,numa_domains,close,static,throughput,200,atomic,256,13.268
8,numa_domains,close,static,throughput,200,atomic,512,13.304
8,numa_domains,close,static,throughput,infinite,tree,256,13.268
8,numa_domains,close,static,throughput,infinite,tree,512,13.288
8,numa_domains,close,static,throughput,infinite,critical,256,13.286
8,numa_domains,close,static,throughput,infinite,critical,512,13.292
8,numa_domains,close,static,throughput,infinite,atomic,256,13.288
8,numa_domains,close,static,throughput,infinite,atomic,512,13.288
8,numa_domains,close,static,turnaround,0,tree,256,16.644
8,numa_domains,close,static,turnaround,0,tree,512,16.674
8,numa_domains,close,static,turnaround,0,critical,256,16.626
8,numa_domains,close,static,turnaround,0,critical,512,16.682
8,numa_domains,close,static,turnaround,0,atomic,256,16.642
8,numa_domains,close,static,turnaround,0,atomic,512,16.652
8,numa_domains,close,static,turnaround,200,tree,256,13.268
8,numa_domains,close,static,turnaround,200,tree,512,13.296
8,numa_domains,close,static,turnaround,200,critical,256,13.28
8,numa_domains,close,static,turnaround,200,critical,512,13.28
8,numa_domains,close,static,turnaround,200,atomic,256,13.266
8,numa_domains,close,static,turnaround,200,atomic,512,13.272
8,numa_domains,close,static,turnaround,infinite,tree,256,13.282
8,numa_domains,close,static,turnaround,infinite,tree,512,13.286
8,numa_domains,close,static,turnaround,infinite,critical,256,13.286
8,numa_domains,close,static,turnaround,infinite,critical,512,13.298
8,numa_domains,close,static,turnaround,infinite,atomic,256,13.282
8,numa_domains,close,static,turnaround,infinite,atomic,512,13.294
8,numa_domains,close,dynamic,throughput,0,tree,256,16.666
8,numa_domains,close,dynamic,throughput,0,tree,512,16.658
8,numa_domains,close,dynamic,throughput,0,critical,256,16.636
8,numa_domains,close,dynamic,throughput,0,critical,512,16.648
8,numa_domains,close,dynamic,throughput,0,atomic,256,16.622
8,numa_domains,close,dynamic,throughput,0,atomic,512,16.66
8,numa_domains,close,dynamic,throughput,200,tree,256,13.276
8,numa_domains,close,dynamic,throughput,200,tree,512,13.288
8,numa_domains,close,dynamic,throughput,200,critical,256,13.274
8,numa_domains,close,dynamic,throughput,200,critical,512,13.278
8,numa_domains,close,dynamic,throughput,200,atomic,256,13.284
8,numa_domains,close,dynamic,throughput,200,atomic,512,13.276
8,numa_domains,close,dynamic,throughput,infinite,tree,256,13.274
8,numa_domains,close,dynamic,throughput,infinite,tree,512,13.28
8,numa_domains,close,dynamic,throughput,infinite,critical,256,13.286
8,numa_domains,close,dynamic,throughput,infinite,critical,512,13.292
8,numa_domains,close,dynamic,throughput,infinite,atomic,256,13.276
8,numa_domains,close,dynamic,throughput,infinite,atomic,512,13.288
8,numa_domains,close,dynamic,turnaround,0,tree,256,16.632
8,numa_domains,close,dynamic,turnaround,0,tree,512,16.668
8,numa_domains,close,dynamic,turnaround,0,critical,256,16.636
8,numa_domains,close,dynamic,turnaround,0,critical,512,16.708
8,numa_domains,close,dynamic,turnaround,0,atomic,256,16.656
8,numa_domains,close,dynamic,turnaround,0,atomic,512,16.688
8,numa_domains,close,dynamic,turnaround,200,tree,256,13.274
8,numa_domains,close,dynamic,turnaround,200,tree,512,13.284
8,numa_domains,close,dynamic,turnaround,200,critical,256,13.294
