OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,throughput,infinite,tree,512,0.35866
96,cores,false,dynamic,throughput,infinite,critical,64,0.36047
96,cores,false,dynamic,throughput,infinite,critical,128,0.36884
96,cores,false,dynamic,throughput,infinite,critical,256,0.33552
96,cores,false,dynamic,throughput,infinite,critical,512,0.38421
96,cores,false,dynamic,throughput,infinite,atomic,64,0.39129
96,cores,false,dynamic,throughput,infinite,atomic,128,0.34614
96,cores,false,dynamic,throughput,infinite,atomic,256,0.32756
96,cores,false,dynamic,throughput,infinite,atomic,512,0.28743
96,cores,false,dynamic,turnaround,0,tree,64,0.32439
96,cores,false,dynamic,turnaround,0,tree,128,0.31942
96,cores,false,dynamic,turnaround,0,tree,256,0.3432
96,cores,false,dynamic,turnaround,0,tree,512,0.35139
96,cores,false,dynamic,turnaround,0,critical,64,0.34486
96,cores,false,dynamic,turnaround,0,critical,128,0.32376
96,cores,false,dynamic,turnaround,0,critical,256,0.33534
96,cores,false,dynamic,turnaround,0,critical,512,0.3327
96,cores,false,dynamic,turnaround,0,atomic,64,0.3534
96,cores,false,dynamic,turnaround,0,atomic,128,0.3425
96,cores,false,dynamic,turnaround,0,atomic,256,0.35026
96,cores,false,dynamic,turnaround,0,atomic,512,0.32954
96,cores,false,dynamic,turnaround,200,tree,64,0.3408
96,cores,false,dynamic,turnaround,200,tree,128,0.33618
96,cores,false,dynamic,turnaround,200,tree,256,0.36247
96,cores,false,dynamic,turnaround,200,tree,512,0.35529
96,cores,false,dynamic,turnaround,200,critical,64,0.33599
96,cores,false,dynamic,turnaround,200,critical,128,0.30043
96,cores,false,dynamic,turnaround,200,critical,256,0.34281
96,cores,false,dynamic,turnaround,200,critical,512,0.34124
96,cores,false,dynamic,turnaround,200,atomic,64,0.32447
96,cores,false,dynamic,turnaround,200,atomic,128,0.30286
96,cores,false,dynamic,turnaround,200,atomic,256,0.34161
96,cores,false,dynamic,turnaround,200,atomic,512,0.32782
96,cores,false,dynamic,turnaround,infinite,tree,64,0.2989
96,cores,false,dynamic,turnaround,infinite,tree,128,0.30173
96,cores,false,dynamic,turnaround,infinite,tree,256,0.33235
96,cores,false,dynamic,turnaround,infinite,tree,512,0.34942
96,cores,false,dynamic,turnaround,infinite,critical,64,0.40968
96,cores,false,dynamic,turnaround,infinite,critical,128,0.37071
96,cores,false,dynamic,turnaround,infinite,critical,256,0.341
96,cores,false,dynamic,turnaround,infinite,critical,512,0.2932
96,cores,false,dynamic,turnaround,infinite,atomic,64,0.32918
96,cores,false,dynamic,turnaround,infinite,atomic,128,0.38499
96,cores,false,dynamic,turnaround,infinite,atomic,256,0.36623
96,cores,false,dynamic,turnaround,infinite,atomic,512,0.31964
96,cores,false,guided,throughput,0,tree,64,0.36494
96,cores,false,guided,throughput,0,tree,128,0.33587
96,cores,false,guided,throughput,0,tree,256,0.34664
96,cores,false,guided,throughput,0,tree,512,0.28359
96,cores,false,guided,throughput,0,critical,64,0.3487
96,cores,false,guided,throughput,0,critical,128,0.3413
96,cores,false,guided,throughput,0,critical,256,0.34703
96,cores,false,guided,throughput,0,critical,512,0.34855
96,cores,false,guided,throughput,0,atomic,64,0.3458
96,cores,false,guided,throughput,0,atomic,128,0.35113
96,cores,false,guided,throughput,0,atomic,256,0.28281
96,cores,false,guided,throughput,0,atomic,512,0.3444
96,cores,false,guided,throughput,200,tree,64,0.29406
96,cores,false,guided,throughput,200,tree,128,0.34991
96,cores,false,guided,throughput,200,tree,256,0.35401
96,cores,false,guided,throughput,200,tree,512,0.33594
96,cores,false,guided,throughput,200,critical,64,0.35854
96,cores,false,guided,throughput,200,critical,128,0.34095
