OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,dynamic,throughput,infinite,critical,256,2.632
96,cores,true,dynamic,throughput,infinite,critical,512,2.643
96,cores,true,dynamic,throughput,infinite,atomic,64,2.627
96,cores,true,dynamic,throughput,infinite,atomic,128,2.651
96,cores,true,dynamic,throughput,infinite,atomic,256,2.627
96,cores,true,dynamic,throughput,infinite,atomic,512,2.615
96,cores,true,dynamic,turnaround,0,tree,64,2.592
96,cores,true,dynamic,turnaround,0,tree,128,2.676
96,cores,true,dynamic,turnaround,0,tree,256,2.679
96,cores,true,dynamic,turnaround,0,tree,512,2.644
96,cores,true,dynamic,turnaround,0,critical,64,2.625
96,cores,true,dynamic,turnaround,0,critical,128,2.66
96,cores,true,dynamic,turnaround,0,critical,256,2.757
96,cores,true,dynamic,turnaround,0,critical,512,2.651
96,cores,true,dynamic,turnaround,0,atomic,64,2.627
96,cores,true,dynamic,turnaround,0,atomic,128,2.616
96,cores,true,dynamic,turnaround,0,atomic,256,2.628
96,cores,true,dynamic,turnaround,0,atomic,512,2.622
96,cores,true,dynamic,turnaround,200,tree,64,2.663
96,cores,true,dynamic,turnaround,200,tree,128,2.643
96,cores,true,dynamic,turnaround,200,tree,256,2.65
96,cores,true,dynamic,turnaround,200,tree,512,2.632
96,cores,true,dynamic,turnaround,200,critical,64,2.636
96,cores,true,dynamic,turnaround,200,critical,128,2.611
96,cores,true,dynamic,turnaround,200,critical,256,2.632
96,cores,true,dynamic,turnaround,200,critical,512,2.596
96,cores,true,dynamic,turnaround,200,atomic,64,2.628
96,cores,true,dynamic,turnaround,200,atomic,128,2.642
96,cores,true,dynamic,turnaround,200,atomic,256,2.614
96,cores,true,dynamic,turnaround,200,atomic,512,2.633
96,cores,true,dynamic,turnaround,infinite,tree,64,2.683
96,cores,true,dynamic,turnaround,infinite,tree,128,2.613
96,cores,true,dynamic,turnaround,infinite,tree,256,2.625
96,cores,true,dynamic,turnaround,infinite,tree,512,2.627
96,cores,true,dynamic,turnaround,infinite,critical,64,2.608
96,cores,true,dynamic,turnaround,infinite,critical,128,2.613
96,cores,true,dynamic,turnaround,infinite,critical,256,2.619
96,cores,true,dynamic,turnaround,infinite,critical,512,2.632
96,cores,true,dynamic,turnaround,infinite,atomic,64,2.6
96,cores,true,dynamic,turnaround,infinite,atomic,128,2.621
96,cores,true,dynamic,turnaround,infinite,atomic,256,2.606
96,cores,true,dynamic,turnaround,infinite,atomic,512,2.643
96,cores,true,guided,throughput,0,tree,64,2.616
96,cores,true,guided,throughput,0,tree,128,2.613
96,cores,true,guided,throughput,0,tree,256,2.63
96,cores,true,guided,throughput,0,tree,512,2.623
96,cores,true,guided,throughput,0,critical,64,2.63
96,cores,true,guided,throughput,0,critical,128,2.625
96,cores,true,guided,throughput,0,critical,256,2.637
96,cores,true,guided,throughput,0,critical,512,2.683
96,cores,true,guided,throughput,0,atomic,64,2.637
96,cores,true,guided,throughput,0,atomic,128,2.622
96,cores,true,guided,throughput,0,atomic,256,2.635
96,cores,true,guided,throughput,0,atomic,512,2.659
96,cores,true,guided,throughput,200,tree,64,2.651
96,cores,true,guided,throughput,200,tree,128,2.627
96,cores,true,guided,throughput,200,tree,256,2.631
96,cores,true,guided,throughput,200,tree,512,2.624
96,cores,true,guided,throughput,200,critical,64,2.6
96,cores,true,guided,throughput,200,critical,128,2.605
96,cores,true,guided,throughput,200,critical,256,2.669
96,cores,true,guided,throughput,200,critical,512,2.623
96,cores,true,guided,throughput,200,atomic,64,2.669
96,cores,true,guided,throughput,200,atomic,128,2.619
96,cores,true,guided,throughput,200,atomic,256,2.644
96,cores,true,guided,throughput,200,atomic,512,2.633
96,cores,true,guided,throughput,infinite,tree,64,2.659
96,cores,true,guided,throughput,infinite,tree,128,2.647
96,cores,true,guided,throughput,infinite,tree,256,2.638
96,cores,true,guided,throughput,infinite,tree,512,2.658
96,cores,true,guided,throughput,infinite,critical,64,2.623
96,cores,true,guided,throughput,infinite,critical,128,2.616
96,cores,true,guided,throughput,infinite,critical,256,2.617
96,cores,true,guided,throughput,infinite,critical,512,2.627
96,cores,true,guided,throughput,infinite,atomic,64,2.639
96,cores,true,guided,throughput,infinite,atomic,128,2.611
96,cores,true,guided,throughput,infinite,atomic,256,2.613
96,cores,true,guided,throughput,infinite,atomic,512,2.651
96,cores,true,guided,turnaround,0,tree,64,2.592
96,cores,true,guided,turnaround,0,tree,128,2.647
96,cores,true,guided,turnaround,0,tree,256,2.625
96,cores,true,guided,turnaround,0,tree,512,2.61
96,cores,true,guided,turnaround,0,critical,64,2.66
96,cores,true,guided,turnaround,0,critical,128,2.634
96,cores,true,guided,turnaround,0,critical,256,2.636
96,cores,true,guided,turnaround,0,critical,512,2.638
96,cores,true,guided,turnaround,0,atomic,64,2.642
96,cores,true,guided,turnaround,0,atomic,128,2.637
96,cores,true,guided,turnaround,0,atomic,256,2.63
96,cores,true,guided,turnaround,0,atomic,512,2.629
96,cores,true,guided,turnaround,200,tree,64,2.653
96,cores,true,guided,turnaround,200,tree,128,2.608
96,cores,true,guided,turnaround,200,tree,256,2.668
96,cores,true,guided,turnaround,200,tree,512,2.635
96,cores,true,guided,turnaround,200,critical,64,2.632
96,cores,true,guided,turnaround,200,critical,128,2.604
96,cores,true,guided,turnaround,200,critical,256,2.604
96,cores,true,guided,turnaround,200,critical,512,2.619
96,cores,true,guided,turnaround,200,atomic,64,2.633
96,cores,true,guided,turnaround,200,atomic,128,2.652
96,cores,true,guided,turnaround,200,atomic,256,2.615
96,cores,true,guided,turnaround,200,atomic,512,2.607
96,cores,true,guided,turnaround,infinite,tree,64,2.675
96,cores,true,guided,turnaround,infinite,tree,128,2.635
96,cores,true,guided,turnaround,infinite,tree,256,2.627
96,cores,true,guided,turnaround,infinite,tree,512,2.572
96,cores,true,guided,turnaround,infinite,critical,64,2.614
96,cores,true,guided,turnaround,infinite,critical,128,2.646
96,cores,true,guided,turnaround,infinite,critical,256,2.624
96,cores,true,guided,turnaround,infinite,critical,512,2.608
96,cores,true,guided,turnaround,infinite,atomic,64,2.636
